130.68,70.669,37.667,65.522,57.491,50.219,54.781,-0.39625,24.399,21.694,25.973,14.91,-6.5492e-05,25.973,42.011,-4.7648e-05,7.3781,14.796,6.4049,0.52904,1.5906,4.6082,1.0909,-5.5939,8.4932,8.0699,10.739,5.3827,-0.13668,2.6782,5.2134,0.77192,-0.64898,5.2986,-5.9525,16.663,4.8168,5.8557,3.3309,0.40824,16.302,-127.76,-68.631,-36.906,-64.979,-56.047,-48.863,-54.414,0.43333,-24.244,-21.626,-25.973,-14.91,6.5492e-05,-25.973,-42.011,4.7648e-05,-7.3099,-14.637,-6.3592,-0.52699,-1.5881,-4.5834,-1.0897,5.6061,-8.4209,-8.045,-10.673,-5.3504,0.13704,-2.6634,-5.1772,-0.76903,0.65391,-5.2149,5.9909,-16.663,-4.7629,-5.7436,-3.3039,-0.40511,-16.258,201.35,34.239,9.5377e-05,8.2907e-05,6.5508e-05,4.7657e-05,-6.1957,6.1962,3.1341,1.9713,0.097195,0.21403,-13.201,8.058,-0.402,-10.676,-3.5516,1.4032,-8.3281,3.4421,17.58,-7.2612,2.5887,6.7495,3.5096,0.84687,1.6135,1.847,0.89652,-2.5059,3.392,4.2607,9.5515,4.3601,-1.7915,2.9349,2.5014,1.305,1.5173,2.4249,-0.91622,5.2659,1.5894,1.5745,0.58763,0.011427,-0.28813,9.115,-3.1713,-4.6966,-1.282,1.5471,-0.039857,13.554,-10.048,-0.85167,9.9876,4.886,-0.26028,8.4606,-2.7485,-13.087,7.3281,-2.4469,-6.4369,-3.4135,-0.84502,-1.6043,-1.7965,-0.89406,2.5304,-3.2304,-4.1957,-9.4085,-4.2936,1.7922,-2.905,-2.445,-1.2991,-1.5087,-2.3,0.98952,-4.1534,-1.4876,-1.3634,-0.53658,-4.3814,-0.88447
139.55,73.061,37.603,68.16,62.101,51.219,59.233,-1.8131,30.43,21.003,23.165,14.697,-7.1059,30.271,40.227,-0.00046863,7.6468,20.001,6.599,2.8338,1.9387,6.4772,4.1147,-8.8017,12.205,3.1206,15.025,7.6504,0.75586,5.9487,8.3538,1.1401,0.33371,3.7988,-3.4672,20.711,7.6819,9.5472,5.5513,1.4616,19.317,-136.22,-70.882,-36.842,-67.571,-60.414,-49.805,-58.808,1.8608,-30.188,-20.94,-23.165,-14.697,7.1059,-30.271,-40.227,0.00046863,-7.5759,-19.73,-6.5512,-2.8168,-1.9356,-6.4316,-4.104,8.8296,-12.063,-3.1123,-14.922,-7.5984,-0.7554,-5.9079,-8.2718,-1.1369,-0.33166,-3.7487,3.4821,-20.711,-7.5489,-9.2531,-5.475,-1.4563,-19.255,212.62,36.309,31.7,18.737,7.1059,0.00046904,-6.5425,6.5437,3.3558,1.7995,0.25494,0.59154,-12.617,9.109,-1.1382,-10.364,-3.9525,1.3771,-9.0893,4.0598,16.902,-7.5394,2.224,7.0933,3.4875,0.47682,1.5871,1.7316,0.73881,-2.683,3.7552,4.2459,9.5393,4.3058,-1.8809,2.7904,2.3167,1.108,1.0037,2.3749,-1.3748,6.9002,1.8438,1.9051,0.69262,0.33244,1.1295,10.697,-2.9995,-4.9082,-0.97649,2.4303,-0.22811,13.176,-11.061,0.16117,9.6662,5.0295,-0.26201,9.3445,-3.1143,-12.765,7.6116,-2.0768,-6.5606,-3.3871,-0.46145,-1.5758,-1.6388,-0.71704,2.7389,-3.4389,-4.2242,-9.3191,-4.1985,1.8818,-2.708,-2.189,-1.1014,-1.0001,-2.3,1.4033,-5.1522,-1.5926,-1.3515,-0.54846,-4.6711,-2.2292
140.32,72.686,36.957,68.087,57.997,48.769,51.653,-1.4577,27.083,16.046,24.78,14.813,-2.9711,27.751,42.721,-0.00069096,7.6636,16.711,4.4377,1.2125,0.36423,3.7196,1.524,-7.7969,9.8752,4.7812,12.94,6.3731,-0.7682,1.7829,5.5646,0.14254,-0.53012,4.8843,-5.4187,17.563,5.8476,6.2642,2.9323,1.5206,16.089,-136.95,-70.531,-36.223,-67.5,-56.525,-47.487,-51.323,1.4965,-26.891,-16.003,-24.78,-14.813,2.9711,-27.751,-42.721,0.00069096,-7.5908,-16.513,-4.4096,-1.2082,-0.36267,-3.702,-1.522,7.8187,-9.781,-4.7693,-12.857,-6.3333,0.76864,-1.7715,-5.5249,-0.14019,0.5344,-4.8111,5.4508,-17.563,-5.7702,-6.1364,-2.911,-1.516,-16.047,213,36.373,24.319,11.868,2.9711,0.00069158,-6.3195,6.3205,3.0857,1.6643,0.13626,0.058775,-13.542,8.1489,-0.36927,-10.73,-3.7842,1.3028,-8.3675,3.362,17.51,-7.7726,2.528,7.0118,3.6162,0.77677,1.7571,1.915,0.97902,-2.425,3.379,4.0795,9.5271,4.3188,-1.8517,2.9809,2.3842,1.358,1.4419,2.4093,-0.97489,5.498,1.6268,1.5999,0.58075,0.043087,-0.084453,10.583,-2.8643,-4.7201,-0.84738,1.643,-0.10303,13.768,-10.129,-0.77058,9.9552,5.0054,-0.17513,8.5181,-2.5724,-12.883,7.8494,-2.3768,-6.6231,-3.5571,-0.7729,-1.7513,-1.879,-0.97497,2.4686,-3.1686,-4.0487,-9.3483,-4.2367,1.8526,-2.958,-2.3223,-1.3532,-1.4344,-2.3,1.0362,-4.263,-1.4808,-1.3594,-0.5406,-4.4073,-1.0906
143.83,71.849,34.761,67.075,64.743,46.802,52.605,-8.7182,36.048,13.012,19.193,13.327,-11.652,30.845,37.795,-0.0002314,6.7332,17.19,4.8607,2.3154,2.0089,3.6947,0.54487,-6.2892,8.2298,4.7292,15.641,7.5335,-1.8896,4.1383,5.5927,0.17396,0.34177,2.997,-2.6574,18.479,6.9251,8.8873,5.3786,2.2229,16.307,-140.29,-69.745,-34.111,-66.506,-62.905,-45.621,-52.266,8.799,-35.71,-12.98,-19.193,-13.327,11.652,-30.845,-37.795,0.0002314,-6.677,-16.984,-4.8298,-2.3038,-2.0056,-3.6777,-0.54426,6.3042,-8.161,-4.7173,-15.533,-7.4831,1.8904,-4.1151,-5.5533,-0.17241,-0.33961,-2.9612,2.6668,-18.479,-6.8173,-8.6342,-5.3079,-2.2163,-16.263,215.68,36.92,54.733,20.023,11.652,0.00023146,-5.9874,5.9876,2.7211,1.5207,0.71371,-0.25719,-13.229,9.1354,-0.78797,-10.614,-3.8631,1.2568,-8.0574,3.4503,17,-6.9045,2.2556,6.9009,3.5272,0.53875,1.6623,1.7807,0.84621,-2.555,3.4386,4.1809,9.5044,4.2704,-1.9273,2.7432,2.2377,1.0964,1.035,2.3536,-1.3223,6.3452,1.781,1.8327,0.67721,0.19882,0.61158,10.765,-2.7207,-4.6128,-0.7575,2.6187,-0.091218,13.488,-11.001,0.10064,9.8009,4.6071,-0.34426,8.4407,-2.4775,-13.279,6.965,-2.1387,-6.4956,-3.4623,-0.52826,-1.6502,-1.7462,-0.84496,2.585,-3.285,-4.1498,-9.2727,-4.1666,1.9289,-2.6964,-2.1764,-1.0932,-1.0312,-2.3,1.3402,-4.9539,-1.5772,-1.3563,-0.54368,-4.562,-1.7833
140.26,73.093,37.597,68.968,60.285,50.427,55.912,-1.124,28.987,17.099,24.097,15.244,-7.1596,31.257,43.66,-0.00093184,7.3274,19.282,4.9524,2.8094,2.5831,6.0557,2.0417,-10.874,12.305,8.4102,14.268,7.5467,2.4592,3.9519,9.9541,1.7689,0.15722,4.8772,-4.7222,21.316,7.5176,9.0504,5.0539,2.2254,19.159,-136.9,-70.911,-36.835,-68.364,-58.695,-49.056,-55.53,1.1691,-28.767,-17.053,-24.097,-15.244,7.1596,-31.257,-43.66,0.00093184,-7.2615,-19.026,-4.9194,-2.7925,-2.5782,-6.0149,-2.0386,10.916,-12.163,-8.3841,-14.174,-7.496,-2.4581,-3.9286,-9.8407,-1.7626,-0.15497,-4.8032,4.748,-21.316,-7.3904,-8.7859,-4.9907,-2.2184,-19.098,213.35,36.44,31.099,18.454,7.1596,0.00093263,-6.6343,6.6353,3.4949,1.8813,0.12699,0.61681,-13.01,8.9342,-1.0427,-10.443,-3.9838,1.3247,-8.8985,3.7519,17.471,-8.1965,2.2873,7.3467,3.7263,0.55027,1.8569,1.8845,0.90135,-2.5049,3.6055,4.0293,9.4683,4.2715,-1.9353,2.9927,2.2295,1.3457,1.0929,2.4106,-1.3216,6.8671,1.8084,1.8492,0.66804,0.31498,1.1105,10.89,-3.0813,-5.0442,-1.017,2.1473,-0.38486,13.419,-10.895,-0.0049415,9.6839,5.1466,-0.12716,9.1483,-2.7481,-12.664,8.2819,-2.1503,-6.8423,-3.6569,-0.53499,-1.8388,-1.8014,-0.89514,2.587,-3.287,-3.9612,-9.2647,-4.167,1.9375,-2.9457,-2.053,-1.3329,-1.089,-2.3,1.3709,-5.0285,-1.568,-1.3514,-0.5486,-4.6526,-2.2145
142.14,72.173,35.831,67.821,59.456,47.668,51.733,-2.0263,31.791,11.519,23.29,14.467,-5.5452,28.835,42.956,-0.0049967,8.6531,17.229,3.1173,0.53738,0.78711,6.4538,2.6245,-11.243,13.775,5.4031,13.387,6.9933,1.7347,3.0118,8.6824,0.69328,-0.10523,5.0077,-5.1156,19.397,6.3904,7.8612,4.5254,2.673,16.778,-138.69,-70.048,-35.139,-67.239,-57.908,-46.443,-51.402,2.0697,-31.527,-11.491,-23.29,-14.467,5.5452,-28.835,-42.956,0.0049967,-8.5611,-17.02,-3.097,-0.53502,-0.78508,-6.4075,-2.6196,11.286,-13.6,-5.3897,-13.301,-6.9484,-1.7339,-2.9944,-8.5955,-0.69006,0.10783,-4.931,5.1451,-19.397,-6.2981,-7.662,-4.4754,-2.6651,-16.732,214.32,36.64,34.719,14.426,5.5452,0.0049978,-6.3139,6.315,3.1506,1.7688,0.1635,0.12598,-13.443,8.5831,-0.56554,-10.649,-3.9029,1.2336,-8.255,3.2685,17.722,-7.9931,2.7126,7.0912,3.7264,0.92145,1.8838,2.0289,1.0346,-2.3753,3.553,3.9586,9.3992,4.2349,-1.9859,3.0705,2.1549,1.4353,1.1885,2.4146,-1.2306,6.2464,1.7119,1.7322,0.63736,0.17631,0.55493,10.843,-2.9688,-4.9143,-0.9655,1.9378,-0.34052,13.67,-10.549,-0.35112,9.8224,4.9866,-0.1585,8.444,-2.4177,-13.037,8.0743,-2.5215,-6.6801,-3.6838,-0.91932,-1.8764,-1.9346,-1.0247,2.4623,-3.1623,-3.9236,-9.2141,-4.1424,1.9875,-3.0353,-2.0198,-1.4287,-1.184,-2.3,1.2869,-4.731,-1.5374,-1.3573,-0.54271,-4.5307,-1.7157
136.5,72.747,38.522,68.969,59.867,51.395,56.099,-5.2243,20.165,19.445,30.032,17.228,-0.00024773,30.032,45.446,-3.5286e-05,7.8269,18.907,6.6385,2.1308,3.5812,7.6164,4.3718,-9.8744,12.518,6.799,14.535,7.3115,0.14751,5.1859,7.4094,1.3675,-2.3026,2.4201,-4.7364,20.383,7.4819,8.1401,3.9023,1.63,18.817,-133.32,-70.586,-37.723,-68.365,-58.3,-49.972,-55.715,5.2808,-20.059,-19.389,-30.032,-17.228,0.00024773,-30.032,-45.446,3.5286e-05,-7.7521,-18.661,-6.5897,-2.1206,-3.5735,-7.5543,-4.3596,9.909,-12.369,-6.7798,-14.436,-7.2622,-0.14719,-5.1524,-7.3419,-1.3632,2.3163,-2.3919,4.7612,-20.383,-7.3569,-7.9264,-3.8646,-1.6249,-18.758,209.25,35.677,10.337,1.1942,0.00024774,3.5287e-05,-6.7131,6.7133,3.6494,2.0311,0.29426,0.80868,-12.915,8.9068,-1.3438,-10.549,-3.2728,1.7718,-9.4186,4.3663,17.568,-8.1282,2.3674,7.0848,3.5825,0.61192,1.6798,1.7815,0.75514,-2.6694,3.7709,4.1984,9.7114,4.4225,-1.7014,2.9231,2.6187,1.2555,1.4703,2.3421,-0.89573,6.1118,1.7563,1.7533,0.6202,0.17295,0.48302,10.434,-3.2311,-5.0871,-1.1662,1.8781,-0.42062,13.332,-10.844,-0.055541,9.8269,5.0523,-0.23714,9.5888,-3.4318,-12.407,8.2122,-2.2119,-6.6019,-3.4798,-0.60275,-1.6518,-1.6551,-0.73055,2.7387,-3.4387,-4.1482,-9.4986,-4.3207,1.7021,-2.8555,-2.5136,-1.2465,-1.4463,-2.3,0.94305,-4.4526,-1.5202,-1.3511,-0.54891,-4.5159,-1.5959
140.59,71.702,35.854,67.694,60.146,48.863,56.669,-6.8277,24.04,22.865,25.507,15.24,-3.0432,28.55,41.32,-0.00027742,6.6851,18.368,5.5196,2.9546,3.0229,8.1954,3.6947,-9.9545,12.735,3.8812,14.513,7.1823,-0.59365,4.2287,6.5403,1.3538,-2.255,5.0463,-7.3148,16.29,4.476,4.4413,1.7867,0.13424,16.202,-137.21,-69.605,-35.162,-67.114,-58.562,-47.576,-56.278,6.8893,-23.889,-22.791,-25.507,-15.24,3.0432,-28.55,-41.32,0.00027742,-6.6299,-18.134,-5.4828,-2.9362,-3.0171,-8.1243,-3.686,9.9897,-12.582,-3.8714,-14.414,-7.1343,0.594,-4.2041,-6.486,-1.3496,2.2684,-4.969,7.3725,-16.29,-4.4291,-4.3744,-1.7784,-0.13126,-16.159,212.29,36.274,27.072,12.426,3.0432,0.00027753,-6.1723,6.1732,3.0042,1.7316,0.40268,0.046392,-13.268,8.4859,-0.77429,-10.671,-3.4008,1.6081,-8.7815,4.0934,17.374,-7.3475,2.1884,7.1352,3.5419,0.47359,1.6644,1.7693,0.72449,-2.6932,3.8058,4.1824,9.7324,4.4351,-1.6796,2.8638,2.6558,1.2141,1.509,2.4155,-0.93003,5.1342,1.5384,1.4918,0.54981,-0.0078706,-0.39605,10.476,-2.9316,-4.77,-0.93642,1.8521,-0.073887,13.708,-10.408,-0.4916,10.006,4.6881,-0.41002,8.9469,-3.2514,-13.018,7.416,-2.0736,-6.6761,-3.4644,-0.45696,-1.6431,-1.6245,-0.70681,2.7635,-3.4635,-4.1569,-9.5204,-4.3361,1.6803,-2.8141,-2.5712,-1.2056,-1.4855,-2.3,1.0403,-4.0705,-1.4498,-1.3658,-0.53424,-4.3573,-0.77689
136.98,70.656,35.554,65.509,59.395,46.99,50.071,-7.9717,24.736,16.263,25.383,14.574,-0.00017765,25.383,40.972,-0.0001033,6.6385,18.706,4.7092,3.1762,0.82366,6.2156,3.7904,-10.183,13.483,3.9359,12.882,6.4335,-0.21493,3.544,6.1775,-0.9331,-2.9361,2.5924,-5.5482,15.599,4.9524,5.0652,2.1733,1.0306,14.607,-133.77,-68.62,-34.875,-64.967,-57.851,-45.802,-49.761,8.039,-24.577,-16.219,-25.383,-14.574,0.00017765,-25.383,-40.972,0.0001033,-6.5841,-18.464,-4.6794,-3.155,-0.82194,-6.1731,-3.7811,10.22,-13.314,-3.9262,-12.799,-6.3928,0.21527,-3.5241,-6.1291,0.93628,2.9558,-2.5625,5.5814,-15.599,-4.8962,-4.9802,-2.1615,-1.0271,-14.572,207.63,35.422,2.8388,0.00026497,0.00017776,0.00010333,-5.9643,5.965,2.8111,1.7501,0.42069,-0.24606,-13.563,8.2658,-0.52334,-10.827,-3.2732,1.5187,-8.0744,3.532,17.647,-7.1729,2.1803,7.2773,3.5551,0.46705,1.6924,1.8307,0.84416,-2.5746,3.725,4.1393,9.6212,4.382,-1.7576,2.9184,2.5398,1.2783,1.4965,2.3447,-0.88266,5.0094,1.5649,1.5236,0.55868,-0.054751,-0.52619,9.7517,-2.9501,-4.6208,-1.0636,1.6604,-0.087013,13.718,-10.178,-0.72211,10.053,4.5424,-0.42702,8.1988,-2.8691,-13.34,7.2381,-2.067,-6.8012,-3.4924,-0.44792,-1.6861,-1.7442,-0.82541,2.6473,-3.3473,-4.1139,-9.4424,-4.2981,1.7583,-2.8783,-2.4645,-1.2718,-1.462,-2.3,0.94608,-4.0346,-1.4587,-1.3637,-0.53631,-4.3285,-0.68088
136.92,74.335,40.044,69.928,65.23,53.26,57.591,-3.1003,31.419,19.627,24.732,14.813,-3.1435,27.876,41.317,-0.00045187,8.6939,16.428,6.1478,0.073928,2.6861,4.0077,1.6962,-6.304,7.8788,6.9291,15.159,7.5208,-0.47514,4.3282,6.9946,2.0581,-0.19042,3.3243,-3.5175,19.716,7.3115,8.8725,5.0091,1.449,18.328,-133.72,-72.08,-39.184,-69.308,-63.369,-51.733,-57.186,3.152,-31.16,-19.57,-24.732,-14.813,3.1435,-27.876,-41.317,0.00045187,-8.6012,-16.239,-6.1046,-0.072209,-2.6813,-3.9882,-1.694,6.3191,-7.8148,-6.9093,-15.056,-7.4701,0.47555,-4.3026,-6.9353,-2.0508,0.1932,-3.2829,3.5321,-19.716,-7.1912,-8.6188,-4.9473,-1.4441,-18.272,211.26,36.022,30.68,14.148,3.1435,0.00045214,-6.6496,6.6506,3.3547,1.6256,0.56765,0.4996,-13.173,9.234,-1.1996,-10.49,-4.1034,1.2424,-9.026,3.6964,16.888,-7.8678,2.7004,6.6808,3.5408,0.90786,1.65,1.8131,0.87332,-2.5312,3.404,4.2193,9.5587,4.3144,-1.8644,2.9017,2.3447,1.2501,1.2186,2.3618,-1.148,6.3718,1.7914,1.8302,0.66424,0.22819,0.68102,10.429,-2.8256,-4.6038,-0.71133,2.8471,0.20641,13.663,-11.173,0.27325,9.7704,5.3297,-0.11107,9.201,-2.8952,-12.554,7.9465,-2.5079,-6.3085,-3.45,-0.90631,-1.6322,-1.7733,-0.86882,2.5613,-3.2613,-4.1678,-9.3356,-4.2099,1.8652,-2.8501,-2.2524,-1.2351,-1.2137,-2.3,1.1759,-4.7976,-1.5642,-1.3527,-0.54733,-4.5686,-1.8032
143.09,72.17,35.425,67.502,67.052,47.702,53.597,-10.964,35.99,10.782,20.925,14.837,-14.281,35.206,37.969,-0.0013869,5.8598,15.79,7.4462,2.4481,4.3388,7.1972,5.4808,-7.9074,9.845,6.1821,20.093,9.4862,-3.4917,6.0932,5.9193,3.5363,-0.73786,2.4035,-3.1442,20.08,7.5443,9.3794,5.4581,2.9514,17.187,-139.58,-70.045,-34.749,-66.926,-65.081,-46.474,-53.247,11.071,-35.652,-10.756,-20.925,-14.837,14.281,-35.206,-37.969,0.0013869,-5.8162,-15.614,-7.3885,-2.4353,-4.3285,-7.1421,-5.4622,7.9305,-9.7488,-6.165,-19.932,-9.4127,3.4934,-6.0517,-5.8746,-3.5192,0.74078,-2.3755,3.1566,-20.08,-7.4166,-9.097,-5.3848,-2.9422,-17.138,215.25,36.842,58.177,19.103,14.281,0.0013891,-6.1742,6.1757,2.9496,1.6346,0.90324,0.09565,-12.75,9.7643,-1.349,-10.569,-3.4305,1.6701,-8.7461,4.4416,16.761,-6.8523,2.1704,6.7485,3.4588,0.4799,1.5375,1.6943,0.68229,-2.7555,3.7163,4.3451,9.7462,4.3683,-1.8004,2.6744,2.4128,0.99054,1.0237,2.3417,-1.3231,6.6947,1.8274,1.8839,0.68619,0.26309,0.93244,10.842,-2.8346,-4.7625,-0.84842,2.9892,-0.30226,13.048,-11.562,0.662,9.7349,4.3045,-0.5329,9.2832,-3.1663,-13.025,6.9118,-2.0799,-6.4003,-3.3375,-0.46838,-1.4997,-1.5823,-0.64454,2.8015,-3.5015,-4.3003,-9.3996,-4.2166,1.8038,-2.5905,-2.3432,-0.95565,-1.0186,-2.3,1.3468,-5.0581,-1.5862,-1.3523,-0.5477,-4.6111,-2.0836
136.53,72.393,37.904,68.024,66.965,51.949,61.057,-8.6413,30.222,23.871,24.575,14.104,-0.0011552,24.576,39.532,-0.00019429,5.5696,14.867,5.3384,2.2815,3.2406,7.5553,2.9446,-8.5043,9.9004,4.0373,13.515,6.829,0.30059,4.7854,7.0852,2.7638,0.65946,5.1449,-4.4884,18.837,6.55,7.7752,4.2687,0.56718,18.329,-133.35,-70.255,-37.133,-67.438,-65.003,-50.496,-60.606,8.7241,-29.983,-23.792,-24.575,-14.104,0.0011552,-24.576,-39.532,0.00019429,-5.5295,-14.706,-5.3035,-2.2702,-3.2342,-7.4947,-2.9389,8.5303,-9.804,-4.0271,-13.427,-6.785,-0.3002,-4.7567,-7.0246,-2.7526,-0.65645,-5.0645,4.5118,-18.837,-6.453,-7.5796,-4.2239,-0.5634,-18.274,208.93,35.64,24.954,2.6609,0.0011563,0.00019436,-6.2834,6.2843,3.0654,1.692,0.85039,0.22001,-13.053,9.4144,-1.3664,-10.433,-3.9636,1.2418,-8.747,3.5765,16.923,-7.158,2.2218,6.8425,3.5048,0.5384,1.6313,1.7756,0.75215,-2.6593,3.6265,4.2188,9.5256,4.3133,-1.864,2.7786,2.3579,1.1206,1.101,2.4201,-1.3243,6.2467,1.7121,1.7241,0.62875,0.21133,0.56062,10.009,-2.892,-4.5909,-0.87889,2.9956,0.25743,13.703,-11.276,0.37583,9.7874,5.1705,-0.21721,8.8934,-2.9523,-12.911,7.223,-2.1384,-6.526,-3.4313,-0.52823,-1.6079,-1.6521,-0.7407,2.7114,-3.4114,-4.1921,-9.336,-4.2227,1.8648,-2.7206,-2.2635,-1.0977,-1.0958,-2.3,1.369,-4.8053,-1.5288,-1.356,-0.54404,-4.561,-1.6857
138.17,73.246,38.22,68.177,60.554,51.202,56.582,1.8742,32.425,15.744,26.665,16.335,-5.2456,31.91,42.04,-0.00020805,7.6669,17.524,7.0787,1.5839,4.7666,5.8861,1.2606,-5.4509,7.7271,6.3943,17.479,8.0817,-4.1764,4.0144,3.845,1.9648,-4.0685,1.9826,-6.0872,15.97,5.1161,4.7272,1.583,1.1977,14.812,-134.9,-71.057,-37.435,-67.588,-58.95,-49.79,-56.191,-1.8316,-32.15,-15.702,-26.665,-16.335,5.2456,-31.91,-42.04,0.00020805,-7.5949,-17.312,-7.0251,-1.5778,-4.7543,-5.8483,-1.2593,5.4631,-7.664,-6.3765,-17.348,-8.0236,4.1785,-3.9916,-3.8195,-1.9581,4.1046,-1.9595,6.1267,-15.97,-5.0563,-4.6522,-1.5763,-1.1941,-14.776,211.41,36.066,21.254,9.05,5.2456,0.00020811,-6.4848,6.4855,3.2443,1.7032,0.24278,0.36378,-13.113,8.5202,-0.46281,-10.867,-3.303,1.7882,-9.3038,4.5945,17.118,-7.5587,2.3949,6.7858,3.5204,0.64508,1.6077,1.668,0.69101,-2.7116,3.5767,4.2841,9.973,4.5485,-1.509,2.8397,2.9153,1.1937,1.7895,2.3344,-0.60802,4.7641,1.5605,1.5062,0.5475,-0.093068,-0.69876,10.441,-2.9032,-4.7251,-0.87973,2.0889,-0.009237,13.552,-10.485,-0.41453,10.092,4.7093,-0.40781,9.5226,-3.5402,-12.642,7.6313,-2.2451,-6.368,-3.4077,-0.63963,-1.5625,-1.591,-0.68845,2.7358,-3.4358,-4.2375,-9.691,-4.4287,1.5134,-2.7937,-2.8756,-1.18,-1.7264,-2.3,0.68349,-3.7502,-1.4475,-1.365,-0.53498,-4.267,-0.49709
136.08,73.527,39.328,68.979,64.586,51.617,53.702,-10.303,23.275,20.408,27.761,15.93,-0.00016772,27.761,42.635,-2.6e-05,6.2649,15.499,6.0128,1.9324,3.1105,5.3341,3.0563,-5.7925,9.1469,5.9995,15.439,7.085,-4.0824,3.4524,2.9532,0.50096,-1.9823,3.272,-5.2665,16.742,5.3904,6.055,3.0721,0.63072,16.157,-132.92,-71.321,-38.499,-68.376,-62.761,-50.183,-53.347,10.396,-23.133,-20.346,-27.761,-15.93,0.00016772,-27.761,-42.635,2.6e-05,-6.2151,-15.327,-5.971,-1.924,-3.1044,-5.3023,-3.0501,5.8057,-9.0635,-5.9834,-15.331,-7.0377,4.0845,-3.4336,-2.9355,-0.4988,1.9945,-3.232,5.2963,-16.742,-5.3241,-5.9354,-3.049,-0.62756,-16.114,209.61,35.729,22.311,2.1947,0.00016774,2.6001e-05,-6.4265,6.4266,3.1289,1.5854,0.81602,0.14143,-13.598,8.9802,-1.2154,-10.733,-3.4055,1.603,-8.9325,4.0047,17.196,-7.6207,2.3103,6.8596,3.5557,0.60681,1.6678,1.7715,0.80667,-2.6057,3.5182,4.1965,9.8069,4.4657,-1.6255,2.8474,2.7384,1.2094,1.6799,2.3598,-0.70128,5.069,1.608,1.5861,0.58273,-0.025712,-0.4391,10.088,-2.7854,-4.4757,-0.72217,2.4498,0.2761,13.914,-10.822,-0.078073,10.026,4.9278,-0.29389,9.0853,-3.2079,-12.605,7.6945,-2.2068,-6.5198,-3.4678,-0.59919,-1.6455,-1.7067,-0.79432,2.6321,-3.3321,-4.1545,-9.5745,-4.3682,1.6298,-2.8094,-2.7109,-1.205,-1.6585,-2.3,0.75821,-3.9523,-1.4827,-1.361,-0.53897,-4.3358,-0.73321
137.27,74.671,40.362,70.305,63.269,53.099,55.557,-1.3642,29.762,16.157,26.277,16.543,-7.4291,33.706,44.985,-0.00036523,8.5415,19.423,6.0392,1.7097,3.6983,5.1312,2.6087,-8.6428,10.735,8.8877,16.974,8.3862,-0.6973,4.3029,7.6279,1.5877,-1.3267,5.1283,-6.462,20.036,6.2799,7.2479,3.8253,2.076,18.02,-134.05,-72.395,-39.487,-69.678,-61.519,-51.58,-55.178,1.4117,-29.53,-16.114,-26.277,-16.543,7.4291,-33.706,-44.985,0.00036523,-8.4529,-19.166,-5.9961,-1.7027,-3.69,-5.1011,-2.6041,8.6696,-10.624,-8.8588,-16.85,-8.3256,0.6977,-4.2768,-7.5573,-1.5822,1.3337,-5.0481,6.5079,-20.036,-6.1904,-7.0772,-3.7892,-2.0699,-17.966,211.94,36.137,29.309,15.344,7.4291,0.00036544,-6.8875,6.8882,3.6572,1.7811,0.41562,0.76996,-13.25,9.1625,-1.2212,-10.612,-3.7328,1.5817,-9.4344,4.3264,17.353,-8.521,2.4828,7.1284,3.7003,0.69866,1.8097,1.8173,0.85602,-2.5534,3.5554,4.0959,9.7126,4.3926,-1.7537,2.9957,2.5132,1.3432,1.439,2.4198,-0.99313,6.0454,1.6802,1.6783,0.61119,0.15642,0.42376,10.717,-2.9811,-4.8585,-0.84483,2.5307,-0.089431,13.65,-11.114,0.21423,9.8428,5.108,-0.1669,9.7112,-3.1543,-12.291,8.6134,-2.2987,-6.6208,-3.6097,-0.69227,-1.7793,-1.756,-0.84663,2.6069,-3.3069,-4.0207,-9.4463,-4.2677,1.7545,-2.9432,-2.4033,-1.3319,-1.4267,-2.3,1.0806,-4.4391,-1.5112,-1.357,-0.543,-4.4932,-1.5522
