138.67,72.504,37.245,68.1,71.61,50.525,57.873,-16.077,33.298,24.945,22.008,12.639,-0.0098914,22.018,37.216,-8.0383e-05,7.5467,13.463,5.4536,-0.29678,2.9704,3.1154,1.1785,-4.5002,6.3238,8.3765,10.395,5.0829,-0.94738,2.5947,4.1049,0.63609,-2.2806,2.2276,-4.522,12.65,4.0937,4.0117,1.5692,-1.0396,13.724,-135.38,-70.363,-36.503,-67.514,-69.363,-49.151,-57.463,16.244,-33.01,-24.86,-22.008,-12.639,0.0098914,-22.018,-37.216,8.0383e-05,-7.4751,-13.328,-5.4177,0.29882,-2.9649,-3.1023,-1.1772,4.5088,-6.2797,-8.35,-10.331,-5.0527,0.94781,-2.5806,-4.0796,-0.63358,2.2944,-2.2021,4.5441,-12.65,-4.0541,-3.9564,-1.5627,1.0429,-13.692,211.18,36.064,47.222,9.3028,0.0098913,8.0387e-05,-5.8181,5.8183,2.3817,1.217,1.4302,-0.74206,-14.176,9.5399,-1.1249,-10.745,-3.9308,1.1299,-8.0497,3.1487,16.977,-6.8733,2.6999,6.5246,3.5012,0.95101,1.6256,1.8188,0.8922,-2.5105,3.3261,4.2637,9.5765,4.3789,-1.7616,2.8907,2.5541,1.2622,1.5635,2.338,-0.79855,4.487,1.52,1.4714,0.54501,-0.11988,-0.98547,9.8459,-2.417,-3.9958,-0.40442,3.6275,0.97623,14.68,-11.184,0.28393,10.119,4.901,-0.3097,8.1734,-2.6494,-13.352,6.9332,-2.551,-6.2603,-3.4256,-0.94916,-1.6052,-1.7922,-0.88953,2.5276,-3.2276,-4.1948,-9.4384,-4.3166,1.7625,-2.8622,-2.5147,-1.2571,-1.5394,-2.3,0.84074,-3.8321,-1.445,-1.3672,-0.53282,-4.253,-0.23399
138.81,72.326,37.306,68.985,64.524,50.067,55.657,-8.913,28.379,16.592,27.12,15.672,-0.5522,27.672,40.859,-0.00027384,6.7571,15.544,8.3112,1.465,3.8296,4.5082,0.99524,-4.4416,5.8098,8.8789,15.223,6.9493,-4.2596,3.2697,2.6415,1.5371,-0.94049,3.5232,-4.4694,17.634,6.2198,6.9234,3.4566,1.4496,16.233,-135.51,-70.193,-36.558,-68.383,-62.701,-48.716,-55.279,8.9944,-28.168,-16.547,-27.12,-15.672,0.5522,-27.672,-40.859,0.00027384,-6.7,-15.373,-8.2421,-1.4597,-3.8214,-4.4849,-0.99431,4.4503,-5.77,-8.8493,-15.117,-6.9034,4.2619,-3.2529,-2.626,-1.5327,0.94617,-3.4788,4.4913,-17.634,-6.1327,-6.7684,-3.4272,-1.4452,-16.189,211.14,36.05,30.815,5.8321,0.5522,0.00027389,-6.2363,6.2373,3.0217,1.6609,0.79746,0.10567,-13.191,9.0336,-1.0817,-10.723,-3.369,1.6241,-8.898,4.0764,17.009,-7.1066,2.3458,6.595,3.4246,0.62718,1.4791,1.6808,0.7334,-2.6685,3.4748,4.4282,9.7756,4.4476,-1.6518,2.6998,2.6965,1.0657,1.4978,2.3663,-0.87841,5.4765,1.6625,1.6491,0.59803,0.042086,-0.097044,10.284,-2.8609,-4.6173,-0.80031,2.4646,0.059553,13.587,-10.901,0.00099101,9.9564,4.8218,-0.35682,9.0502,-3.2841,-12.759,7.1707,-2.2272,-6.2582,-3.2791,-0.62246,-1.4489,-1.6334,-0.73151,2.6859,-3.3859,-4.3511,-9.5482,-4.3529,1.6564,-2.6657,-2.6723,-1.0567,-1.4879,-2.3,0.92033,-4.232,-1.498,-1.3574,-0.5426,-4.4025,-1.074
139.69,72.555,36.919,67.499,61.292,50.095,57.377,-5.4317,25.954,22.178,24.911,14.785,-2.4691,27.38,41.856,-0.00041324,7.4121,18.262,5.8935,2.2065,3.0435,5.9417,3.6385,-10.05,11.774,8.9,12.148,6.0739,-0.18305,3.4805,5.8531,-0.28532,-0.17547,3.4442,-3.6227,18.617,7.0212,7.9581,4.0814,0.78538,17.889,-136.35,-70.407,-36.186,-66.922,-59.647,-48.742,-56.976,5.4878,-25.778,-22.109,-24.911,-14.785,2.4691,-27.38,-41.856,0.00041324,-7.3446,-18.032,-5.8525,-2.1958,-3.0376,-5.9025,-3.6299,10.086,-11.643,-8.871,-12.072,-6.0365,0.18343,-3.4615,-5.8097,0.28724,0.17847,-3.401,3.6379,-18.617,-6.9108,-7.7541,-4.0404,-0.78157,-17.836,212.24,36.244,28.506,14.236,2.4691,0.00041344,-6.3645,6.3655,3.1605,1.7361,0.39034,0.24173,-13.19,8.7349,-0.95523,-10.52,-3.8144,1.346,-8.7116,3.661,17.337,-7.6101,2.3312,7.0449,3.6161,0.59102,1.7299,1.8357,0.85599,-2.5614,3.626,4.1675,9.5128,4.3193,-1.8523,2.8372,2.3891,1.1988,1.2726,2.3645,-1.0971,5.9949,1.7327,1.7375,0.62411,0.15658,0.34815,10.538,-2.9361,-4.7991,-0.94788,2.1157,-0.069258,13.664,-10.669,-0.23064,9.842,5.0506,-0.22013,8.8685,-2.8888,-12.882,7.6837,-2.191,-6.5916,-3.5299,-0.5813,-1.708,-1.756,-0.83863,2.6322,-3.3322,-4.092,-9.3477,-4.2422,1.8531,-2.7988,-2.3215,-1.1949,-1.2674,-2.3,1.1262,-4.5963,-1.5241,-1.3534,-0.54661,-4.5108,-1.4841
136.32,73.701,39.233,68.11,56.641,51.774,54.756,4.4592,26.075,20.555,26.905,15.461,-0.11885,27.024,40.532,-0.00019777,6.4631,17.048,6.0126,2.5034,4.2024,5.9022,3.8503,-6.9793,9.5232,5.003,15.637,7.3954,-2.7543,5.3275,4.5894,0.67129,-1.978,4.9961,-6.986,16.15,4.4414,4.6699,2.1174,0.47062,15.723,-133.14,-71.485,-38.407,-67.522,-55.239,-50.33,-54.389,-4.4136,-25.897,-20.493,-26.905,-15.461,0.11885,-27.024,-40.532,0.00019777,-6.411,-16.845,-5.971,-2.49,-4.1925,-5.8642,-3.8409,6.9977,-9.4328,-4.9901,-15.527,-7.3449,2.7554,-5.2933,-4.558,-0.66903,1.9899,-4.92,7.0385,-16.15,-4.3951,-4.5964,-2.1061,-0.46758,-15.682,210.02,35.785,5.1354,5.8227,0.11885,0.0001978,-6.5292,6.53,3.2438,1.6475,-0.14747,0.39224,-13.033,8.0293,-0.27165,-10.735,-3.5171,1.5718,-9.1035,4.1524,16.86,-7.4838,2.2154,6.9133,3.5277,0.50705,1.6401,1.6856,0.70817,-2.7108,3.6494,4.2299,9.8339,4.4837,-1.6034,2.8223,2.7739,1.1532,1.6144,2.4136,-0.81998,5.0119,1.5438,1.5035,0.55622,-0.032561,-0.49288,10.224,-2.8475,-4.6004,-0.82648,1.6215,0.055037,13.39,-9.9938,-0.90616,10.031,4.9512,-0.33732,9.2624,-3.3948,-12.673,7.5549,-2.1071,-6.5131,-3.4401,-0.49494,-1.6038,-1.6082,-0.68918,2.7476,-3.4476,-4.1962,-9.5966,-4.3796,1.6057,-2.7532,-2.725,-1.1486,-1.5936,-2.3,0.92027,-3.9675,-1.4562,-1.3652,-0.53485,-4.3256,-0.68629
143.55,70.356,33.423,66.952,67.364,45.784,53.928,-16.835,32.503,11.587,24.441,14.428,-1.9899,26.431,40.95,-0.0017948,7.0512,15.409,6.7582,1.1377,2.2051,2.8175,1.0768,-4.3191,7.6587,10.931,10.658,5.5181,0.96702,2.8769,6.4518,1.0796,-1.3679,2.6041,-3.9785,17.423,6.5842,6.8429,3.0226,2.2034,15.265,-140.03,-68.339,-32.821,-66.386,-65.372,-44.653,-53.571,17.014,-32.228,-11.559,-24.441,-14.428,1.9899,-26.431,-40.95,0.0017948,-6.9889,-15.239,-6.7087,-1.134,-2.2015,-2.8063,-1.0756,4.3272,-7.5982,-10.889,-10.593,-5.4852,-0.96654,-2.8614,-6.4007,-1.0762,1.3744,-2.574,3.9964,-17.423,-6.4876,-6.6918,-3,-2.1973,-15.226,213.91,36.63,53.637,8.2244,1.9899,0.001798,-5.7672,5.7693,2.6091,1.6227,1.1395,-0.49774,-13.698,9.5451,-1.1524,-10.772,-3.4778,1.3955,-7.9582,3.2994,17.618,-6.9042,2.4646,6.773,3.4858,0.73534,1.5817,1.7935,0.87061,-2.5317,3.3832,4.3392,9.4699,4.3094,-1.8706,2.8769,2.37,1.2455,1.3002,2.345,-1.0561,5.6181,1.6687,1.6408,0.58615,0.049089,-0.00019078,10.503,-2.8227,-4.6515,-0.86893,2.8423,-0.0081445,14.015,-11.165,0.2648,9.9442,4.6589,-0.32696,8.0866,-2.5836,-13.319,6.9646,-2.3353,-6.4384,-3.3817,-0.73193,-1.5686,-1.7706,-0.86826,2.548,-3.248,-4.2314,-9.3294,-4.2416,1.8716,-2.8455,-2.2905,-1.2385,-1.2889,-2.3,1.0902,-4.3997,-1.4861,-1.3565,-0.54351,-4.4237,-1.1943
138.06,73.619,38.74,68.72,63.332,52.253,58.817,-6.4744,24.401,24.413,25.314,15.966,-7.3094,32.623,40.661,-0.00021267,7.4258,18.297,8.0712,2.1871,4.2732,8.8872,4.071,-8.0186,11.276,4.9441,19.575,8.9647,-5.1485,4.7609,3.7452,2.2826,-0.62593,3.0315,-3.6611,19.699,7.6296,8.3932,4.0982,0.67903,19.085,-134.8,-71.407,-37.933,-68.121,-61.577,-50.781,-58.397,6.5403,-24.245,-24.331,-25.314,-15.966,7.3094,-32.623,-40.661,0.00021267,-7.3585,-18.069,-8.0051,-2.1766,-4.2631,-8.8044,-4.0605,8.0424,-11.153,-4.9311,-19.419,-8.8969,5.1517,-4.733,-3.7223,-2.2748,0.62963,-2.9949,3.6767,-19.699,-7.4995,-8.1659,-4.0565,-0.67516,-19.024,211.68,36.12,29.885,17.227,7.3094,0.00021272,-6.6142,6.615,3.3869,1.7475,0.52517,0.63361,-12.658,9.2039,-1.4564,-10.421,-3.5209,1.7224,-9.5358,4.7405,16.754,-7.4625,2.266,6.7783,3.4675,0.5261,1.5285,1.708,0.63944,-2.7818,3.8049,4.3425,9.8572,4.4432,-1.6778,2.6367,2.6191,0.98032,1.2774,2.3547,-1.0838,6.2314,1.7744,1.7781,0.62858,0.21105,0.57377,10.555,-2.9475,-4.8002,-0.8953,2.4437,-0.097574,13.199,-11.112,0.21197,9.7881,4.7953,-0.40212,9.813,-3.6371,-12.549,7.5333,-2.1261,-6.328,-3.3285,-0.51668,-1.4916,-1.5394,-0.61825,2.8294,-3.5294,-4.3084,-9.5222,-4.3035,1.6844,-2.5803,-2.5834,-0.96432,-1.2709,-2.3,1.1135,-4.6659,-1.5286,-1.3501,-0.54985,-4.552,-1.6794
138.89,73.513,38.464,69.238,63.747,51.288,55.92,-8.642,24.425,22.629,25.661,16.3,-7.9697,33.631,43.736,-0.00037267,6.7614,15.822,7.5824,1.6282,2.7123,4.4145,0.78326,-4.2745,7.1667,8.2568,19.473,9.1219,-3.8544,4.4264,5.1957,2.5006,-4.1847,1.9846,-6.207,16.581,4.9618,5.3713,2.5654,0.23771,16.391,-135.59,-71.308,-37.669,-68.63,-61.969,-49.871,-55.536,8.7203,-24.269,-22.557,-25.661,-16.3,7.9697,-33.631,-43.736,0.00037267,-6.7039,-15.642,-7.5221,-1.6218,-2.7074,-4.3916,-0.78246,4.2826,-7.1119,-8.2309,-19.319,-9.052,3.8563,-4.3995,-5.1579,-2.4904,4.2224,-1.9615,6.2483,-16.581,-4.9051,-5.276,-2.5491,-0.23481,-16.347,212.4,36.253,34.34,16.553,7.9697,0.00037291,-6.4804,6.4812,3.2153,1.6412,0.71537,0.23134,-13.557,8.939,-1.1631,-10.708,-3.4182,1.7187,-9.1622,4.4387,17.386,-7.8751,2.4073,6.9553,3.5853,0.68764,1.6584,1.7801,0.83349,-2.5681,3.4066,4.2273,9.936,4.4995,-1.5965,3.0034,2.755,1.349,1.7457,2.3345,-0.65469,4.9444,1.5751,1.5423,0.56786,-0.042806,-0.53744,10.54,-2.8412,-4.665,-0.76442,2.3587,0.13757,13.971,-10.816,-0.084118,10.041,4.7235,-0.34564,9.4449,-3.2719,-12.573,7.9539,-2.2876,-6.6016,-3.4584,-0.68183,-1.6403,-1.7335,-0.83187,2.5843,-3.2843,-4.1597,-9.6035,-4.3554,1.6004,-2.949,-2.696,-1.3281,-1.6798,-2.3,0.73341,-3.8509,-1.4679,-1.363,-0.53703,-4.3151,-0.6293
137.28,74.409,39.736,68.805,65.169,51.887,53.108,-6.5807,29.332,15.774,26.906,16.392,-4.8246,31.731,44.38,-0.0004348,8.9947,16.144,4.9239,-0.33026,2.0101,6.8768,3.0665,-8.4255,11.142,3.1182,17.186,8.2912,-1.9559,4.5669,6.2745,1.7377,-4.9828,1.9692,-7.004,15.938,4.1893,4.6925,2.3754,1.1851,14.793,-134.05,-72.15,-38.889,-68.204,-63.311,-50.437,-52.759,6.6457,-29.107,-15.732,-26.906,-16.392,4.8246,-31.731,-44.38,0.0004348,-8.8952,-15.959,-4.8919,0.33269,-2.0067,-6.8254,-3.0602,8.4509,-11.023,-3.1102,-17.059,-8.2312,1.9566,-4.5379,-6.223,-1.7311,5.0348,-1.9463,7.0562,-15.938,-4.1477,-4.6186,-2.3614,-1.1815,-14.757,211.69,36.094,32.782,10.122,4.8246,0.00043513,-6.599,6.5999,3.2574,1.5602,0.77548,0.20876,-13.859,9.0215,-1.063,-10.882,-3.3971,1.6925,-9.1133,4.284,17.51,-8.2545,2.8392,6.8636,3.6127,1.0323,1.7453,1.89,0.88535,-2.5273,3.5436,4.0881,9.8825,4.4982,-1.5909,3.139,2.782,1.4805,1.887,2.3343,-0.53821,4.6891,1.5395,1.5047,0.56085,-0.10868,-0.76093,10.429,-2.7602,-4.5477,-0.70325,2.6304,0.25676,14.154,-10.929,0.029277,10.107,4.8293,-0.30477,9.3171,-3.2449,-12.561,8.3412,-2.6323,-6.4989,-3.5453,-1.0301,-1.7327,-1.7853,-0.87268,2.5783,-3.2783,-4.0673,-9.6091,-4.3743,1.5923,-3.0805,-2.7018,-1.467,-1.7961,-2.3,0.63778,-3.682,-1.4608,-1.3656,-0.53441,-4.2533,-0.43581
136.53,71.1,36.409,66.777,63.749,49.267,56.058,-8.5666,28.836,16.858,26.945,15.464,-4.3032e-05,26.945,39.921,-1.7209e-05,6.8371,16.431,7.5576,1.8301,4.8881,7.2749,4.5835,-7.1722,10.174,8.0247,12.304,6.112,-0.43549,5.7054,5.6377,1.3383,-2.3225,3.4282,-5.7645,16.674,5.1915,5.6815,2.7636,1.1842,15.533,-133.34,-69.039,-35.697,-66.213,-61.97,-47.96,-55.676,8.6441,-28.619,-16.813,-26.945,-15.464,4.3032e-05,-26.945,-39.921,1.7209e-05,-6.7791,-16.242,-7.4988,-1.8225,-4.8754,-7.2188,-4.5704,7.1917,-10.072,-7.9995,-12.224,-6.0735,0.43581,-5.6678,-5.595,-1.3346,2.3363,-3.3855,5.8006,-16.674,-5.1298,-5.5756,-2.7448,-1.1804,-15.493,207.63,35.422,12.29,6.1895e-05,4.3034e-05,1.721e-05,-6.0828,6.083,2.9349,1.7712,0.746,0.030139,-13.085,8.91,-0.95205,-10.766,-3.1766,1.7027,-8.7468,4.1402,17.151,-6.8561,2.3026,6.7009,3.4134,0.58198,1.4896,1.6488,0.63469,-2.7918,3.7586,4.4228,9.7183,4.4513,-1.6524,2.7555,2.7187,1.0794,1.4703,2.3638,-0.91752,5.2511,1.5902,1.5613,0.57361,-0.0022811,-0.30228,9.8073,-2.9712,-4.643,-1.0223,2.3264,-0.0004338,13.495,-10.789,-0.11071,10.002,4.6066,-0.46891,8.8932,-3.3881,-13.061,6.9157,-2.182,-6.3291,-3.2896,-0.57514,-1.443,-1.5347,-0.60817,2.8307,-3.5307,-4.357,-9.5476,-4.3718,1.6531,-2.6794,-2.6524,-1.0717,-1.4463,-2.3,0.98634,-4.1379,-1.4736,-1.362,-0.53801,-4.3669,-0.88425
138.92,74.802,39.763,69.401,57.524,51.632,51.891,1.4474,23.868,17.846,24.757,16.217,-10.175,34.932,47.328,-0.15294,9.5142,18.708,4.1689,0.46451,0.067875,5.5343,0.98628,-11.44,12.792,6.9278,18.741,9.3654,-0.048996,3.7138,9.2444,1.024,-1.6648,3.4775,-5.1509,21.038,7.1146,8.743,5.0186,2.0391,19.066,-135.62,-72.517,-38.911,-68.789,-56.077,-50.195,-51.557,-1.4046,-23.718,-17.796,-24.757,-16.217,10.175,-34.932,-47.328,0.15294,-9.4038,-18.465,-4.1411,-0.46202,-0.065932,-5.4987,-0.9849,11.485,-12.64,-6.9089,-18.598,-9.2938,0.0494,-3.6907,-9.1455,-1.0194,1.6734,-3.4334,5.1804,-21.038,-7.0004,-8.4964,-4.9566,-2.0328,-19.005,213.72,36.454,25.013,21.889,10.175,0.15292,-7.0091,7.01,3.8046,1.8699,-0.13216,0.83283,-13.451,8.6429,-0.97936,-10.512,-3.9607,1.4018,-9.076,3.8889,17.907,-9.1827,2.819,7.3393,3.8534,0.9895,1.9951,2.0952,1.1227,-2.2801,3.4098,3.8614,9.5954,4.2958,-1.9127,3.2516,2.2347,1.6049,1.3744,2.3659,-1.0065,6.435,1.779,1.818,0.6633,0.23355,0.75924,11.072,-3.0699,-5.0783,-0.97838,1.7943,-0.40141,13.693,-10.614,-0.28566,9.7656,5.1871,-0.045297,9.4323,-2.6365,-12.329,9.2903,-2.5895,-6.8596,-3.7951,-0.98725,-1.988,-2.0227,-1.1199,2.37,-3.07,-3.812,-9.2873,-4.1482,1.9135,-3.2049,-2.0808,-1.5955,-1.3594,-2.3,1.0629,-4.6598,-1.5633,-1.3539,-0.54606,-4.5701,-1.8649
136.34,74.996,40.896,69.975,54.896,53.263,54.017,3.7801,17.955,26.79,26.841,16.815,-7.1757,34.017,45.402,-0.00025517,8.0364,18.085,5.8384,1.5374,2.4039,6.6752,3.7766,-9.9979,11.822,5.5959,17.238,7.8135,-5.1053,2.4341,2.65,-0.20709,-3.4589,1.8281,-5.3154,16.492,5.3055,5.8406,2.8685,-0.44908,16.991,-133.16,-72.7,-39.998,-69.353,-53.58,-51.736,-53.657,-3.7372,-17.871,-26.693,-26.841,-16.815,7.1757,-34.017,-45.402,0.00025517,-7.9571,-17.858,-5.7972,-1.5314,-2.3995,-6.6263,-3.7673,10.033,-11.689,-5.5816,-17.11,-7.7584,5.1084,-2.42,-2.6335,0.20952,3.4874,-1.8065,5.3455,-16.492,-5.2411,-5.7288,-2.8482,0.45202,-16.944,211.34,35.994,6.9158,17.647,7.1757,0.00025529,-6.9215,6.9221,3.6577,1.742,-0.28397,0.73885,-13.386,8.0112,-0.55207,-10.64,-3.5426,1.71,-9.5279,4.5547,17.399,-8.5925,2.5023,7.124,3.7156,0.73739,1.8291,1.9084,0.90881,-2.51,3.577,4.0246,9.9129,4.5101,-1.5627,2.9994,2.8275,1.3709,1.9134,2.3323,-0.46859,4.7754,1.5985,1.5718,0.57687,-0.060666,-0.66194,10.62,-2.942,-4.7904,-0.82204,1.393,-0.032551,13.719,-9.9871,-0.91293,10.06,4.9732,-0.24682,9.801,-3.3587,-12.249,8.6866,-2.3374,-6.6758,-3.6291,-0.73195,-1.8127,-1.8088,-0.88998,2.5803,-3.2803,-3.9873,-9.6373,-4.3966,1.5691,-2.9709,-2.8019,-1.3659,-1.8637,-2.3,0.52603,-3.6963,-1.4769,-1.3615,-0.53853,-4.2855,-0.48984
134.53,75.13,41.758,70.422,57.721,54.962,57.521,1.5716,17.411,25.475,29.815,17.643,-2.7734,32.588,45.713,-0.00028846,7.6643,18.639,8.6257,2.1521,3.6645,6.3854,2.7667,-7.8715,9.5034,8.7712,19.719,9.2872,-3.5801,6.1152,5.6332,1.5119,-1.9551,2.8555,-4.8221,20.801,6.9139,9.0389,5.5854,0.7629,20.109,-131.43,-72.823,-40.821,-69.791,-56.267,-53.335,-57.118,-1.5273,-17.331,-25.387,-29.815,-17.643,2.7734,-32.588,-45.713,0.00028846,-7.5923,-18.4,-8.5505,-2.1418,-3.6566,-6.3409,-2.7617,7.8942,-9.4132,-8.7425,-19.56,-9.215,3.5818,-6.0718,-5.5902,-1.507,1.9666,-2.8214,4.8478,-20.801,-6.8055,-8.7752,-5.5086,-0.75895,-20.042,209.66,35.688,5.1996,13.206,2.7734,0.00028856,-7.1915,7.1926,4.0379,1.9736,-0.12767,1.3219,-12.659,8.798,-1.3447,-10.389,-3.5064,1.7926,-10.082,4.8121,17.138,-8.5774,2.3514,7.0557,3.6102,0.60179,1.6522,1.7523,0.76172,-2.6486,3.5954,4.2518,9.9185,4.4852,-1.6219,2.9247,2.711,1.2369,1.5686,2.351,-0.80261,6.2326,1.7929,1.8534,0.68798,0.21723,0.6115,10.637,-3.1736,-5.0505,-1.0278,1.8171,-0.31078,13.147,-10.768,-0.13199,9.7818,5.2698,-0.1777,10.292,-3.7081,-11.94,8.671,-2.2018,-6.5846,-3.4522,-0.59246,-1.6231,-1.6617,-0.75145,2.6941,-3.3941,-4.1769,-9.5781,-4.3365,1.6254,-2.8369,-2.6441,-1.227,-1.5484,-2.3,0.85152,-4.4978,-1.588,-1.3571,-0.54292,-4.5439,-1.6887
141.47,71.227,34.896,66.883,63.341,46.696,51.592,-12.765,27.472,16.549,25.287,14.528,-0.041166,25.328,41.882,-7.6571e-05,6.0929,14.131,5.0894,1.4431,1.6521,5.9799,1.7572,-8.2392,10.488,8.7036,10.655,5.2076,-0.97797,2.0274,4.1979,-0.3069,-3.1736,3.3862,-6.5841,13.388,3.143,3.6156,1.9102,0.47186,12.947,-138.05,-69.16,-34.242,-66.318,-61.582,-45.521,-51.262,12.88,-27.276,-16.505,-25.287,-14.528,0.041166,-25.328,-41.882,7.6571e-05,-6.0448,-13.981,-5.056,-1.4377,-1.6492,-5.9402,-1.7548,8.2634,-10.382,-8.6759,-10.589,-5.1762,0.97839,-2.0148,-4.171,0.30954,3.1979,-3.3446,6.6299,-13.388,-3.1178,-3.5698,-1.901,-0.4692,-12.919,212.69,36.364,36.954,5.5669,0.041164,7.6571e-05,-5.8448,5.845,2.5896,1.514,0.81696,-0.60464,-14.144,8.6225,-0.63796,-10.952,-3.3468,1.4593,-7.9866,3.3793,17.778,-7.2806,2.4437,7.0146,3.6188,0.74377,1.7486,1.9181,0.93726,-2.4676,3.4511,4.1342,9.6629,4.4324,-1.6801,3.0412,2.6868,1.4159,1.8425,2.3621,-0.56203,4.3182,1.496,1.4551,0.54852,-0.1835,-1.1219,10.276,-2.714,-4.4716,-0.76207,2.1802,0.2321,14.368,-10.407,-0.49264,10.183,4.6073,-0.37534,8.1083,-2.7205,-13.297,7.3478,-2.3438,-6.7204,-3.5486,-0.73888,-1.7383,-1.8373,-0.93236,2.516,-3.216,-4.0617,-9.5199,-4.3677,1.681,-3.0159,-2.6449,-1.4105,-1.8,-2.3,0.64936,-3.6004,-1.4485,-1.3688,-0.53122,-4.2055,-0.11267
142.95,73.482,36.865,68.017,63.918,48.989,52.939,-10.611,26.59,16.966,21.018,15.738,-18.576,39.594,44.164,-1.3294,6.449,17.985,5.1651,3.0125,2.2108,3.6849,1.7983,-6.7071,9.9934,7.6272,23.324,11.294,-2.2031,5.4642,8.9916,2.7911,-0.87955,3.0687,-3.9517,22.402,8.3859,10.045,5.5618,2.4993,19.977,-139.46,-71.278,-36.132,-67.43,-62.128,-47.694,-52.594,10.713,-26.405,-16.92,-21.018,-15.738,18.576,-39.594,-44.164,1.3294,-6.3969,-17.758,-5.1298,-2.9932,-2.2066,-3.6675,-1.7958,6.7238,-9.8966,-7.605,-23.118,-11.196,2.2041,-5.4273,-8.8977,-2.7788,0.88303,-3.0312,3.9703,-22.402,-8.2283,-9.72,-5.4849,-2.4913,-19.91,216.44,37.021,55.78,29.834,18.576,1.3294,-6.6469,6.6484,3.4554,1.8096,0.59357,0.5346,-13.076,9.6344,-1.7087,-10.378,-3.7142,1.555,-8.8379,4.2364,17.558,-8.2435,2.2311,7.363,3.798,0.52282,1.9238,1.8891,0.95368,-2.4515,3.401,3.9494,9.719,4.3105,-1.9248,3.0317,2.1804,1.3572,1.0546,2.3559,-1.3075,7.2294,1.8965,1.9589,0.69874,0.3826,1.4254,11.295,-3.0096,-5.0901,-0.99221,2.5293,-0.53375,13.355,-11.451,0.55105,9.6158,4.6016,-0.27658,9.649,-2.629,-12.648,8.3322,-2.1228,-6.9154,-3.7238,-0.50543,-1.9085,-1.8537,-0.94855,2.4849,-3.1849,-3.8915,-9.2752,-4.1072,1.9268,-2.9572,-2.0343,-1.3321,-1.0485,-2.3,1.343,-5.1983,-1.5987,-1.3466,-0.5534,-4.7188,-2.5107
137.56,71.897,36.983,67.586,59.252,50.147,57.36,0.018244,29.163,24.478,22.96,13.181,-9.0172e-05,22.96,37.581,-2.7255e-05,5.9932,14.467,6.8247,1.6764,1.622,5.9418,2.8577,-6.4902,9.4782,6.4224,9.8536,4.8207,-0.90559,3.0159,3.8864,0.23525,-0.43274,2.1559,-2.592,15.658,6.2159,6.8423,3.3542,-0.26725,15.971,-134.33,-69.79,-36.249,-67.008,-57.716,-48.793,-56.96,0.019368,-28.941,-24.395,-22.96,-13.181,9.0172e-05,-22.96,-37.581,2.7255e-05,-5.9472,-14.314,-6.7747,-1.6699,-1.6195,-5.9031,-2.8523,6.5062,-9.3898,-6.4045,-9.7934,-4.7924,0.90605,-3.0003,-3.8636,-0.23361,0.43614,-2.1311,2.6002,-15.658,-6.1291,-6.6909,-3.3266,0.2704,-15.929,209.46,35.732,9.8143,2.1613,9.0182e-05,2.7256e-05,-6.0839,6.084,2.84,1.6038,0.15309,-0.056406,-13.135,8.1215,-0.24773,-10.592,-3.9476,1.1776,-8.355,3.3523,16.83,-6.8524,2.3231,6.7374,3.4465,0.62732,1.5414,1.8056,0.82666,-2.5843,3.5135,4.3143,9.4903,4.3284,-1.8393,2.7525,2.43,1.1209,1.3029,2.337,-1.0401,5.3556,1.6588,1.6424,0.59473,0.042474,-0.22769,9.9537,-2.8038,-4.4797,-0.81463,1.8924,0.23126,13.606,-10.103,-0.79668,9.9573,5.0027,-0.28425,8.4884,-2.8083,-13.155,6.9119,-2.2273,-6.4366,-3.3414,-0.62139,-1.5324,-1.7267,-0.81575,2.6161,-3.3161,-4.2676,-9.3607,-4.2702,1.8402,-2.7209,-2.3946,-1.1176,-1.297,-2.3,1.0558,-4.357,-1.4947,-1.3575,-0.54251,-4.4061,-0.94952
