136.15,73.21,38.809,67.948,53.885,51.29,54.484,3.2253,19.09,25.211,27.71,15.899,-0.00033494,27.71,42.572,-3.6726e-05,8.1389,19.467,7.4759,2.1134,3.048,7.8244,3.7134,-9.8415,13.187,8.9159,12.217,6.1639,0.15666,3.2796,6.2811,0.72081,-3.6448,3.0521,-6.7267,15.647,4.5486,4.3237,1.5669,-0.39103,16.084,-132.98,-71.023,-38,-67.363,-52.616,-49.874,-54.12,-3.1859,-18.995,-25.124,-27.71,-15.899,0.00033494,-27.71,-42.572,3.6726e-05,-8.0585,-19.209,-7.417,-2.1034,-3.0421,-7.759,-3.7045,9.8759,-13.024,-8.8865,-12.138,-6.1247,-0.15637,-3.2611,-6.2297,-0.71794,3.6746,-3.0155,6.775,-15.647,-4.5004,-4.26,-1.5604,0.39392,-16.041,209.36,35.668,0.0019325,3.9402,0.00033498,3.6727e-05,-6.564,6.5641,3.3581,1.787,-0.30732,0.46264,-13.164,7.7917,-0.31264,-10.685,-3.3771,1.6592,-9.14,4.2453,17.304,-7.8943,2.3948,7.1455,3.5697,0.62761,1.6458,1.7986,0.76548,-2.6525,3.7867,4.2522,9.7488,4.4732,-1.6211,2.9563,2.7707,1.3191,1.7346,2.3547,-0.67214,4.7646,1.5371,1.4861,0.54602,-0.068688,-0.69718,10.235,-2.987,-4.7664,-0.97413,1.2165,-0.096994,13.509,-9.778,-1.122,10.068,4.8947,-0.35336,9.3001,-3.4487,-12.716,7.9735,-2.2276,-6.6364,-3.4458,-0.61853,-1.6243,-1.6655,-0.74751,2.7213,-3.4213,-4.1757,-9.5789,-4.3924,1.6217,-2.9191,-2.6907,-1.3132,-1.6825,-2.3,0.76447,-3.7877,-1.446,-1.3662,-0.53377,-4.2889,-0.47572
138.24,73.749,38.879,69.202,56.257,51.674,55.822,6.0823,27.748,24.563,22.937,14.343,-5.9677,28.905,39.735,-0.00029311,7.6113,14.896,5.5024,0.35035,3.3871,5.4857,2.9079,-6.916,8.8521,6.3971,13.463,6.3767,-2.3772,4.4729,3.9582,0.063211,-1.8835,1.8964,-3.7905,15.786,5.6972,6.282,3.0915,-0.25337,16.085,-134.97,-71.53,-38.068,-68.595,-54.873,-50.236,-55.44,-6.0299,-27.547,-24.48,-22.937,-14.343,5.9677,-28.905,-39.735,0.00029311,-7.539,-14.736,-5.4655,-0.34858,-3.3801,-5.4521,-2.9023,6.9337,-8.7738,-6.3796,-13.375,-6.3363,2.3781,-4.4464,-3.934,-0.061312,1.8941,-1.8742,3.8064,-15.786,-5.6235,-6.1536,-3.0679,0.25638,-16.042,211.99,36.152,13.81,17.283,5.9677,0.00029327,-6.4515,6.4522,3.14,1.5619,-0.26215,0.24816,-13.21,7.9211,-0.07158,-10.634,-3.9717,1.3047,-8.8232,3.7959,16.838,-7.5593,2.609,6.6655,3.5756,0.85874,1.698,1.8295,0.86092,-2.5504,3.4609,4.1733,9.6543,4.3929,-1.7363,2.8781,2.5714,1.2245,1.52,2.3332,-0.83175,5.0926,1.6238,1.6016,0.58463,-0.0051874,-0.42986,10.418,-2.7619,-4.54,-0.68703,1.6607,0.18523,13.617,-9.8674,-1.0326,10.004,5.0273,-0.2443,9.0405,-2.9354,-12.791,7.6318,-2.4587,-6.3505,-3.498,-0.85714,-1.6724,-1.7609,-0.84956,2.586,-3.286,-4.1276,-9.4637,-4.3096,1.7382,-2.8245,-2.5337,-1.2206,-1.5014,-2.3,0.8621,-4.0875,-1.4846,-1.3598,-0.54019,-4.3503,-0.74235
136.85,73.34,38.731,68.196,55.232,52.12,58.309,6.3027,24.807,28.328,25.072,14.483,-0.48583,25.558,39.429,-0.00040405,7.9346,17.446,6.1798,1.2964,2.5706,5.9784,2.6786,-7.4742,9.4647,3.1702,14.611,7.0562,-1.6895,4.1825,5.3191,1.2732,-3.1533,2.4676,-5.6437,14.713,4.2207,4.8145,2.5068,-1.1037,15.862,-133.65,-71.145,-37.926,-67.607,-53.899,-50.657,-57.895,-6.2501,-24.646,-28.222,-25.072,-14.483,0.48583,-25.558,-39.429,0.00040405,-7.8575,-17.235,-6.1367,-1.2919,-2.5662,-5.9392,-2.6738,7.4948,-9.3757,-3.1617,-14.511,-7.0092,1.6902,-4.1582,-5.2802,-1.2692,3.1762,-2.4391,5.678,-14.713,-4.1784,-4.7368,-2.4913,1.1073,-15.82,210.19,35.823,2.8894,11.425,0.48583,0.0004042,-6.4312,6.4326,3.1535,1.6317,-0.33598,0.30805,-13.058,7.8017,-0.07902,-10.601,-3.7852,1.3977,-8.992,3.9543,16.839,-7.4207,2.4693,6.8228,3.4757,0.70904,1.5852,1.7359,0.75625,-2.6534,3.5933,4.2532,9.7696,4.4561,-1.645,2.8769,2.713,1.2279,1.6128,2.3425,-0.7697,4.7643,1.5439,1.5116,0.56396,-0.056226,-0.70763,10.201,-2.8317,-4.5742,-0.80772,1.5191,0.19926,13.576,-9.7499,-1.1501,10.054,5.038,-0.31524,9.1473,-3.2767,-12.847,7.4906,-2.309,-6.4079,-3.3852,-0.70497,-1.5689,-1.6563,-0.74665,2.6946,-3.3946,-4.2311,-9.555,-4.3593,1.6463,-2.8279,-2.6525,-1.2198,-1.5728,-2.3,0.83517,-3.8906,-1.464,-1.3654,-0.53459,-4.2955,-0.46875
128.43,72.411,40.433,67.174,54.705,52.906,54.484,2.4069,16.265,30.238,24.486,14.055,-0.00014559,24.486,41.003,-0.00010788,6.3953,14.453,5.0938,1.3038,0.47025,3.8782,0.45577,-6.2359,7.9492,5.2448,10.957,5.8363,2.0387,3.8768,7.8392,1.351,2.0057,5.1686,-3.1723,20.294,7.6802,9.4289,5.3992,-0.1104,20.478,-125.61,-70.27,-39.557,-66.602,-53.4,-51.402,-54.122,-2.3671,-16.196,-30.119,-24.486,-14.055,0.00014559,-24.486,-41.003,0.00010788,-6.3429,-14.299,-5.0607,-1.2991,-0.46876,-3.8594,-0.45509,6.2504,-7.885,-5.2314,-10.89,-5.8014,-2.0378,-3.8546,-7.7676,-1.3466,-1.9963,-5.0874,3.1851,-20.294,-7.5476,-9.1425,-5.3271,0.11435,-20.409,200.84,34.101,0.00016522,0.00023579,0.00014567,0.00010793,-6.5905,6.5917,3.4976,1.9857,-0.37476,0.72488,-12.76,8.11,-0.71632,-10.175,-4.2061,1.047,-8.4719,3.0638,17.078,-7.6096,2.448,6.8978,3.557,0.73918,1.6874,1.8932,0.95502,-2.4464,3.3189,4.153,9.3419,4.2243,-2.0016,2.9362,2.149,1.2913,1.0727,2.4212,-1.365,6.7933,1.8356,1.8903,0.68503,0.329,1.0461,9.211,-3.1857,-4.7073,-1.2113,1.4256,-0.096751,13.101,-10.099,-0.80057,9.6696,5.4081,-0.031805,8.6091,-2.4482,-12.793,7.6832,-2.3392,-6.5944,-3.4874,-0.735,-1.682,-1.855,-0.95364,2.4755,-3.1755,-4.118,-9.1984,-4.1524,2.0034,-2.8913,-2.0375,-1.2823,-1.0562,-2.3,1.3894,-5.1153,-1.585,-1.3511,-0.54886,-4.6725,-2.1209
140.66,72.665,36.677,67.533,66.386,48.648,52.33,-11.087,32.509,12.113,24.967,15.946,-8.1703,33.138,41.734,-0.00038121,6.6218,16.163,7.9984,1.9193,3.0785,6.8748,2.6602,-7.8147,9.4979,8.6941,16.495,7.4587,-5.0209,4.1915,2.3835,0.016557,-2.6069,4.4603,-7.0852,15.453,4.2506,4.0637,1.4955,1.66,13.829,-137.28,-70.512,-35.955,-66.956,-64.455,-47.373,-51.992,11.19,-32.234,-12.083,-24.967,-15.946,8.1703,-33.138,-41.734,0.00038121,-6.5669,-15.978,-7.933,-1.911,-3.0726,-6.824,-2.6555,7.8371,-9.4084,-8.6657,-16.375,-7.4074,5.0239,-4.1674,-2.3685,-0.014764,2.6249,-4.3974,7.1386,-15.453,-4.2081,-4.007,-1.4896,-1.6556,-13.797,213.32,36.454,45.934,10.521,8.1703,0.00038146,-6.1745,6.1753,2.8734,1.5283,1.0072,-0.17288,-13.639,9.2112,-1.003,-10.937,-3.1188,1.8261,-8.8018,4.4533,17.324,-7.3214,2.3253,6.8758,3.5157,0.61107,1.5781,1.7748,0.77132,-2.6382,3.5826,4.3171,9.9015,4.5124,-1.5557,2.8398,2.8448,1.1911,1.7726,2.394,-0.65292,4.7025,1.5244,1.4738,0.54415,-0.11983,-0.76774,10.488,-2.7283,-4.5446,-0.74016,2.7154,0.10815,13.893,-11.022,0.12176,10.118,4.3485,-0.513,9.0779,-3.3214,-12.895,7.3894,-2.2111,-6.5111,-3.3781,-0.60353,-1.5567,-1.6713,-0.76181,2.6828,-3.3828,-4.2433,-9.6443,-4.4067,1.5619,-2.7911,-2.8214,-1.1875,-1.741,-2.3,0.75487,-3.7531,-1.4441,-1.3671,-0.53294,-4.2534,-0.44907
136.34,73.772,39.818,70.007,60.702,52.729,56.253,-5.1,19.254,15.481,33.206,19.718,-3.4553,36.661,48.025,-0.00012213,7.3905,20.27,8.1674,3.2138,5.4095,8.8374,4.3035,-8.5011,11.487,5.2503,21.979,10.269,-4.4532,6.4852,5.7272,2.8626,-2.5331,5.179,-7.7294,22.007,6.4337,7.7789,4.3786,2.6399,19.438,-133.16,-71.547,-38.963,-69.384,-59.092,-51.23,-55.867,5.1606,-19.157,-15.441,-33.206,-19.718,3.4553,-36.661,-48.025,0.00012213,-7.3241,-19.991,-8.099,-3.1921,-5.3939,-8.7552,-4.2918,8.5279,-11.359,-5.2365,-21.788,-10.183,4.4556,-6.4376,-5.6813,-2.8504,2.5504,-5.0971,7.7943,-22.007,-6.3396,-7.5826,-4.3314,-2.632,-19.375,210.11,35.816,15.96,6.3294,3.4553,0.00012214,-7.1302,7.1307,4.1268,2.2127,0.34845,1.404,-12.48,9.4093,-1.8587,-10.584,-2.6747,2.3634,-10.461,5.6171,17.561,-8.558,2.1609,7.1661,3.5942,0.4229,1.6504,1.6591,0.59159,-2.8321,3.8729,4.2432,10.146,4.6007,-1.465,2.8621,2.9531,1.1659,1.6949,2.4223,-0.75754,6.2409,1.7102,1.7262,0.63253,0.19264,0.62969,10.828,-3.4127,-5.3905,-1.29,2.005,-0.78161,12.906,-11.335,0.43531,9.8069,4.8443,-0.34016,10.695,-4.2155,-11.863,8.6512,-2.0229,-6.6179,-3.4504,-0.4033,-1.5929,-1.4916,-0.5679,2.8855,-3.5855,-4.2071,-9.735,-4.4231,1.47,-2.7659,-2.8817,-1.1409,-1.6648,-2.3,0.88152,-4.3179,-1.5325,-1.3567,-0.54329,-4.5168,-1.7241
138.11,72.229,37.434,68.844,60.03,50.448,56.706,-0.72737,29.065,19.035,24.973,14.334,-0.00019851,24.973,41.046,-4.5009e-05,7.5788,16.051,5.437,0.951,2.1581,3.782,0.41788,-5.8328,7.8839,6.9769,11.625,5.8699,0.16804,3.1816,6.002,0.64416,0.25803,2.0136,-1.7583,19.394,8.3475,9.2837,4.6083,1.4697,17.983,-134.84,-70.1,-36.681,-68.244,-58.453,-49.077,-56.314,0.76912,-28.845,-18.98,-24.973,-14.334,0.00019851,-24.973,-41.046,4.5009e-05,-7.5076,-15.869,-5.4009,-0.94791,-2.1545,-3.7642,-0.41729,5.8459,-7.8202,-6.9571,-11.553,-5.8344,-0.16763,-3.1644,-5.9573,-0.64177,-0.2553,-1.9901,1.7629,-19.394,-8.1927,-9.0071,-4.5557,-1.4648,-17.929,210.34,35.893,15.868,4.7219,0.00019855,4.5011e-05,-6.353,6.3532,3.1997,1.7938,0.16365,0.32414,-13.033,8.5847,-0.70176,-10.505,-4.0221,1.1686,-8.5445,3.2768,17.15,-7.4823,2.5161,6.7739,3.547,0.76811,1.671,1.8312,0.89494,-2.5063,3.3746,4.194,9.4427,4.2799,-1.9127,2.849,2.2932,1.2144,1.1973,2.3351,-1.1426,6.3893,1.8458,1.8667,0.65343,0.22606,0.67964,10.3,-2.9938,-4.7775,-0.93927,2.0515,-0.095362,13.476,-10.555,-0.34477,9.7737,5.2677,-0.11197,8.6841,-2.6353,-12.855,7.5534,-2.3681,-6.4149,-3.471,-0.76532,-1.6577,-1.7949,-0.89374,2.5325,-3.2325,-4.1423,-9.2873,-4.2067,1.9135,-2.8144,-2.2235,-1.2095,-1.1925,-2.3,1.1515,-4.864,-1.5534,-1.346,-0.55399,-4.5766,-1.8126
140.86,72.53,36.626,68.203,60.187,49.245,55.064,-1.5084,31.014,21.261,21.314,13.855,-8.1896,29.503,37.673,-0.00035736,6.6531,16.02,6.6594,1.8103,4.2285,3.7704,1.8717,-4.9349,6.9271,8.8992,12.542,6.3138,0.092076,3.9513,6.3658,2.1703,-1.3897,5.3104,-6.7072,15.311,4.1795,4.3757,1.9687,0.16535,15.187,-137.46,-70.385,-35.906,-67.615,-58.6,-47.938,-54.693,1.548,-30.763,-21.196,-21.314,-13.855,8.1896,-29.503,-37.673,0.00035736,-6.5978,-15.839,-6.611,-1.8028,-4.2185,-3.7532,-1.8692,4.9451,-6.875,-8.8698,-12.462,-6.274,-0.091741,-3.9292,-6.3146,-2.1626,1.3968,-5.2263,6.7561,-15.311,-4.138,-4.3105,-1.9589,-0.16238,-15.149,213.39,36.456,31.352,17.582,8.1896,0.00035762,-6.1034,6.1042,2.7974,1.4884,0.29065,-0.1437,-13.255,8.2288,-0.25777,-10.706,-3.7747,1.3736,-8.4982,3.8128,16.799,-6.9706,2.3194,6.767,3.4937,0.60431,1.5919,1.6855,0.7505,-2.6545,3.4913,4.3211,9.6262,4.3895,-1.7471,2.8219,2.5597,1.1772,1.3898,2.4257,-1.0482,5.1106,1.5309,1.4887,0.5525,-0.013511,-0.43569,10.445,-2.6884,-4.4756,-0.66797,1.9728,0.17673,13.624,-10.203,-0.69697,10.012,4.6853,-0.38487,8.7645,-2.9178,-13.109,7.0322,-2.2043,-6.4098,-3.3919,-0.59755,-1.5555,-1.6505,-0.7455,2.6749,-3.3749,-4.2445,-9.4529,-4.3075,1.7478,-2.7772,-2.48,-1.1614,-1.3775,-2.3,1.1415,-4.1611,-1.4525,-1.3661,-0.53391,-4.3542,-0.75642
136.18,72.612,38.503,69.214,65.432,52.81,62.161,-5.1788,29.885,24.81,25.608,14.694,-0.0029019,25.611,39.271,-0.00018181,8.3701,16.698,6.3106,0.49395,3.8277,6.85,4.1515,-6.6341,9.7299,2.5706,14.279,6.87,-1.8207,4.6439,5.0038,2.032,-0.71297,2.2248,-2.9417,18.223,6.6357,8.6354,5.3124,0.27421,18.006,-133.01,-70.46,-37.707,-68.607,-63.56,-51.308,-61.694,5.2382,-29.651,-24.726,-25.608,-14.694,0.0029019,-25.611,-39.271,0.00018181,-8.2846,-16.506,-6.2665,-0.49218,-3.8195,-6.7998,-4.1406,6.6509,-9.636,-2.563,-14.183,-6.8252,1.8214,-4.6168,-4.9694,-2.0253,0.7169,-2.199,2.9521,-18.223,-6.536,-8.3955,-5.2434,-0.2707,-17.952,208.79,35.606,20.351,4.5573,0.0029035,0.00018186,-6.3767,6.3776,3.1846,1.7355,0.65473,0.4036,-12.849,9.2219,-1.247,-10.454,-3.8239,1.394,-9.1186,3.9875,16.745,-7.1871,2.56,6.5046,3.4104,0.78231,1.5177,1.6968,0.69465,-2.7273,3.6709,4.3324,9.662,4.3895,-1.7446,2.7089,2.5509,1.0541,1.2834,2.3385,-1.062,6.0004,1.7609,1.8095,0.67249,0.16927,0.35446,10.052,-2.9355,-4.6341,-0.86179,2.8115,0.22319,13.554,-11.143,0.24287,9.8295,5.1311,-0.27936,9.2779,-3.3066,-12.788,7.2527,-2.3823,-6.125,-3.3177,-0.78072,-1.4875,-1.5946,-0.6727,2.7611,-3.4611,-4.3125,-9.4554,-4.297,1.7461,-2.6541,-2.4974,-1.0406,-1.2765,-2.3,1.0818,-4.6523,-1.5725,-1.358,-0.54201,-4.5152,-1.4852
134.87,72.337,38.325,67.646,60.653,51.975,59.399,-4.3445,22.158,27.153,27.707,15.896,-9.291e-05,27.707,40.405,-2.4026e-05,7.5007,17.543,8.5765,1.7382,4.1564,8.057,4.0235,-8.3091,9.6381,5.4858,13.878,6.2936,-4.1932,3.3485,2.0575,1.1353,-1.5927,4.3116,-5.9139,15.883,5.1638,4.7682,1.5937,-0.64612,16.578,-131.76,-70.202,-37.537,-67.067,-59.045,-50.521,-58.972,4.3937,-22.03,-27.054,-27.707,-15.896,9.291e-05,-27.707,-40.405,2.4026e-05,-7.4319,-17.331,-8.5037,-1.7313,-4.147,-7.9888,-4.0133,8.3344,-9.5449,-5.4708,-13.784,-6.253,4.1954,-3.3314,-2.0437,-1.1324,1.6023,-4.2517,5.9515,-15.883,-5.1028,-4.6919,-1.5869,0.64925,-16.533,207.21,35.303,1.9213,0.0013889,9.2911e-05,2.4026e-05,-6.3588,6.359,3.1751,1.7764,0.39986,0.36489,-12.894,8.4987,-0.88601,-10.612,-3.2552,1.758,-9.2822,4.5112,16.924,-7.0991,2.3246,6.6516,3.3828,0.58166,1.4298,1.6595,0.6205,-2.8001,3.7587,4.444,9.8707,4.5259,-1.5313,2.6516,2.9064,1.017,1.659,2.3894,-0.74716,4.8997,1.563,1.5085,0.54783,-0.037756,-0.58037,9.8515,-2.9764,-4.6492,-0.98125,1.9482,0.11448,13.461,-10.453,-0.44662,10.038,4.771,-0.45085,9.4474,-3.712,-12.76,7.163,-2.1817,-6.2357,-3.2298,-0.57541,-1.3952,-1.5205,-0.5999,2.8507,-3.5507,-4.4048,-9.6687,-4.4421,1.5358,-2.617,-2.8848,-1.011,-1.6422,-2.3,0.81894,-3.8905,-1.4478,-1.3649,-0.53513,-4.3169,-0.58273
139.85,72.84,37.477,68.818,61.257,49.32,51.751,-9.6337,21.391,12.434,30.219,18.775,-7.2814,37.5,48.249,-0.00024943,8.543,19.226,6.1152,1.6084,4.2737,7.9676,3.6995,-10.352,12.463,7.0266,19.946,8.9402,-6.4576,3.5755,2.4094,-0.19171,-3.2993,3.3068,-6.6328,18.982,5.6642,6.6384,3.587,2.4249,16.61,-136.5,-70.673,-36.72,-68.217,-59.614,-48.009,-51.42,9.7217,-21.272,-12.403,-30.219,-18.775,7.2814,-37.5,-48.249,0.00024943,-8.4544,-18.973,-6.0712,-1.602,-4.2632,-7.8996,-3.6906,10.39,-12.315,-7.0067,-19.784,-8.872,6.4625,-3.5552,-2.3937,0.19389,3.326,-3.2661,6.6797,-18.982,-5.5913,-6.4956,-3.5555,-2.4183,-16.564,212.69,36.321,31.064,9.4975,7.2814,0.00024953,-6.698,6.6986,3.6187,1.9972,0.57337,0.6311,-13.36,9.1238,-1.441,-10.827,-2.7102,2.2159,-9.5732,5.0706,18.081,-8.4779,2.4916,7.0837,3.7113,0.70734,1.8189,1.8532,0.81481,-2.6032,3.7079,4.0717,10.059,4.5667,-1.4892,2.9343,2.927,1.2934,1.9258,2.3608,-0.48166,5.2542,1.6372,1.6286,0.59945,-0.01296,-0.24699,10.894,-3.1972,-5.1807,-1.1399,1.9246,-0.58227,13.591,-10.98,0.080263,10.012,4.5027,-0.38976,9.851,-3.6163,-12.309,8.5694,-2.3073,-6.586,-3.6189,-0.70156,-1.7802,-1.7148,-0.79684,2.6788,-3.3788,-4.0198,-9.7108,-4.426,1.4991,-2.8934,-2.9024,-1.289,-1.8792,-2.3,0.57117,-3.837,-1.4995,-1.3599,-0.54011,-4.3387,-0.91548
141.5,72.751,36.893,69.207,63.153,48.539,50.939,-5.3896,33.533,8.5424,24.766,15.992,-8.9828,33.749,45.417,-0.011787,7.4598,17.432,5.8126,1.7801,1.2119,4.9971,1.5027,-8.2834,11.561,10.095,13.652,6.9982,0.93116,3.928,7.8831,0.1381,-2.9155,3.827,-6.7627,17.778,5.3733,5.5932,2.4837,2.7718,15.052,-138.08,-70.591,-36.16,-68.601,-61.406,-47.269,-50.617,5.4474,-33.239,-8.5212,-24.766,-15.992,8.9828,-33.749,-45.417,0.011787,-7.3906,-17.218,-5.7717,-1.7724,-1.2096,-4.968,-1.5007,8.3078,-11.434,-10.06,-13.563,-6.9524,-0.93071,-3.904,-7.8088,-0.13519,2.9357,-3.777,6.8119,-17.778,-5.3076,-5.4904,-2.4684,-2.7641,-15.014,214.25,36.618,42.457,13.435,8.9828,0.011787,-6.3996,6.4007,3.2085,1.728,0.60956,0.11012,-13.811,8.9358,-0.7851,-10.859,-3.5161,1.5656,-8.6238,3.8912,17.911,-8.2522,2.4807,7.2867,3.7201,0.737,1.8341,1.9402,0.98093,-2.4231,3.4537,4.0673,9.6037,4.3639,-1.7896,3.1535,2.4789,1.5051,1.5916,2.3748,-0.81849,5.3147,1.5916,1.5554,0.56728,-0.011115,-0.22672,10.835,-2.928,-4.8464,-0.85429,2.3329,-0.18877,14.01,-10.861,-0.039026,10.01,4.7326,-0.24845,8.9204,-2.7234,-12.735,8.3388,-2.337,-6.8636,-3.6341,-0.73007,-1.8254,-1.8809,-0.97693,2.472,-3.172,-3.9746,-9.4104,-4.2695,1.7905,-3.1051,-2.3633,-1.4992,-1.5563,-2.3,0.91245,-4.0594,-1.4673,-1.3618,-0.53823,-4.3473,-0.96738
138.48,71.894,36.837,67.997,53.396,49.12,53.622,1.1919,19.485,19.857,26.543,15.232,-0.00017597,26.543,39.945,-3.1443e-05,7.1693,19.002,7.1889,2.7809,3.2833,5.4014,3.6053,-7.0317,10.305,6.4223,11.672,5.9443,0.48589,3.9966,6.3935,1.0466,1.9864,4.247,-2.2698,21.797,8.9797,10.54,5.6671,1.8975,19.972,-135.2,-69.784,-36.106,-67.412,-52.149,-47.818,-53.272,-1.1529,-19.386,-19.799,-26.543,-15.232,0.00017597,-26.543,-39.945,3.1443e-05,-7.1068,-18.757,-7.1346,-2.7647,-3.2769,-5.3691,-3.5971,7.0503,-10.201,-6.4043,-11.599,-5.908,-0.48548,-3.9749,-6.3429,-1.044,-1.9773,-4.1878,2.2773,-21.797,-8.7997,-10.182,-5.587,-1.8911,-19.906,210.38,35.903,2.1758,4.0445,0.000176,3.1444e-05,-6.4788,6.479,3.4181,1.9868,-0.4048,0.70678,-12.209,8.2369,-0.74828,-10.32,-3.6501,1.4504,-8.8817,3.8338,16.846,-7.1973,2.1654,6.8716,3.4262,0.4353,1.512,1.6581,0.69233,-2.7244,3.6939,4.3585,9.4912,4.3115,-1.866,2.6516,2.3697,1.0078,1.0408,2.3884,-1.3637,7.278,1.949,2.0159,0.7088,0.39883,1.4521,10.48,-3.1868,-5.0633,-1.1735,1.2229,-0.69044,12.507,-10.225,-0.67523,9.601,5.0479,-0.25413,9.0328,-3.1055,-12.766,7.2631,-2.0353,-6.3891,-3.312,-0.42058,-1.4887,-1.5923,-0.67563,2.7617,-3.4617,-4.3113,-9.334,-4.2366,1.8668,-2.6078,-2.291,-1.0023,-1.0248,-2.3,1.378,-5.343,-1.6088,-1.3426,-0.55743,-4.74,-2.538
138.01,73.217,38.262,68.366,53.106,50.642,54.073,2.9107,18.349,29.128,24.824,14.421,-0.87837,25.702,39.841,-0.00050867,6.9535,14.529,6.7512,0.79519,3.0421,3.5261,1.5111,-4.0644,6.9089,9.4149,11.251,5.4439,-1.3479,2.8234,4.0624,0.78754,-1.8046,2.9462,-4.7612,15.053,5.3128,4.9541,1.7025,-1.1529,16.253,-134.76,-71.03,-37.476,-67.774,-51.873,-49.261,-53.714,-2.8748,-18.261,-29.016,-24.824,-14.421,0.87837,-25.702,-39.841,0.00050867,-6.8925,-14.375,-6.7015,-0.79263,-3.0363,-3.5103,-1.5093,4.0719,-6.8577,-9.3828,-11.18,-5.4109,1.3485,-2.8081,-4.0371,-0.78479,1.8151,-2.9113,4.7858,-15.053,-5.2486,-4.8723,-1.6949,1.1566,-16.209,211.23,36.016,3.9175,13.528,0.87838,0.00050896,-6.3459,6.3474,3.0505,1.576,-0.32123,0.12958,-13.253,7.4408,0.0052627,-10.574,-3.8057,1.3208,-8.6314,3.5987,16.927,-7.3704,2.5097,6.6931,3.5261,0.78289,1.6216,1.7894,0.85736,-2.5464,3.3757,4.2834,9.6292,4.4033,-1.7228,2.8818,2.6114,1.2509,1.592,2.3521,-0.77839,4.8265,1.5715,1.5181,0.55015,-0.046712,-0.65449,10.28,-2.776,-4.5298,-0.74447,1.0837,0.12865,13.58,-9.4365,-1.4635,10.044,5.0329,-0.24998,8.7754,-2.9174,-12.858,7.4394,-2.3829,-6.3906,-3.4215,-0.78057,-1.6003,-1.7574,-0.85365,2.5613,-3.2613,-4.1997,-9.4772,-4.3353,1.7239,-2.8509,-2.5719,-1.2453,-1.5737,-2.3,0.82523,-3.9148,-1.4501,-1.3641,-0.53585,-4.31,-0.51648
132.51,69.595,36.06,65.685,59.298,48.748,55.358,-5.5875,24.239,23.683,25.05,14.38,-8.5695e-05,25.05,36.948,-5.3724e-05,7.6899,16.165,6.3874,0.87465,3.959,5.0652,1.9717,-4.7378,6.4995,2.368,15.568,7.5564,-1.5297,5.3934,5.9742,2.9361,-3.6241,2.3572,-6.0092,14.698,4.239,4.4109,1.9613,-0.3645,15.103,-129.5,-67.62,-35.363,-65.14,-57.76,-47.47,-54.986,5.6392,-24.086,-23.606,-25.05,-14.38,8.5695e-05,-25.05,-36.948,5.3724e-05,-7.6173,-15.984,-6.3433,-0.87206,-3.9505,-5.0369,-1.9691,4.7476,-6.4516,-2.3604,-15.459,-7.5045,1.5303,-5.3591,-5.9271,-2.9237,3.652,-2.3301,6.0481,-14.698,-4.1967,-4.3451,-1.9516,0.36743,-15.065,202.1,34.415,0.00016295,0.00010561,8.5726e-05,5.3737e-05,-5.8307,5.8314,2.7523,1.8406,0.38519,-0.12382,-12.94,8.145,-0.46019,-10.706,-3.1934,1.6208,-8.3625,3.9325,16.999,-6.2948,2.4561,6.4738,3.2869,0.70529,1.3942,1.5702,0.61267,-2.7926,3.6193,4.4571,9.8169,4.4761,-1.6179,2.749,2.7501,1.0797,1.4731,2.3404,-0.91613,4.8847,1.5324,1.4899,0.5524,-0.055596,-0.63478,8.998,-3.0406,-4.5107,-1.1479,1.6622,0.061103,13.313,-10.097,-0.80307,10.054,4.43,-0.55522,8.4961,-3.2828,-13.422,6.345,-2.3053,-6.1162,-3.1942,-0.70295,-1.3628,-1.5127,-0.60743,2.8122,-3.5122,-4.4372,-9.5821,-4.3691,1.619,-2.6797,-2.6768,-1.0544,-1.4243,-2.3,0.99048,-4.0128,-1.4524,-1.366,-0.53401,-4.3221,-0.56256
