137.9,71.479,36.275,66.611,60.311,49.294,56.734,-4.4962,26.873,21.373,25.503,14.637,-0.00028817,25.503,38.785,-4.2438e-05,8.3836,16.763,7.7664,0.52055,2.831,4.3289,1.2919,-5.0838,6.5349,5.7955,16.706,8.1913,-1.0869,6.3876,7.0456,2.2801,-2.5252,4.2298,-6.7703,16.264,4.4365,5.0073,2.5641,0.36766,15.941,-134.65,-69.395,-35.568,-66.05,-58.719,-47.985,-56.343,4.5451,-26.685,-21.307,-25.503,-14.637,0.00028817,-25.503,-38.785,4.2438e-05,-8.2978,-16.569,-7.7052,-0.51867,-2.8261,-4.3073,-1.2906,5.0946,-6.4871,-5.7795,-16.585,-8.1329,1.0873,-6.3417,-6.984,-2.2718,2.5404,-4.1716,6.82,-16.264,-4.3902,-4.9237,-2.5478,-0.36455,-15.899,209.38,35.732,12.693,0.043019,0.00028813,4.2437e-05,-6.098,6.0982,2.9069,1.7062,0.38407,0.016857,-13.029,8.3872,-0.59088,-10.68,-3.4449,1.5259,-8.6411,3.9092,17.023,-6.8737,2.5774,6.5909,3.341,0.79918,1.4124,1.6507,0.70666,-2.696,3.5243,4.4473,9.766,4.43,-1.6938,2.8545,2.6149,1.1617,1.3894,2.3871,-1.0242,5.2598,1.5535,1.522,0.56605,0.012644,-0.29857,10.016,-2.9062,-4.6293,-0.9648,1.8997,0.019769,13.468,-10.341,-0.5589,9.987,4.7318,-0.42142,8.7839,-3.2358,-13.136,6.9336,-2.3992,-6.2077,-3.2124,-0.79748,-1.3945,-1.6067,-0.70399,2.7175,-3.4175,-4.4055,-9.5062,-4.3096,1.6947,-2.7617,-2.519,-1.1448,-1.3628,-2.3,1.1193,-4.1948,-1.466,-1.3647,-0.53532,-4.38,-0.87984
142.26,72.063,35.404,66.771,63.156,47.864,54.374,-9.1543,29.699,20.839,20.937,13.15,-5.6966,26.634,40.083,-0.0029984,6.9455,15.461,3.4486,1.2792,1.3721,3.673,1.7195,-8.3085,9.7516,6.5546,12.193,6.0065,-0.74168,2.7497,5.228,-0.9797,-0.31164,3.0003,-3.3149,16.473,6.2754,6.8693,3.3359,0.50282,16.015,-138.8,-69.946,-34.731,-66.207,-61.408,-46.63,-54.011,9.2344,-29.469,-20.776,-20.937,-13.15,5.6966,-26.634,-40.083,0.0029984,-6.8848,-15.289,-3.4269,-1.2747,-1.3696,-3.6556,-1.7171,8.3328,-9.6598,-6.5369,-12.117,-5.9702,0.74216,-2.7346,-5.193,0.98303,0.31468,-2.9646,3.3278,-16.473,-6.187,-6.7169,-3.3085,-0.4995,-15.973,214.32,36.649,43.735,18.398,5.6966,0.0030009,-5.9939,5.995,2.6923,1.4823,0.65167,-0.39806,-13.783,8.6606,-0.65607,-10.641,-4.039,1.0839,-7.9023,2.9808,17.431,-7.3185,2.4818,6.9571,3.6713,0.75555,1.8256,1.9426,1.0071,-2.3977,3.3513,4.0298,9.4212,4.2582,-1.9428,2.9261,2.2396,1.2956,1.2601,2.3533,-1.0985,5.5279,1.6614,1.6442,0.59439,0.060498,-0.083024,10.54,-2.6823,-4.5135,-0.73368,2.2998,0.21064,14.124,-10.532,-0.3677,9.9369,4.9215,-0.19725,8.0833,-2.2562,-13.292,7.3865,-2.3556,-6.6173,-3.6256,-0.75145,-1.8163,-1.9071,-1.0023,2.4465,-3.1465,-3.9837,-9.2572,-4.1833,1.9437,-2.8956,-2.1851,-1.2888,-1.2548,-2.3,1.1231,-4.4286,-1.4944,-1.3573,-0.54274,-4.4323,-1.0956
139.76,72.715,37.009,67.507,57.936,49.414,54.164,-4.0138,22.019,27.118,23.118,13.688,-2.1026,25.221,39.824,-0.00052347,6.1449,14.88,4.6894,1.7556,0.81384,3.0054,1.1394,-5.4629,7.6506,4.176,14.092,6.9907,-0.4817,4.2699,6.4631,0.75042,-1.8967,4.2376,-6.1447,15.092,4.4825,4.4234,1.7573,-0.82205,15.959,-136.42,-70.56,-36.274,-66.931,-56.466,-48.098,-53.804,4.0568,-21.893,-27.019,-23.118,-13.688,2.1026,-25.221,-39.824,0.00052347,-6.0965,-14.718,-4.6597,-1.7483,-0.81212,-2.9928,-1.1381,5.4746,-7.5903,-4.1656,-13.999,-6.9452,0.48208,-4.2444,-6.4112,-0.74746,1.9072,-4.1794,6.1856,-15.092,-4.4355,-4.357,-1.7494,0.82539,-15.917,212.47,36.272,21.743,15.623,2.1026,0.00052387,-6.1526,6.1537,2.8326,1.4966,0.19189,-0.18645,-13.591,7.9021,-0.31612,-10.602,-3.9057,1.2018,-8.2565,3.2828,17.167,-7.3235,2.374,6.9801,3.5578,0.67336,1.6954,1.8407,0.91519,-2.4874,3.3455,4.1379,9.5987,4.3531,-1.8024,2.9869,2.456,1.3354,1.4592,2.387,-0.94597,4.9726,1.538,1.4908,0.54925,-0.026263,-0.54448,10.336,-2.6966,-4.4662,-0.70982,1.5754,0.24355,13.923,-9.8745,-1.0255,10.023,4.9738,-0.23914,8.3951,-2.6293,-13.088,7.3916,-2.2734,-6.6607,-3.4954,-0.6668,-1.6891,-1.8152,-0.91256,2.5108,-3.2108,-4.1109,-9.3976,-4.2592,1.8032,-2.9354,-2.3752,-1.3294,-1.441,-2.3,1.024,-4.0527,-1.4492,-1.3658,-0.53417,-4.3386,-0.63406
142.15,70.176,33.497,66.058,67.677,46.701,57.499,-13.975,35.415,16.344,22.371,12.847,-0.00094917,22.372,36.716,-4.3171e-05,7.0548,13.423,6.2609,0.13846,1.3508,4.8749,2.0361,-5.8194,7.3693,4.3854,12.402,6.114,-0.71926,4.4313,5.3569,1.4314,0.12198,3.0415,-2.9216,16.93,6.5582,7.4397,3.8243,1.3295,15.646,-138.69,-68.169,-32.893,-65.507,-65.668,-45.525,-57.097,14.113,-35.089,-16.301,-22.371,-12.847,0.00094917,-22.372,-36.716,4.3171e-05,-6.992,-13.29,-6.2179,-0.13697,-1.3489,-4.8479,-2.0331,5.8326,-7.3122,-4.3739,-12.324,-6.0767,0.71972,-4.4061,-5.3203,-1.4274,-0.11988,-3.0051,2.9324,-16.93,-6.4619,-7.2617,-3.7885,-1.3251,-15.605,212.32,36.339,46.151,5.2221,0.00094922,4.3172e-05,-5.657,5.6571,2.4566,1.5515,1.0829,-0.54629,-13.334,9.4053,-0.95427,-10.662,-3.7544,1.1985,-7.8678,3.1159,17.072,-6.3015,2.5733,6.4249,3.331,0.84278,1.4407,1.7764,0.82156,-2.5843,3.4381,4.3963,9.4477,4.2732,-1.9202,2.7288,2.2751,1.0778,1.0701,2.3543,-1.2878,5.8609,1.6939,1.6909,0.6119,0.11187,0.18702,10.187,-2.7515,-4.4957,-0.84208,2.9723,0.17806,13.807,-11.127,0.22704,9.8879,4.7519,-0.35163,7.9859,-2.6013,-13.528,6.3518,-2.4428,-6.1638,-3.2407,-0.84143,-1.4337,-1.7216,-0.81565,2.6106,-3.3106,-4.3663,-9.2798,-4.1963,1.9212,-2.6778,-2.2181,-1.0695,-1.0665,-2.3,1.3084,-4.6932,-1.5119,-1.3558,-0.54423,-4.4871,-1.3738
136.83,73.608,38.916,67.801,61.82,51.599,55.337,-6.4727,22.431,23.724,25.051,14.379,-0.00024439,25.051,41.626,-4.6843e-05,7.4574,15.633,3.5631,0.86867,1.5104,5.4017,1.622,-8.5904,9.9582,3.0592,13.882,6.8624,-0.6264,4.2368,6.1918,0.16582,1.9517,5.0888,-3.1464,20.437,7.9686,9.31,4.984,0.96253,19.543,-133.63,-71.397,-38.103,-67.218,-60.149,-50.165,-54.962,6.5358,-22.3,-23.646,-25.051,-14.379,0.00024439,-25.051,-41.626,4.6843e-05,-7.388,-15.458,-3.541,-0.86578,-1.5078,-5.3686,-1.6198,8.6165,-9.8622,-3.0515,-13.791,-6.8186,0.62686,-4.212,-6.1448,-0.16385,-1.9424,-5.0098,3.1588,-20.437,-7.8265,-9.0308,-4.9225,-0.95809,-19.479,210.44,35.88,19.968,8.8084,0.00024443,4.6845e-05,-6.5508,6.551,3.2836,1.688,0.37489,0.39459,-13.173,8.892,-1.2342,-10.344,-4.1175,1.1227,-8.5981,3.2251,17.134,-7.7765,2.547,6.8417,3.6193,0.80278,1.7728,1.9101,0.9427,-2.4617,3.4283,4.0571,9.4426,4.2532,-1.9527,2.8871,2.2092,1.2372,1.1268,2.418,-1.3073,6.7379,1.8364,1.874,0.66787,0.30418,0.99195,10.318,-2.888,-4.6788,-0.88215,2.2397,0.023949,13.557,-10.811,-0.088635,9.6956,5.3729,-0.059456,8.7395,-2.5799,-12.732,7.8534,-2.4028,-6.4971,-3.5728,-0.80018,-1.7631,-1.8427,-0.93834,2.5139,-3.2139,-4.0369,-9.2473,-4.1628,1.9536,-2.8372,-2.1361,-1.2332,-1.1107,-2.3,1.3311,-5.0414,-1.5679,-1.3484,-0.55155,-4.6493,-2.0886
130.48,71.167,38.304,66.124,55.199,52.248,60.674,5.829,23.743,39.017,18.361,10.542,-0.00010125,18.361,31.263,-6.6021e-05,6.1368,14.033,4.8063,1.3061,2.9058,4.4308,2.5793,-5.5157,6.918,2.2227,10.979,5.7993,1.7417,5.2484,7.506,2.4886,2.2392,3.6053,-1.3759,17.012,7.2994,8.331,4.3153,-2.2668,19.348,-127.57,-69.102,-37.519,-65.572,-53.869,-50.78,-60.231,-5.7786,-23.596,-38.828,-18.361,-10.542,0.00010125,-18.361,-31.263,6.6021e-05,-6.0889,-13.89,-4.7768,-1.3018,-2.9006,-4.4082,-2.5749,5.5279,-6.8661,-2.2156,-10.913,-5.765,-1.7409,-5.2163,-7.4404,-2.4797,-2.2294,-3.5591,1.3811,-17.012,-7.1798,-8.1068,-4.2692,2.2739,-19.285,201.65,34.285,0.00012172,0.00020482,0.00010128,6.6039e-05,-6.0785,6.0792,2.9058,1.7535,-0.46146,0.24938,-12.302,7.8553,-0.18808,-9.9573,-4.5661,0.77036,-8.1121,2.8496,16.132,-6.2248,2.3312,6.4746,3.3703,0.63147,1.5084,1.6999,0.75396,-2.6549,3.495,4.3291,9.2824,4.1848,-2.0605,2.6207,2.052,0.95576,0.65308,2.3689,-1.7331,6.4907,1.7612,1.7739,0.63518,0.29928,0.7527,8.9713,-2.9535,-4.3942,-1.036,1.6221,0.26756,12.921,-9.8134,-1.0866,9.6997,5.2625,-0.19994,8.2378,-2.5011,-13.451,6.2739,-2.2315,-6.193,-3.3084,-0.62758,-1.4894,-1.654,-0.74511,2.6792,-3.3792,-4.3106,-9.1395,-4.1141,2.0621,-2.5558,-1.95,-0.93749,-0.63584,-2.3,1.7431,-5.2782,-1.5352,-1.3519,-0.54812,-4.6343,-1.8564
136.51,75.749,41.566,69.984,62.917,53.912,53.917,-0.52615,28.459,16.739,26.511,17.242,-10.296,36.808,47.927,-0.0031492,9.6501,19.471,6.3162,0.7027,1.2917,5.4762,1.1655,-9.4463,11.587,8.5832,20.82,9.9711,-2.7174,4.4944,7.1718,0.73774,-4.4477,2.1725,-6.6627,18.531,5.4224,6.3987,3.4924,1.6317,16.952,-133.32,-73.405,-40.638,-69.361,-61.187,-52.347,-53.557,0.57218,-28.247,-16.693,-26.511,-17.242,10.296,-36.808,-47.927,0.0031492,-9.5371,-19.21,-6.2694,-0.69986,-1.2891,-5.4417,-1.164,9.4777,-11.46,-8.5562,-20.648,-9.8904,2.7185,-4.4652,-7.1078,-0.73383,4.4902,-2.1473,6.7104,-18.531,-5.3549,-6.2651,-3.4625,-1.627,-16.904,212.25,36.162,28.909,17.702,10.296,0.0031492,-7.1086,7.1091,3.8255,1.7552,0.38158,0.83499,-13.719,9.0772,-1.2013,-10.743,-3.61,1.7148,-9.6,4.5918,17.816,-9.2577,2.767,7.3081,3.7987,0.93198,1.9003,1.9803,1.01,-2.393,3.4399,3.9796,9.9008,4.4615,-1.6697,3.2433,2.623,1.5844,1.7904,2.3377,-0.62139,5.3098,1.6231,1.6123,0.59561,0.016479,-0.19947,10.83,-2.9552,-4.8652,-0.83223,2.477,-0.014227,14.053,-11.034,0.13376,9.9829,5.0082,-0.17597,9.9806,-3.1941,-12.116,9.367,-2.532,-6.7942,-3.7003,-0.92942,-1.8908,-1.91,-1.007,2.4557,-3.1557,-3.9092,-9.5303,-4.295,1.672,-3.1844,-2.5233,-1.5764,-1.7163,-2.3,0.71244,-3.9478,-1.4956,-1.3609,-0.53912,-4.3582,-0.95158
142.27,72.477,35.897,66.962,60.856,47.099,49.057,-10.744,23.599,11.255,25.527,16.419,-8.9343,34.461,44.018,-0.00096422,8.0421,18.594,5.1167,1.7735,3.1142,6.5469,3.3797,-9.3994,12.652,7.1059,15.511,7.7508,-0.12907,3.7997,7.5682,1.458,-1.6208,2.3341,-3.9628,20.851,7.8446,9.0251,4.7262,3.0518,17.861,-138.81,-70.333,-35.202,-66.394,-59.233,-45.902,-48.759,10.842,-23.454,-11.228,-25.527,-16.419,8.9343,-34.461,-44.018,0.00096422,-7.9631,-18.356,-5.0828,-1.7661,-3.1079,-6.5001,-3.3722,9.4307,-12.502,-7.0857,-15.404,-7.6976,0.12944,-3.778,-7.4994,-1.4532,1.6287,-2.307,3.9808,-20.851,-7.7076,-8.7639,-4.6712,-3.0425,-17.808,214.74,36.719,41.11,14.874,8.9343,0.00096487,-6.4328,6.4338,3.2711,1.8188,0.48544,0.295,-13.182,9.073,-1.2896,-10.608,-3.2954,1.7129,-8.7074,4.1246,17.663,-7.8598,2.4392,7.0638,3.6368,0.67516,1.7657,1.8397,0.8443,-2.5708,3.6696,4.1099,9.6076,4.3429,-1.8235,2.9242,2.4091,1.2803,1.298,2.3404,-1.0562,6.4862,1.8139,1.8408,0.65499,0.22033,0.77927,10.98,-3.0188,-5.0247,-1.0562,1.9312,-0.59698,13.298,-10.905,0.0051683,9.7787,4.5828,-0.32331,9.0053,-2.9054,-12.78,7.9383,-2.2752,-6.5954,-3.5657,-0.66844,-1.7428,-1.7443,-0.82919,2.6334,-3.3334,-4.0572,-9.3765,-4.2333,1.8242,-2.8803,-2.302,-1.2705,-1.2842,-2.3,1.0904,-4.745,-1.555,-1.3491,-0.55094,-4.5688,-1.9174
139.61,73.028,37.775,69.342,63.205,50.792,56.74,-4.2963,30.502,21.134,23.039,14.767,-7.8158,30.854,39.727,-0.00032402,7.4686,14.73,8.0729,0.39392,3.494,5.24,1.6223,-4.4768,7.2161,9.5279,17.357,7.9643,-4.5261,4.4775,3.3798,1.5466,-1.3227,3.2735,-4.6031,16.787,5.9793,6.1814,2.705,0.52685,16.308,-136.28,-70.853,-37.009,-68.733,-61.456,-49.402,-56.347,4.3476,-30.259,-21.069,-23.039,-14.767,7.8158,-30.854,-39.727,0.00032402,-7.399,-14.574,-8.0066,-0.39221,-3.4868,-5.2093,-1.6203,4.4855,-7.1606,-9.495,-17.229,-7.9084,4.5286,-4.4514,-3.3601,-1.542,1.3296,-3.2334,4.6265,-16.787,-5.8986,-6.0567,-2.6868,-0.52361,-16.264,212.64,36.31,34.291,16.813,7.8158,0.0003242,-6.292,6.2928,3.0118,1.5638,0.56076,0.098429,-13.244,8.7436,-0.76317,-10.663,-3.7181,1.4802,-8.8767,4.0984,16.877,-7.2826,2.5672,6.5536,3.4941,0.82249,1.5547,1.7734,0.81069,-2.5934,3.4346,4.3575,9.7571,4.4083,-1.7183,2.794,2.5696,1.1412,1.4284,2.3599,-0.94354,5.3432,1.6275,1.594,0.57511,0.030936,-0.21513,10.454,-2.7638,-4.5492,-0.6841,2.3883,0.1885,13.69,-10.686,-0.21421,9.9676,4.7783,-0.35501,9.1446,-3.1172,-12.832,7.3499,-2.4225,-6.2464,-3.3547,-0.82094,-1.5285,-1.7107,-0.80664,2.6108,-3.3108,-4.2715,-9.4817,-4.2931,1.7236,-2.7412,-2.5389,-1.1317,-1.4164,-2.3,0.98817,-4.2097,-1.4751,-1.3593,-0.5407,-4.3896,-0.95353
141.67,73.252,37.085,68.095,66.854,49.306,53.351,-7.5627,36.918,5.6642,24.052,16.708,-14.694,38.745,43.683,-0.0049003,8.6462,15.76,6.3936,-0.20806,4.3826,4.2905,2.2054,-4.3868,7.3667,7.7814,22.397,10.661,-3.2889,5.8512,7.2808,4.1688,-1.044,4.7845,-5.8335,21.743,6.966,8.9055,5.3647,4.156,17.653,-138.24,-71.062,-36.344,-67.507,-64.896,-47.994,-53.002,7.6424,-36.562,-5.6483,-24.052,-16.708,14.694,-38.745,-43.683,0.0049003,-8.5542,-15.584,-6.3473,0.21004,-4.3718,-4.2687,-2.202,4.3953,-7.3094,-7.7579,-22.203,-10.571,3.2904,-5.8108,-7.216,-4.1447,1.049,-4.7128,5.8714,-21.743,-6.8562,-8.6499,-5.294,-4.1416,-17.601,214.92,36.746,54.529,17.634,14.694,0.004902,-6.6149,6.6161,3.4382,1.8282,0.83228,0.56048,-12.922,9.9058,-1.4975,-10.603,-3.4016,1.7822,-9.1448,4.5938,17.378,-7.9365,2.7466,6.6456,3.6185,0.9554,1.7211,1.7873,0.84291,-2.564,3.4088,4.1798,9.8424,4.4006,-1.7742,2.9655,2.438,1.2838,1.2679,2.4071,-1.1479,6.7397,1.7851,1.837,0.67778,0.26312,1.0138,11.075,-3.0282,-5.0486,-1.0075,2.9991,-0.51045,13.216,-11.771,0.87084,9.7356,4.551,-0.33904,9.7193,-3.0496,-12.574,8.0165,-2.5554,-6.2992,-3.5211,-0.95361,-1.6815,-1.7429,-0.83603,2.5808,-3.2808,-4.1185,-9.4258,-4.2153,1.7774,-2.8838,-2.3372,-1.2344,-1.2592,-2.3,1.2203,-4.8425,-1.5778,-1.3559,-0.54408,-4.5877,-2.152
136.06,73.679,39.782,70.18,55.914,53.642,60.298,6.9246,23.849,28.758,25.591,15.314,-3.2223,28.813,37.55,-0.00020982,6.4559,17.705,7.6649,2.8119,5.1839,8.4788,5.3339,-7.3163,9.4908,0.76127,20.599,9.5753,-4.5103,6.2907,4.9865,4.1218,-1.7283,3.3647,-5.1015,17.961,5.9216,6.9092,3.7072,-0.41816,18.44,-132.89,-71.463,-38.932,-69.555,-54.548,-52.092,-59.859,-6.8644,-23.7,-28.649,-25.591,-15.314,3.2223,-28.813,-37.55,0.00020982,-6.4045,-17.49,-7.6048,-2.7954,-5.1698,-8.4038,-5.3163,7.3368,-9.3991,-0.75519,-20.43,-9.4994,4.5129,-6.2471,-4.9509,-4.0991,1.7368,-3.3227,5.1306,-17.961,-5.8416,-6.7536,-3.6734,0.42163,-18.383,209.74,35.739,2.3307,13.829,3.2223,0.00020989,-6.6487,6.6497,3.4454,1.768,-0.39558,0.82807,-12.209,8.2842,-0.57488,-10.396,-3.6331,1.6579,-9.7489,4.8108,16.178,-7.1441,2.1017,6.713,3.3718,0.39483,1.4455,1.5624,0.50964,-2.9261,3.8717,4.4221,9.9722,4.5062,-1.5935,2.6068,2.7512,0.91871,1.2742,2.3628,-1.1035,5.7729,1.6565,1.6515,0.60531,0.13847,0.17915,10.307,-2.968,-4.7279,-0.84153,1.7129,-0.051938,12.819,-10.212,-0.68761,9.8603,4.9381,-0.44163,9.9515,-3.9438,-12.542,7.2089,-1.9948,-6.2893,-3.2455,-0.37989,-1.3938,-1.4096,-0.47393,2.967,-3.667,-4.4062,-9.6065,-4.3498,1.5986,-2.5187,-2.6956,-0.87243,-1.2593,-2.3,1.159,-4.467,-1.5053,-1.3587,-0.54133,-4.4748,-1.2981
138.58,74.076,38.984,68.419,58.003,52.301,57.964,1.8917,24.03,22.144,24.738,16.127,-9.7987,34.537,43.121,-0.00043019,7.6368,21.166,7.5353,3.4284,2.234,7.6672,2.9368,-10.866,12.488,5.3754,17.599,8.7524,-0.34198,4.9965,8.3455,2.0936,0.97677,4.7191,-3.7461,23.092,8.9385,10.39,5.5096,1.8321,21.343,-135.29,-71.834,-38.165,-67.824,-56.533,-50.825,-57.556,-1.8448,-23.878,-22.075,-24.738,-16.127,9.7987,-34.537,-43.121,0.00043019,-7.5663,-20.865,-7.4756,-3.4038,-2.2303,-7.6041,-2.9311,10.907,-12.34,-5.3614,-17.469,-8.6879,0.34237,-4.9653,-8.2631,-2.0863,-0.97299,-4.6485,3.7633,-23.092,-8.7591,-10.04,-5.4335,-1.8256,-21.266,212.65,36.283,21.792,22.025,9.7987,0.00043044,-6.9743,6.9753,3.8421,1.9961,-0.20534,1.1689,-12.274,9.0216,-1.3373,-10.219,-3.8513,1.5634,-9.6043,4.5281,17.044,-8.1779,2.1593,7.3027,3.5796,0.41284,1.654,1.7831,0.75468,-2.6568,3.7709,4.1965,9.627,4.3298,-1.8536,2.8162,2.3424,1.1532,1.0451,2.4055,-1.3669,7.5113,1.9405,2.0008,0.70149,0.45559,1.6878,10.989,-3.1961,-5.215,-1.155,1.9677,-0.61807,12.775,-10.982,0.081906,9.5435,5.0762,-0.21713,9.9659,-3.2957,-12.364,8.263,-2.0128,-6.7087,-3.454,-0.39061,-1.6401,-1.6547,-0.74316,2.7399,-3.4399,-4.1599,-9.3464,-4.1967,1.8544,-2.7532,-2.2141,-1.1382,-1.0385,-2.3,1.3997,-5.341,-1.6015,-1.3425,-0.55754,-4.7778,-2.7335
134.52,73.857,40.076,68.482,59.777,53.398,58.021,-4.6518,16.716,30.181,28.648,16.435,-0.001041,28.649,44.718,-0.00013373,6.5893,15.229,6.6525,1.5012,2.4605,4.3785,0.23536,-5.1128,6.4347,6.2873,19.672,9.033,-5.026,4.6016,3.9351,1.4827,-3.3715,3.0988,-6.4972,16.434,5.1073,4.7844,1.6657,-1.0037,17.492,-131.42,-71.631,-39.214,-67.887,-58.215,-51.864,-57.61,4.7018,-16.643,-30.062,-28.648,-16.435,0.001041,-28.649,-44.718,0.00013373,-6.5342,-15.06,-6.6033,-1.4955,-2.4561,-4.3558,-0.23487,5.1234,-6.3889,-6.2702,-19.515,-8.9641,5.029,-4.5733,-3.9095,-1.4776,3.3984,-3.0614,6.5422,-16.434,-5.0475,-4.7075,-1.6585,1.0072,-17.441,208.38,35.477,4.4725,4.7817,0.0010417,0.00013375,-6.6861,6.6867,3.4537,1.765,0.31417,0.54664,-13.391,8.4533,-1.0112,-10.548,-3.5054,1.6161,-9.3135,4.1835,17.416,-8.0611,2.4245,6.9402,3.6043,0.70994,1.7009,1.8118,0.86565,-2.5353,3.3589,4.1597,9.9685,4.5151,-1.57,3.0014,2.7968,1.3441,1.8235,2.3558,-0.57923,4.8093,1.562,1.5094,0.54904,-0.047362,-0.63188,10.13,-2.965,-4.7009,-0.9238,1.833,0.17819,13.902,-10.409,-0.4912,10.046,5.13,-0.22037,9.4798,-3.3332,-12.408,8.1438,-2.3099,-6.6084,-3.5009,-0.7048,-1.6849,-1.7657,-0.86466,2.5566,-3.2566,-4.1151,-9.63,-4.373,1.5763,-2.9441,-2.7571,-1.3337,-1.7766,-2.3,0.66529,-3.7367,-1.449,-1.3647,-0.53529,-4.2984,-0.51085
140.98,71.774,35.888,68.1,58.991,48.107,53.34,0.027298,32.864,12.37,25.449,14.807,-0.99525,26.445,43.676,-0.00082467,8.5894,16.554,3.8599,0.26594,1.2347,5.2674,1.416,-8.9382,11.702,7.1689,12.491,6.3917,0.74101,3.7642,7.0921,-0.71664,-2.6712,3.6659,-6.3548,16.087,4.7882,4.9005,2.106,1.7664,14.359,-137.58,-69.673,-35.195,-67.513,-57.468,-46.86,-52.99,0.011329,-32.582,-12.34,-25.449,-14.807,0.99525,-26.445,-43.676,0.00082467,-8.4985,-16.359,-3.8353,-0.26387,-1.2323,-5.2354,-1.4142,8.9663,-11.573,-7.1487,-12.412,-6.3515,-0.74059,-3.7415,-7.031,0.72013,2.6889,-3.6191,6.3981,-16.087,-4.7353,-4.8205,-2.0949,-1.7617,-14.325,212.75,36.351,25.611,7.7092,0.99525,0.00082499,-6.2003,6.2013,3.0406,1.7436,0.17138,-0.048027,-13.756,8.2417,-0.18007,-10.88,-3.6888,1.3245,-8.2859,3.3127,17.886,-7.9404,2.7523,7.0412,3.7019,0.96329,1.8503,1.9758,1.0106,-2.3931,3.4364,4.0112,9.5613,4.3489,-1.8099,3.1436,2.4553,1.4979,1.6028,2.37,-0.79802,4.9851,1.5569,1.5149,0.55685,-0.06482,-0.52846,10.56,-2.9436,-4.8012,-0.92798,1.8263,-0.10095,14.054,-10.219,-0.68087,10.063,4.9733,-0.19804,8.4189,-2.5951,-13.055,8.0206,-2.5633,-6.658,-3.6503,-0.96142,-1.8415,-1.9106,-1.0069,2.4492,-3.1492,-3.9585,-9.3901,-4.2661,1.8108,-3.0979,-2.3602,-1.4907,-1.5719,-2.3,0.88073,-3.9526,-1.4568,-1.3643,-0.53574,-4.3059,-0.67924
141.17,72.452,36.342,67.723,69.044,48.373,52.59,-11.649,38.23,8.3044,23.254,14.965,-8.1765,31.43,38.8,-0.00062343,6.8211,18.06,7.769,2.6499,3.0229,5.36,1.0342,-5.5985,8.0759,6.1426,17.45,8.1968,-3.3606,4.5692,4.7762,1.4647,-1.3907,4.7334,-6.1309,17.257,5.2711,5.8139,2.8648,2.691,14.609,-137.76,-70.313,-35.633,-67.143,-66.955,-47.112,-52.25,11.762,-37.849,-8.2838,-23.254,-14.965,8.1765,-31.43,-38.8,0.00062343,-6.764,-17.836,-7.7075,-2.635,-3.0174,-5.3283,-1.0333,5.6112,-8.008,-6.1255,-17.321,-8.1383,3.3622,-4.5427,-4.7439,-1.4606,1.3975,-4.6638,6.172,-17.257,-5.2075,-5.7031,-2.8445,-2.6834,-14.574,213.62,36.525,53.922,10.172,8.1765,0.00062452,-6.0824,6.0836,2.7736,1.485,1.1735,-0.20135,-13.33,9.6637,-1.0991,-10.822,-3.3436,1.6583,-8.6374,4.2219,16.904,-6.8927,2.1753,6.8405,3.3979,0.45653,1.4685,1.6423,0.67766,-2.7242,3.601,4.3963,9.7828,4.4267,-1.695,2.701,2.6079,1.0474,1.3419,2.404,-1.074,5.5148,1.5968,1.5701,0.57663,0.026854,-0.078185,10.47,-2.685,-4.4855,-0.68864,3.2191,0.094127,13.591,-11.444,0.54379,9.9697,4.4155,-0.50285,8.9081,-3.2042,-13.021,6.9529,-2.0565,-6.4001,-3.2685,-0.44312,-1.4484,-1.5777,-0.67577,2.7495,-3.4495,-4.3516,-9.505,-4.3061,1.6982,-2.6474,-2.5576,-1.039,-1.33,-2.3,1.1525,-4.3194,-1.4766,-1.3616,-0.5384,-4.3899,-1.1249
