142.32,71.961,35.26,66.611,64.192,47.292,52.58,-13.975,26.164,19.576,21.219,13.317,-5.731,26.95,36.993,-0.0012349,7.8366,16.665,5.8493,0.99367,3.2159,6.0898,4.0361,-8.5843,11.142,7.7214,11.615,5.8958,0.36333,3.375,6.2232,1.1158,0.9589,1.8562,-0.90062,19.373,8.2324,10.237,5.9502,1.3809,18.051,-138.85,-69.85,-34.592,-66.05,-62.385,-46.086,-52.241,14.111,-25.986,-19.52,-21.219,-13.317,5.731,-26.95,-36.993,0.0012349,-7.7612,-16.472,-5.8098,-0.99056,-3.2097,-6.0492,-4.0258,8.6107,-11.023,-7.6981,-11.543,-5.8604,-0.36289,-3.3575,-6.176,-1.1128,-0.95558,-1.8342,0.90351,-19.373,-8.0812,-9.9015,-5.8629,-1.3758,-17.997,214.28,36.655,47.14,17.392,5.731,0.0012375,-6.0174,6.0192,2.7396,1.5275,0.69184,-0.19967,-13.1,9.2726,-1.2894,-10.419,-3.8346,1.2504,-8.1415,3.4044,16.863,-6.8038,2.4803,6.6426,3.4634,0.72374,1.5802,1.7872,0.80457,-2.6164,3.6343,4.3036,9.387,4.244,-1.9673,2.6964,2.2028,1.061,0.95395,2.3328,-1.3846,6.8114,1.9018,1.9806,0.71605,0.30396,1.0109,10.572,-2.7275,-4.5764,-0.78641,2.5036,-0.075245,13.357,-11.006,0.10582,9.6927,4.7371,-0.33909,8.3308,-2.6593,-13.282,6.8625,-2.3237,-6.2626,-3.3802,-0.72093,-1.5574,-1.7046,-0.78363,2.6691,-3.3691,-4.2426,-9.2327,-4.171,1.9682,-2.661,-2.1293,-1.0549,-0.94815,-2.3,1.3902,-5.2726,-1.616,-1.3489,-0.55107,-4.6655,-2.146
136.14,73.673,39.473,68.911,59.646,53.31,60.174,0.058467,23.239,25.7,28.084,16.324,-1.0884,29.173,42.172,-0.00024637,7.3865,18.503,7.4162,2.3314,4.6945,7.0059,3.556,-6.971,9.9372,5.6094,14.605,7.0241,-1.8719,4.4586,5.1046,1.9077,-1.7353,3.4716,-5.2166,18.241,5.8677,7.1274,4.0411,0.13323,18.166,-132.97,-71.457,-38.636,-68.308,-58.091,-51.779,-59.735,-0.016755,-23.098,-25.611,-28.084,-16.324,1.0884,-29.173,-42.172,0.00024637,-7.3198,-18.269,-7.3585,-2.3196,-4.6825,-6.9534,-3.548,6.9895,-9.839,-5.5943,-14.504,-6.9772,1.8726,-4.4327,-5.0678,-1.9015,1.745,-3.4278,5.2464,-18.241,-5.7892,-6.9626,-4.0011,-0.12999,-18.111,209.81,35.757,11.312,10.818,1.0884,0.00024641,-6.6994,6.7004,3.504,1.8185,0.14553,0.75029,-12.743,8.6117,-0.97166,-10.511,-3.5289,1.6671,-9.5899,4.4969,16.924,-7.6761,2.2573,6.8594,3.4924,0.51877,1.5712,1.6503,0.64357,-2.7727,3.7289,4.312,9.7984,4.4745,-1.6173,2.7565,2.7591,1.1041,1.52,2.3654,-0.86234,5.5876,1.6647,1.6695,0.61628,0.092222,0.02754,10.37,-3.0185,-4.8251,-0.95584,1.9747,-0.034142,13.351,-10.584,-0.31605,9.9066,5.0931,-0.28772,9.7687,-3.6122,-12.433,7.7509,-2.1188,-6.3986,-3.3712,-0.50815,-1.5273,-1.5436,-0.62732,2.8098,-3.5098,-4.2727,-9.5827,-4.3777,1.6186,-2.7041,-2.7017,-1.0915,-1.503,-2.3,0.9192,-4.2533,-1.5163,-1.3593,-0.54072,-4.434,-1.1536
139.34,72.149,36.89,68.542,59.167,49.605,55.442,-4.3923,23.646,19.52,26.711,15.454,-0.63696,27.348,40.894,-0.00028435,7.5531,19.446,7.8213,2.6374,3.5005,5.6898,1.0716,-6.556,9.5123,8.623,11.21,5.5973,-0.2578,4.1725,5.3051,-0.31149,0.063239,3.4983,-3.4381,19.332,7.0448,8.8357,5.2029,1.3768,18.014,-136.02,-70.024,-36.158,-67.947,-57.635,-48.278,-55.067,4.4425,-23.5,-19.463,-26.711,-15.454,0.63696,-27.348,-40.894,0.00028435,-7.4839,-19.191,-7.7587,-2.6226,-3.4934,-5.6542,-1.0706,6.5725,-9.4223,-8.5949,-11.14,-5.5633,0.25815,-4.1492,-5.2675,0.31303,-0.060221,-3.4542,3.4519,-19.332,-6.9331,-8.5849,-5.1365,-1.3721,-17.96,211.49,36.113,20.525,9.0579,0.63695,0.00028439,-6.36,6.3611,3.2209,1.8187,0.22798,0.3825,-12.805,8.5912,-0.92218,-10.527,-3.5297,1.5324,-8.9069,3.9643,17.046,-7.296,2.2148,6.9157,3.4513,0.47108,1.5196,1.6664,0.69398,-2.708,3.6421,4.3797,9.5831,4.3753,-1.768,2.7034,2.5364,1.0563,1.2863,2.366,-1.0849,6.2283,1.7814,1.8269,0.67046,0.19481,0.54843,10.484,-3.0187,-4.8621,-0.97918,1.8024,-0.28919,13.188,-10.543,-0.35651,9.804,4.9427,-0.30047,9.0595,-3.191,-12.786,7.3635,-2.0711,-6.4121,-3.3196,-0.45773,-1.4936,-1.594,-0.69195,2.741,-3.441,-4.3064,-9.432,-4.3051,1.7687,-2.6563,-2.4779,-1.0532,-1.281,-2.3,1.1113,-4.7197,-1.5705,-1.3549,-0.54507,-4.547,-1.6813
138.8,72.957,37.888,68.982,65.738,51.048,57.332,-8.6949,29.423,22.119,24.786,14.66,-2.1973,26.983,41.844,-0.00055391,8.7857,16.473,5.5303,0.019321,1.918,5.5697,2.1558,-8.672,10.087,6.368,11.186,5.6752,0.30598,3.325,5.9462,0.27035,-2.4049,2.9198,-5.3398,15.648,5.0514,5.2257,2.2939,0.10446,15.586,-135.51,-70.787,-37.118,-68.38,-63.846,-49.644,-56.93,8.774,-29.197,-22.049,-24.786,-14.66,2.1973,-26.983,-41.844,0.00055391,-8.6911,-16.282,-5.4932,-0.017463,-1.9148,-5.5349,-2.1525,8.6986,-9.9883,-6.3506,-11.116,-5.6406,-0.30563,-3.3061,-5.9008,-0.26794,2.4199,-2.8853,5.3705,-15.648,-4.9928,-5.1353,-2.2807,-0.10158,-15.546,211.76,36.148,35.774,12.588,2.1973,0.00055431,-6.2489,6.2501,2.954,1.5378,0.85139,-0.087716,-13.811,8.9767,-0.97949,-10.718,-3.7887,1.342,-8.6251,3.6133,17.367,-7.683,2.7437,6.7941,3.5574,0.94698,1.6795,1.872,0.90105,-2.5057,3.4794,4.1775,9.5878,4.3796,-1.7627,2.9916,2.5449,1.3536,1.5795,2.3516,-0.79843,4.9453,1.5724,1.5333,0.56177,-0.043248,-0.55861,10.295,-2.7378,-4.4798,-0.67668,2.7029,0.41361,14.29,-10.848,-0.052007,10.041,5.0119,-0.23549,8.7766,-2.8635,-12.912,7.758,-2.547,-6.4183,-3.4795,-0.9453,-1.6679,-1.801,-0.89428,2.5591,-3.2591,-4.1321,-9.4373,-4.3083,1.7634,-2.9536,-2.4742,-1.3487,-1.5532,-2.3,0.85719,-3.9629,-1.4618,-1.3631,-0.53687,-4.3203,-0.62498
141.23,74.061,38.26,69.049,55.015,48.918,46.781,-3.8615,16.227,13,26.258,18.089,-15.292,41.55,48.088,-0.11953,7.0116,19.181,6.1966,3.0693,1.7022,5.8649,1.5271,-8.7652,11.802,7.9705,22.383,10.594,-3.6632,4.664,6.8404,1.2282,-0.45501,4.2357,-4.6945,23.975,8.9822,10.274,5.32,3.4981,20.56,-137.82,-71.82,-37.469,-68.443,-53.691,-47.626,-46.508,3.9119,-16.158,-12.968,-26.258,-18.089,15.292,-41.55,-48.088,0.11953,-6.9508,-18.926,-6.1511,-3.0492,-1.699,-5.8261,-1.5251,8.7926,-11.67,-7.9466,-22.19,-10.505,3.665,-4.6347,-6.7828,-1.2239,0.45875,-4.1765,4.7194,-23.975,-8.802,-9.9335,-5.2493,-3.4863,-20.489,215.29,36.772,29.104,22.609,15.292,0.11952,-7.0753,7.0766,4.0019,2.0972,-0.15314,1.1352,-12.765,8.8466,-1.4215,-10.418,-3.2701,1.9264,-9.407,4.7716,17.846,-8.9021,2.2565,7.4559,3.8049,0.53013,1.9092,1.9308,0.95176,-2.4523,3.5018,3.9648,9.8048,4.3751,-1.8114,3.0344,2.3767,1.3751,1.3497,2.3885,-1.0453,7.3137,1.9319,1.9827,0.69156,0.39124,1.5319,11.473,-3.2972,-5.4579,-1.2234,1.2999,-1.1436,12.795,-10.805,-0.094719,9.6078,4.6354,-0.23319,10.026,-2.9953,-12.115,9.0031,-2.1301,-6.9531,-3.7092,-0.51203,-1.8975,-1.8518,-0.94772,2.507,-3.207,-3.9025,-9.3886,-4.1918,1.8151,-2.9751,-2.287,-1.3662,-1.3432,-2.3,1.0928,-5.0074,-1.5916,-1.3421,-0.55793,-4.7125,-2.6012
137.57,69.144,33.953,65.691,63.551,47.066,57.121,-9.2231,32.239,18.314,24.656,14.155,-0.00030333,24.656,36.52,-0.00013966,6.3217,14.548,8.1204,1.3765,4.3602,5.8583,3.9346,-4.6581,7.3147,6.6725,11.95,5.4512,-3.4834,3.6708,1.9326,1.2112,-1.828,4.2802,-6.119,13.394,3.359,3.8764,2.0568,0.19227,13.234,-134.34,-67.195,-33.334,-65.147,-61.782,-45.873,-56.725,9.3033,-31.969,-18.263,-24.656,-14.155,0.00030333,-24.656,-36.52,0.00013966,-6.2713,-14.397,-8.0549,-1.3719,-4.3501,-5.8214,-3.9249,4.6677,-7.2568,-6.653,-11.874,-5.4175,3.485,-3.6518,-1.9196,-1.2081,1.8388,-4.2215,6.159,-13.394,-3.3309,-3.8244,-2.0463,-0.18958,-13.205,206.72,35.301,8.7794,0.00039072,0.00030363,0.00013972,-5.5975,5.5987,2.4894,1.7074,0.7966,-0.46046,-13.137,8.6215,-0.49425,-10.87,-3.1,1.6556,-8.2557,3.9594,17.038,-5.9785,2.3057,6.4141,3.2889,0.60104,1.3511,1.595,0.61984,-2.7996,3.648,4.5369,9.8013,4.5044,-1.5642,2.6181,2.8676,0.97974,1.6144,2.3877,-0.79197,4.5657,1.5049,1.466,0.55178,-0.13044,-0.92123,9.4693,-2.9074,-4.4842,-1.017,2.2399,0.14071,13.589,-10.493,-0.40685,10.125,4.2964,-0.62298,8.3859,-3.3294,-13.53,6.0237,-2.201,-6.1162,-3.1511,-0.59687,-1.3139,-1.5198,-0.60035,2.8189,-3.5189,-4.4861,-9.6358,-4.4351,1.5675,-2.5797,-2.8474,-0.97352,-1.5957,-2.3,0.86827,-3.8392,-1.4518,-1.3682,-0.53185,-4.2569,-0.30885
138.27,72.29,37.143,67.687,60.738,50.556,58.414,-2.8291,27.519,25.963,22.719,13.041,-0.00040222,22.719,35.778,-2.8624e-05,6.3894,14.16,6.1721,1.1319,3.218,3.744,1.5963,-3.4569,5.4234,3.8706,13.789,7.0044,0.5493,6.4018,7.5079,2.8894,0.4509,4.4301,-3.9813,17.898,6.235,7.6622,4.4065,0.016196,17.938,-135,-70.159,-36.402,-67.107,-59.123,-49.179,-58.001,2.8731,-27.321,-25.873,-22.719,-13.041,0.00040222,-22.719,-35.778,2.8624e-05,-6.3376,-14.014,-6.1299,-1.1284,-3.2119,-3.7272,-1.5944,3.4631,-5.3875,-3.8604,-13.699,-6.959,-0.54888,-6.3565,-7.4408,-2.8775,-0.4488,-4.3671,4.0003,-17.898,-6.1467,-7.4723,-4.3589,-0.012628,-17.885,210.56,35.936,18.893,9.4174,0.00040225,2.8624e-05,-6.1468,6.1469,2.8801,1.5812,0.28293,0.076487,-12.777,8.4552,-0.63844,-10.399,-4.0568,1.1394,-8.4907,3.3976,16.462,-6.6391,2.3799,6.5061,3.3518,0.67224,1.4631,1.6551,0.72086,-2.6829,3.4755,4.3859,9.5085,4.2995,-1.8859,2.7335,2.3191,1.0419,0.97373,2.394,-1.424,6.1853,1.6989,1.7154,0.63202,0.20489,0.49131,10.118,-2.7812,-4.499,-0.78606,2.0948,0.16903,13.294,-10.42,-0.47998,9.7949,5.0931,-0.26441,8.6285,-2.8641,-13.099,6.695,-2.2722,-6.2195,-3.2631,-0.66903,-1.4408,-1.6209,-0.7171,2.6953,-3.3953,-4.3592,-9.3141,-4.2059,1.8867,-2.6419,-2.2147,-1.0176,-0.97006,-2.3,1.4604,-4.8746,-1.532,-1.3579,-0.54209,-4.5589,-1.6264
138.37,73.166,38.409,69.345,51.629,49.577,48.921,-0.21665,12.578,16.772,31.907,18.445,-0.71214,32.619,50.103,-0.00058632,9.4268,19.406,4.5947,0.88196,1.6066,5.9474,3.2207,-10.662,13.473,6.4347,16.924,8.1919,-1.7635,3.2909,6.3688,-0.26445,-4.2373,3.0248,-7.3022,18.807,5.2927,6.1549,3.2913,1.6886,17.171,-135.1,-70.979,-37.613,-68.735,-50.464,-48.252,-48.623,0.25293,-12.537,-16.727,-31.907,-18.445,0.71214,-32.619,-50.103,0.00058632,-9.3189,-19.147,-4.5642,-0.87865,-1.6036,-5.9074,-3.2137,10.701,-13.304,-6.4175,-16.8,-8.1329,1.7641,-3.2707,-6.3161,0.26775,4.2773,-2.9885,7.359,-18.807,-5.2285,-6.0315,-3.2648,-1.6839,-17.123,211.54,36.075,2.7175,6.8037,0.71214,0.00058643,-6.8944,6.8955,3.8622,2.1169,-0.3313,0.84285,-13.474,7.9768,-0.67936,-10.781,-2.9853,1.9305,-9.3273,4.3417,18.412,-9.1079,2.7239,7.3099,3.7853,0.8995,1.9212,1.969,0.98768,-2.4265,3.5832,3.9347,9.858,4.4858,-1.609,3.2267,2.7541,1.5859,1.9659,2.3542,-0.45824,5.1604,1.6099,1.5938,0.58867,-0.020492,-0.3238,10.88,-3.3169,-5.3069,-1.2308,0.80355,-0.75375,13.593,-9.9759,-0.92409,10.02,4.9857,-0.17246,9.4951,-3.2433,-12.211,9.2137,-2.4995,-6.7992,-3.7212,-0.89652,-1.9099,-1.8877,-0.97348,2.5057,-3.2057,-3.8901,-9.591,-4.3643,1.6103,-3.1859,-2.672,-1.5792,-1.896,-2.3,0.56671,-3.7705,-1.4887,-1.3614,-0.53861,-4.3334,-0.82706
140.88,73.115,37.36,68.698,58.724,49.684,53.778,1.0557,30.144,13.664,24.017,15.575,-9.0629,33.08,44.631,-0.0025647,9.1087,20.028,5.3465,1.4827,0.071706,6.6508,1.9505,-11.907,13.635,5.4781,14.312,7.5166,2.1365,3.1132,9.6018,1.3117,-0.29996,4.9264,-5.2291,21.016,7.2007,8.5553,4.6964,2.7049,18.376,-137.49,-70.932,-36.608,-68.1,-57.215,-48.353,-53.423,-1.0121,-29.906,-13.631,-24.017,-15.575,9.0629,-33.08,-44.631,0.0025647,-9.0083,-19.755,-5.3103,-1.4769,-0.070127,-6.6018,-1.9475,11.956,-13.462,-5.4642,-14.217,-7.4663,-2.1356,-3.0951,-9.496,-1.307,0.30271,-4.8513,5.2601,-21.016,-7.084,-8.319,-4.6419,-2.6966,-18.32,213.99,36.556,30.549,18.324,9.0629,0.0025653,-6.6659,6.6667,3.5355,1.9069,-0.019046,0.61904,-13.104,8.7716,-0.83014,-10.54,-3.8634,1.4082,-8.8752,3.8589,17.671,-8.4036,2.5899,7.3006,3.6751,0.78128,1.7991,1.9747,0.97507,-2.4309,3.6141,4.0431,9.4649,4.2682,-1.9395,3.0632,2.223,1.4267,1.1853,2.4122,-1.2317,6.6379,1.7706,1.7975,0.65008,0.26168,0.91507,11.011,-3.1069,-5.1119,-1.0558,1.9498,-0.50852,13.419,-10.737,-0.16287,9.7374,5.0163,-0.15786,9.1834,-2.7355,-12.662,8.4935,-2.3813,-6.7619,-3.5991,-0.77601,-1.7933,-1.8751,-0.96912,2.5286,-3.2286,-4.0067,-9.2605,-4.1643,1.9413,-3.0267,-2.0582,-1.4169,-1.1805,-2.3,1.2908,-4.8589,-1.5501,-1.3528,-0.54721,-4.6002,-2.0378
137.99,73.267,38.553,69.435,65.32,52.242,59.574,-6.8207,28.504,26.271,23.013,13.766,-2.8325,25.845,37.202,-0.00029918,6.4752,17.391,6.8191,2.6549,4.7432,8.1262,4.7788,-8.6261,11.845,7.2864,11.419,6.0976,2.2344,5.3992,8.2934,2.5974,0.4064,5.091,-4.6868,18.38,5.9847,7.6834,4.6608,0.078675,18.361,-134.74,-71.078,-37.756,-68.824,-63.453,-50.772,-59.144,6.8886,-28.291,-26.178,-23.013,-13.766,2.8325,-25.845,-37.202,0.00029918,-6.4231,-17.181,-6.769,-2.6399,-4.7311,-8.0567,-4.7644,8.6532,-11.71,-7.2648,-11.348,-6.0599,-2.2334,-5.3648,-8.2123,-2.5875,-0.4042,-5.0118,4.7124,-18.38,-5.9027,-7.492,-4.6076,-0.075061,-18.305,211.26,36.054,32.396,16.005,2.8325,0.00029928,-6.3445,6.3455,3.0538,1.5631,0.64984,0.24768,-12.918,9.1825,-1.2532,-10.373,-3.9976,1.286,-8.9478,3.8869,16.492,-7.1212,2.1746,6.8712,3.4713,0.46638,1.5659,1.6927,0.65111,-2.7778,3.8324,4.335,9.4997,4.3226,-1.8536,2.7182,2.3895,1.0488,1.0175,2.4182,-1.4045,6.2495,1.6956,1.7201,0.64064,0.22049,0.55972,10.276,-2.7631,-4.4965,-0.67795,2.7959,0.28311,13.495,-11.083,0.18265,9.7781,5.0609,-0.30832,9.1165,-3.195,-12.896,7.1855,-2.0664,-6.458,-3.3659,-0.4529,-1.5213,-1.5511,-0.62218,2.832,-3.532,-4.2787,-9.3464,-4.245,1.8555,-2.6488,-2.2633,-1.0285,-1.0137,-2.3,1.4535,-4.8692,-1.5406,-1.3599,-0.54008,-4.5664,-1.6831
143.61,71.612,34.657,67.179,63.985,47.021,53.938,-12.171,28.922,16.33,22.798,15.605,-12.725,35.523,41.958,-0.0035493,8.2026,18.391,6.6879,1.5135,3.5655,5.7813,3.0123,-8.5928,10.522,8.7253,16.005,7.8745,-0.89286,4.2618,6.9263,1.7252,-2.3994,5.2259,-7.6398,17.069,4.9239,4.4421,1.3831,1.3601,15.754,-140.08,-69.521,-34.01,-66.609,-62.19,-45.828,-53.581,12.284,-28.704,-16.287,-22.798,-15.605,12.725,-35.523,-41.958,0.0035493,-8.1207,-18.159,-6.6386,-1.5078,-3.558,-5.7443,-3.0064,8.6193,-10.415,-8.697,-15.892,-7.8196,0.89327,-4.2366,-6.8667,-1.7193,2.414,-5.1438,7.7028,-17.069,-4.8682,-4.3751,-1.3779,-1.3559,-15.713,215.22,36.837,51.188,19.365,12.725,0.0035519,-6.0903,6.0916,2.904,1.6717,0.81149,-0.13308,-13.47,9.1121,-1.0597,-10.766,-3.2606,1.7366,-8.5938,4.3034,17.577,-7.4002,2.4676,6.9557,3.5688,0.69739,1.6653,1.7688,0.79349,-2.6186,3.6113,4.2361,9.7261,4.4129,-1.7174,2.922,2.5814,1.2712,1.4746,2.4225,-0.97328,5.2982,1.5491,1.4922,0.54368,0.0031543,-0.25827,10.835,-2.8717,-4.8045,-0.90258,2.3407,-0.18123,13.789,-10.9,-0.00030682,9.9943,4.2905,-0.4804,9.045,-3.0076,-13.092,7.4697,-2.2974,-6.4986,-3.4653,-0.69221,-1.6376,-1.6935,-0.78145,2.6716,-3.3716,-4.1624,-9.4826,-4.2996,1.7182,-2.8712,-2.4887,-1.2593,-1.4493,-2.3,1.0936,-4.1349,-1.4437,-1.3662,-0.53383,-4.3734,-0.92478
137.17,72.597,38.158,69.146,61.606,51.08,56.316,-0.80331,31.251,16.67,26.998,15.494,-0.0003904,26.998,44.343,-5.3605e-05,9.5097,18.072,5.2533,0.13198,0.82711,5.1403,1.85,-8.685,11.256,5.4396,11.193,5.943,1.9634,4.0281,7.8689,-0.12457,-3.8419,1.9324,-5.8065,16.266,4.7177,5.706,3.2247,1.1188,15.189,-133.95,-70.447,-37.376,-68.541,-59.946,-49.675,-55.927,0.84527,-30.996,-16.625,-26.998,-15.494,0.0003904,-26.998,-44.343,5.3605e-05,-9.3998,-17.846,-5.2185,-0.12997,-0.82531,-5.1099,-1.8474,8.7118,-11.136,-5.4256,-11.123,-5.9062,-1.9627,-4.0034,-7.7943,0.12745,3.8742,-1.9098,5.8427,-16.266,-4.6659,-5.5993,-3.1993,-1.1152,-15.151,209.77,35.775,15.864,0.95024,0.0003904,5.3606e-05,-6.4265,6.4267,3.2582,1.7862,0.35567,0.24161,-13.67,8.5981,-0.6057,-10.817,-3.6582,1.4252,-8.776,3.673,17.733,-8.1467,2.803,7.0202,3.6037,0.97446,1.7304,1.8984,0.93642,-2.4689,3.4914,4.1126,9.6165,4.4009,-1.7346,3.1492,2.5888,1.4993,1.6983,2.3337,-0.69174,4.9629,1.5821,1.5647,0.58414,-0.053886,-0.53543,10.241,-2.9862,-4.7476,-0.91538,2.2125,0.088923,14.103,-10.566,-0.33424,10.054,5.103,-0.18857,8.9234,-2.9216,-12.78,8.2311,-2.5745,-6.5749,-3.5304,-0.97265,-1.7238,-1.8364,-0.93108,2.5225,-3.2225,-4.0762,-9.4654,-4.3249,1.7362,-3.0993,-2.4726,-1.4934,-1.642,-2.3,0.76074,-3.9075,-1.4841,-1.3637,-0.53626,-4.3082,-0.65464
134.95,74.484,41.025,70.599,60.228,54.183,57.333,-0.55693,21.796,21.754,30.376,17.786,-1.8621,32.238,44.834,-0.00015115,7.4942,16.968,8.7317,1.4837,3.7221,8.0302,5.1693,-8.0712,10.432,5.9403,17.521,8.3155,-2.8458,5.5192,5.4077,2.9652,-3.3697,3.2376,-6.6337,18.614,5.9625,5.97,2.4439,0.84816,17.822,-131.84,-72.218,-40.121,-69.966,-58.643,-52.602,-56.932,0.60026,-21.672,-21.686,-30.376,-17.786,1.8621,-32.238,-44.834,0.00015115,-7.4248,-16.766,-8.6557,-1.4781,-3.7141,-7.9619,-5.1525,8.0952,-10.325,-5.924,-17.39,-8.2546,2.8469,-5.4824,-5.3664,-2.952,3.3961,-3.1978,6.6811,-18.614,-5.8821,-5.8529,-2.4289,-0.84464,-17.769,209.43,35.665,10.151,8.285,1.8621,0.00015117,-6.9415,6.9422,3.7652,1.8747,0.23247,0.98253,-12.901,8.7811,-1.1884,-10.645,-3.2067,1.9431,-10.001,4.9716,17.104,-8.2028,2.4297,6.8595,3.5021,0.68535,1.5423,1.7302,0.69121,-2.7427,3.7301,4.3294,9.9563,4.54,-1.5275,2.9128,2.8846,1.2386,1.7343,2.3595,-0.6714,5.3381,1.6205,1.5804,0.56849,0.034548,-0.16874,10.446,-3.0747,-4.8808,-0.9229,2.0113,-0.11352,13.379,-10.749,-0.15051,9.9648,5.0297,-0.30159,10.2,-3.8895,-12.088,8.2884,-2.2853,-6.4626,-3.3423,-0.68036,-1.5132,-1.5912,-0.6573,2.7908,-3.4908,-4.2868,-9.6725,-4.4144,1.5298,-2.8386,-2.8204,-1.2117,-1.6881,-2.3,0.76189,-3.9628,-1.4685,-1.3599,-0.54006,-4.3745,-0.9636
140.38,72.705,37.101,68.723,62.65,50.671,59.032,-3.2426,30.914,22.616,22.086,13.746,-5.4019,27.488,41.36,-0.00067507,5.7649,14.711,5.0873,2.0384,1.4599,4.958,1.4797,-7.1179,9.7947,7.8784,11.936,6.1512,0.96838,4.7138,7.0815,0.12307,1.4512,4.8329,-3.3877,19.362,7.339,8.6208,4.6567,0.88989,18.533,-137.01,-70.549,-36.361,-68.124,-60.931,-49.287,-58.609,3.2915,-30.664,-22.545,-22.086,-13.746,5.4019,-27.488,-41.36,0.00067507,-5.7217,-14.551,-5.0537,-2.0291,-1.4573,-4.9295,-1.4778,7.1364,-9.7018,-7.8548,-11.862,-6.1137,-0.96784,-4.6848,-7.0221,-0.12098,-1.4451,-4.7604,3.4019,-19.362,-7.2181,-8.3812,-4.6032,-0.88571,-18.476,213.09,36.403,35.351,19.985,5.4019,0.00067577,-6.3573,6.3582,3.1451,1.6967,0.38382,0.22865,-13.231,8.8842,-0.88842,-10.42,-4.2978,1.0448,-8.4974,3.2135,17.24,-7.6524,2.3268,7.0457,3.6604,0.63711,1.7896,1.9218,0.96373,-2.4401,3.3846,4.0814,9.3682,4.2292,-1.9913,2.9378,2.1597,1.2793,1.0985,2.4082,-1.3203,6.4525,1.7776,1.8029,0.6492,0.24776,0.73605,10.63,-2.8967,-4.7608,-0.84776,2.4347,0.040891,13.785,-10.833,-0.067423,9.7509,5.2839,-0.073501,8.6912,-2.439,-12.881,7.7268,-2.2371,-6.7309,-3.5896,-0.62864,-1.7801,-1.8637,-0.95988,2.4771,-3.1771,-4.0199,-9.2087,-4.152,1.9923,-2.8793,-2.0671,-1.275,-1.088,-2.3,1.3472,-4.9277,-1.5492,-1.3519,-0.54807,-4.5962,-1.8563
136.84,72.868,38.53,69.031,58.306,51.177,55.149,-4.2005,18.58,22.569,27.576,15.825,-0.0013818,27.577,45.375,-0.00029863,8.5352,16.149,4.5704,0.10857,1.0697,3.2451,0.76128,-6.1048,8.7443,5.7612,16.956,8.3924,-0.59614,4.3998,7.736,1.3569,0.20655,4.737,-4.5336,21.254,7.4676,9.2297,5.3325,1.3348,19.991,-133.64,-70.7,-37.731,-68.427,-56.82,-49.766,-54.776,4.2506,-18.49,-22.497,-27.576,-15.825,0.0013818,-27.577,-45.375,0.00029863,-8.4453,-15.964,-4.541,-0.10663,-1.0676,-3.2307,-0.76032,6.1188,-8.6686,-5.7463,-16.834,-8.3326,0.59657,-4.3727,-7.6651,-1.352,-0.20341,-4.6666,4.557,-21.254,-7.3421,-8.9553,-5.2623,-1.3299,-19.924,209.71,35.756,8.8826,4.4168,0.001383,0.00029875,-6.681,6.6822,3.5887,1.975,0.095591,0.69146,-13.138,8.6731,-1.1796,-10.382,-3.8759,1.3097,-8.8439,3.4566,17.672,-8.2938,2.747,6.9049,3.6585,0.96001,1.7966,1.9308,1.0015,-2.4005,3.2976,4.05,9.5652,4.297,-1.8977,3.0668,2.275,1.412,1.2925,2.4052,-1.1182,6.668,1.8173,1.869,0.68017,0.2867,0.95417,10.45,-3.175,-5.0261,-1.1072,1.7349,-0.34105,13.515,-10.629,-0.27058,9.712,5.3873,-0.020079,8.9936,-2.6745,-12.517,8.3813,-2.56,-6.5393,-3.5966,-0.95826,-1.7888,-1.9015,-0.9995,2.4286,-3.1286,-4.0112,-9.3023,-4.1736,1.8985,-3.012,-2.1647,-1.4021,-1.287,-2.3,1.1628,-4.849,-1.5802,-1.3524,-0.54758,-4.6284,-2.0396
