144.09,72.593,35.508,67.58,65.019,47.899,54.067,-7.2529,36.387,14.961,18.063,13.663,-16.64,34.703,40.478,-1.9374,7.0026,15.078,4.9527,1.0436,2.5165,4.6689,1.3821,-7.3461,9.8294,10.517,13.834,7.3934,2.8545,4.988,10.198,2.4189,-0.25889,4.3736,-4.6344,19.352,6.5179,8.1747,4.8187,2.1126,17.296,-140.54,-70.444,-34.829,-67.002,-63.166,-46.662,-53.708,7.3244,-36.042,-14.923,-18.063,-13.663,16.64,-34.703,-40.478,1.9374,-6.9406,-14.912,-4.9198,-1.04,-2.5118,-4.6431,-1.3803,7.3656,-9.736,-10.479,-13.744,-7.3448,-2.8532,-4.9558,-10.08,-2.409,0.26078,-4.3118,4.6594,-19.352,-6.4217,-7.9593,-4.7619,-2.1062,-17.246,216.69,37.09,59.539,27.783,16.64,1.9374,-6.2185,6.2198,2.9591,1.5867,0.67248,-0.043386,-13.388,9.2653,-0.91638,-10.558,-4.0457,1.1972,-8.1552,3.4434,17.345,-7.6242,2.5428,7.0053,3.7148,0.81389,1.8457,1.9354,0.98294,-2.4206,3.3682,4.071,9.3635,4.2088,-2.0296,3.0535,2.0761,1.3886,0.98392,2.3923,-1.4117,6.4752,1.7321,1.7628,0.6503,0.23022,0.7402,11.035,-2.7867,-4.7609,-0.79587,2.7231,-0.13212,13.715,-11.153,0.25278,9.768,4.7117,-0.2377,8.8115,-2.2143,-13.138,7.7028,-2.4139,-6.6782,-3.6457,-0.81063,-1.8283,-1.8829,-0.97938,2.4597,-3.1597,-3.9717,-9.1704,-4.1085,2.0324,-2.9886,-1.893,-1.3684,-0.9806,-2.3,1.4596,-4.9545,-1.5503,-1.3572,-0.54281,-4.5855,-1.8897
143.8,71.701,34.717,67.432,65.891,47.222,54.547,-8.943,37.408,13.859,19.233,13.011,-9.9442,29.177,38.887,-0.00051567,8.7786,16.986,5.6879,0.27533,1.7847,4.1615,-0.017996,-6.984,9.613,10.34,11.114,5.9514,2.274,3.4469,8.1888,0.55079,1.0765,4.6614,-3.5888,18.8,6.6362,8.5592,5.2129,2.1618,16.691,-140.27,-69.605,-34.068,-66.858,-63.987,-46.019,-54.183,9.0273,-37.043,-13.825,-19.233,-13.011,9.9442,-29.177,-38.887,0.00051567,-8.6845,-16.785,-5.6492,-0.2735,-1.7817,-4.1404,0.018552,7.0018,-9.5233,-10.303,-11.047,-5.9159,-2.273,-3.4278,-8.1116,-0.54837,-1.0726,-4.5933,3.6047,-18.8,-6.5366,-8.3237,-5.1464,-2.1552,-16.645,215.51,36.894,56.468,20.426,9.9442,0.00051571,-6.0034,6.0036,2.7685,1.5676,0.76886,-0.24687,-13.408,9.3115,-0.87229,-10.579,-4.0813,1.0991,-7.9661,3.1343,17.259,-7.2323,2.6939,6.8026,3.5736,0.89835,1.6923,1.8966,0.95363,-2.4475,3.3834,4.2157,9.2966,4.1935,-2.0485,2.9069,2.0696,1.2683,0.9713,2.4018,-1.4372,6.4658,1.756,1.8008,0.66786,0.22481,0.71681,10.777,-2.7676,-4.6644,-0.78686,2.841,-0.036522,13.753,-11.166,0.26632,9.7749,4.8319,-0.23043,8.276,-2.2651,-13.338,7.2986,-2.4983,-6.4068,-3.4923,-0.8967,-1.6815,-1.8536,-0.95251,2.4832,-3.1832,-4.1185,-9.1515,-4.1202,2.0506,-2.8683,-1.9495,-1.2634,-0.96462,-2.3,1.4676,-5.0244,-1.5679,-1.3576,-0.54236,-4.5856,-1.8802
143.64,71.155,34.03,66.36,65.209,45.778,51.354,-13.823,31.853,8.9411,23.164,14.308,-5.092,28.256,39.684,-0.0015604,8.5216,14.31,5.0224,-0.81465,1.8859,3.9607,1.7944,-5.9294,7.5772,4.7064,16.624,7.956,-2.2947,4.3673,5.6057,1.6369,1.7754,4.9809,-3.2132,20.752,7.888,9.6377,5.4831,3.4027,17.411,-140.11,-69.09,-33.406,-65.803,-63.344,-44.648,-51.03,13.96,-31.589,-8.9198,-23.164,-14.308,5.092,-28.256,-39.684,0.0015604,-8.4319,-14.162,-4.9906,0.81815,-1.883,-3.9416,-1.792,5.9429,-7.5178,-4.6943,-16.506,-7.9014,2.2957,-4.3422,-5.5664,-1.6318,-1.7677,-4.9049,3.2263,-20.752,-7.749,-9.3399,-5.4091,-3.3917,-17.36,214.8,36.776,52.609,11.872,5.092,0.0015632,-5.9934,5.9951,2.8193,1.6747,0.82652,-0.15788,-13.138,9.5162,-1.2635,-10.549,-3.6541,1.3381,-8.0582,3.3373,17.276,-6.9354,2.8026,6.4071,3.4452,1.0161,1.5784,1.8371,0.89812,-2.5068,3.3664,4.2638,9.5025,4.2564,-1.951,2.7927,2.1908,1.1419,1.027,2.4136,-1.3999,6.9333,1.8525,1.9105,0.6899,0.3,1.1324,10.743,-2.8747,-4.7915,-0.94669,2.6191,-0.34636,13.342,-11.245,0.34451,9.6975,4.7208,-0.28687,8.2316,-2.5201,-13.219,6.9964,-2.6161,-6.1168,-3.3784,-1.0129,-1.5677,-1.7981,-0.89318,2.5337,-3.2337,-4.2323,-9.249,-4.1438,1.953,-2.7419,-2.1296,-1.1316,-1.0137,-2.3,1.4249,-5.1879,-1.5899,-1.35,-0.54998,-4.6517,-2.2816
141.98,71.585,35.29,67.639,68.078,47.795,54.541,-15.118,32.053,9.16,25.313,15.451,-4.6686,29.981,40.611,-0.00060034,7.8407,17.66,7.6263,1.4807,4.1201,3.3025,1.1303,-4.619,6.4717,9.3598,17.358,8.8254,0.86315,7.2673,9.623,3.0606,0.16029,4.2293,-4.0706,22.454,8.5124,9.8514,5.196,3.7629,18.763,-138.53,-69.494,-34.619,-67.06,-66.047,-46.563,-54.178,15.278,-31.785,-9.1384,-25.313,-15.451,4.6686,-29.981,-40.611,0.00060034,-7.7657,-17.446,-7.5665,-1.4753,-4.1108,-3.2888,-1.1292,4.6283,-6.4246,-9.3276,-17.232,-8.7604,-0.86268,-7.2102,-9.5161,-3.0471,-0.15869,-4.1703,4.0907,-22.454,-8.3505,-9.5388,-5.1288,-3.75,-18.704,213.56,36.543,52.873,10.413,4.6686,0.00060116,-6.2284,6.2299,3.1061,1.8114,1.0235,0.23918,-12.792,10.175,-1.8442,-10.455,-3.4921,1.557,-8.7134,3.9518,17.143,-7.1267,2.4049,6.7276,3.4238,0.64898,1.498,1.6341,0.7062,-2.696,3.5197,4.4203,9.6007,4.3186,-1.8724,2.8156,2.3112,1.1002,0.9197,2.3881,-1.4712,7.3742,1.8876,1.9336,0.68179,0.39104,1.5343,10.734,-3.0114,-4.9332,-1.0184,3.1226,-0.43178,13.132,-11.841,0.94139,9.6071,4.7616,-0.32655,8.9004,-3.0263,-12.93,7.1911,-2.249,-6.3056,-3.298,-0.64411,-1.4636,-1.6062,-0.70402,2.7146,-3.4146,-4.3364,-9.3276,-4.1845,1.8733,-2.7002,-2.1448,-1.0727,-0.9169,-2.3,1.5097,-5.3309,-1.5818,-1.3451,-0.55486,-4.7243,-2.6499
144.09,71.549,34.591,67.829,64.701,46.402,51.615,-7.053,39.128,5.911,21.425,14.378,-10.494,31.919,41.334,-0.00079982,6.8102,17.669,5.4375,2.5016,1.9767,4.4403,-0.23114,-7.0637,9.9556,9.6342,15.763,8.0041,0.67905,4.9999,8.6274,0.65672,-1.1963,3.4479,-4.6492,19.149,6.3919,8.0837,4.8145,3.5153,15.686,-140.54,-69.461,-33.946,-67.248,-62.865,-45.241,-51.287,7.1232,-38.729,-5.8947,-21.425,-14.378,10.494,-31.919,-41.334,0.00079982,-6.7525,-17.451,-5.4007,-2.4881,-1.9733,-4.4169,0.23168,7.082,-9.8596,-9.6013,-15.654,-7.9488,-0.67859,-4.968,-8.5411,-0.654,1.2013,-3.4047,4.6738,-19.149,-6.2995,-7.8736,-4.7579,-3.5042,-15.645,215.63,36.919,54.359,15.627,10.494,0.00079981,-6.1017,6.1019,2.937,1.695,0.68342,-0.09121,-13.386,9.274,-0.76459,-10.707,-3.7237,1.3612,-8.1778,3.5361,17.524,-7.483,2.2967,7.1939,3.6478,0.57679,1.7706,1.8571,0.90935,-2.4917,3.4427,4.1278,9.5082,4.2769,-1.9263,2.9709,2.2356,1.3065,1.1333,2.3646,-1.2401,6.2421,1.7233,1.7533,0.64883,0.16101,0.54509,10.917,-2.895,-4.8437,-0.89396,2.6376,-0.31712,13.606,-11.164,0.26428,9.8387,4.6417,-0.29873,8.516,-2.4942,-13.155,7.5541,-2.1768,-6.7634,-3.5706,-0.56454,-1.758,-1.8094,-0.90826,2.5284,-3.2284,-4.042,-9.2737,-4.1628,1.9272,-2.9065,-2.1012,-1.3009,-1.1246,-2.3,1.2871,-4.7638,-1.5488,-1.358,-0.54201,-4.5137,-1.7284
132.07,67.656,34.16,64.496,51.24,46.075,52.057,0.13466,19.724,19.889,25.31,14.534,-4.0502e-05,25.31,39.284,-3.0493e-05,8.0548,17.427,6.1581,1.1566,1.9806,3.0303,1.386,-4.4174,7.71,4.8182,12.964,6.3469,-1.008,3.7072,5.2988,0.35643,0.46075,5.293,-4.8352,18.206,5.9851,7.359,4.2376,1.0565,17.202,-129.09,-65.788,-33.532,-63.971,-50.093,-44.932,-51.726,-0.10167,-19.622,-19.831,-25.31,-14.534,4.0502e-05,-25.31,-39.284,3.0493e-05,-7.9758,-17.219,-6.1161,-1.1528,-1.9776,-3.0182,-1.3845,4.426,-7.6481,-4.8055,-12.881,-6.3073,1.0085,-3.6874,-5.2621,-0.35482,-0.45776,-5.2093,4.8616,-18.206,-5.904,-7.1847,-4.1939,-1.0524,-17.153,199.73,34.008,4.8538e-05,4.7638e-05,4.0508e-05,3.0497e-05,-5.8303,5.8308,2.9935,2.2335,-0.32237,0.1551,-12.549,7.5612,-0.096779,-10.585,-3.2612,1.4975,-7.9261,3.4038,17.512,-6.4166,2.45,6.6288,3.3533,0.68592,1.465,1.6888,0.76416,-2.6389,3.4943,4.3789,9.5445,4.3296,-1.8346,2.7125,2.4124,1.0725,1.2002,2.4249,-1.2299,5.9792,1.6767,1.6871,0.62348,0.13699,0.30595,8.9383,-3.4335,-4.9647,-1.5985,0.71537,-0.6324,12.772,-9.5709,-1.3291,9.8623,4.5223,-0.41282,8.0459,-2.7459,-13.516,6.4688,-2.2859,-6.2188,-3.265,-0.68256,-1.4542,-1.6642,-0.76109,2.6561,-3.3561,-4.3458,-9.3654,-4.2479,1.8356,-2.6725,-2.3552,-1.0692,-1.195,-2.3,1.2803,-4.6441,-1.5235,-1.359,-0.54095,-4.5151,-1.4641
138.67,71.793,36.289,66.409,54.564,49.01,55.466,3.4606,25.778,20.584,24.907,14.298,-0.0011487,24.909,39.991,-0.00016385,8.1801,14.511,6.0113,-0.38712,2.4756,3.4806,0.76515,-4.5632,6.4925,7.099,11.276,5.7179,0.29837,4.1424,5.9814,1.1129,0.054057,3.8047,-3.7536,18.108,6.2934,8.0443,4.8523,0.92252,17.238,-135.39,-69.69,-35.581,-65.851,-53.261,-47.715,-55.091,-3.4197,-25.605,-20.523,-24.907,-14.298,0.0011487,-24.909,-39.991,0.00016385,-8.0971,-14.359,-5.9701,0.38933,-2.4714,-3.4651,-0.76434,4.572,-6.4463,-7.0784,-11.206,-5.6834,-0.29798,-4.1186,-5.9365,-1.1095,-0.051121,-3.7551,3.7699,-18.108,-6.2037,-7.8362,-4.795,-0.91861,-17.189,210.47,35.916,4.3958,3.4396,0.0011495,0.0001639,-6.2529,6.2537,3.0883,1.7904,-0.27729,0.22462,-12.876,7.8739,-0.14732,-10.566,-3.8445,1.2466,-8.406,3.3265,17.138,-7.1645,2.7317,6.5054,3.4608,0.95921,1.5742,1.8027,0.87128,-2.5304,3.3512,4.2949,9.4815,4.3092,-1.8688,2.861,2.3686,1.2131,1.2707,2.3742,-1.1087,5.9349,1.7192,1.7503,0.64975,0.13993,0.28342,10.281,-2.9904,-4.8047,-1.057,1.3328,-0.23081,13.258,-9.8531,-1.0469,9.859,5.0794,-0.19563,8.541,-2.6883,-13.033,7.2296,-2.5592,-6.2065,-3.3742,-0.95721,-1.5588,-1.7713,-0.86963,2.548,-3.248,-4.2412,-9.3312,-4.2382,1.8696,-2.8131,-2.2987,-1.2061,-1.2655,-2.3,1.1397,-4.6093,-1.5498,-1.3587,-0.54131,-4.5002,-1.4347
141.64,72.878,36.93,69.037,61.174,49.312,54.04,-2.2272,31.833,15.586,21.47,14.5,-11.005,32.475,40.987,-0.00014567,8.4576,17.211,6.7547,0.68827,1.754,3.7975,1.2813,-6.101,9.064,9.2139,15.599,7.5723,-1.5143,2.9712,6.0065,1.2137,1.3018,4.3179,-3.0216,20.514,7.5356,9.9454,6.2016,2.2826,18.294,-138.21,-70.711,-36.196,-68.433,-59.535,-48,-53.683,2.2739,-31.568,-15.546,-21.47,-14.5,11.005,-32.475,-40.987,0.00014567,-8.3701,-17.005,-6.7045,-0.68588,-1.7511,-3.7794,-1.2797,6.1152,-8.9829,-9.1831,-15.491,-7.5215,1.515,-2.9552,-5.9619,-1.2099,-1.2964,-4.2573,3.0331,-20.514,-7.4076,-9.6274,-6.1069,-2.2755,-18.239,214.52,36.668,39.336,21.179,11.005,0.00014569,-6.432,6.4321,3.2352,1.7311,0.23268,0.34823,-12.984,8.9177,-0.88303,-10.477,-3.9973,1.29,-8.6247,3.6988,17.118,-7.6759,2.6055,6.8195,3.5834,0.82367,1.678,1.8705,0.93366,-2.4694,3.3788,4.2128,9.4907,4.2627,-1.9405,2.8649,2.2161,1.2325,1.1212,2.3905,-1.2788,6.8312,1.8657,1.9537,0.72376,0.30364,1.0582,10.888,-2.9311,-4.8679,-0.86549,2.2492,-0.29884,13.308,-10.873,-0.027241,9.6962,4.9259,-0.20747,8.9988,-2.6177,-12.833,7.7507,-2.4237,-6.4139,-3.478,-0.82152,-1.6675,-1.8337,-0.93055,2.4977,-3.1977,-4.1325,-9.2595,-4.1579,1.9418,-2.8325,-2.1466,-1.2248,-1.1118,-2.3,1.3007,-5.1201,-1.6238,-1.3552,-0.54476,-4.6478,-2.1834
138.85,72.361,36.856,66.89,58.676,49.146,53.669,-3.2576,25.302,20.165,25.856,14.843,-0.00072525,25.857,42.19,-3.8444e-05,8.5954,16.62,4.9387,0.27698,1.7121,6.5792,3.7243,-10.26,12.403,6.2408,9.1784,4.6492,0.11622,1.7136,4.7376,-0.51487,-2.2972,2.6742,-4.986,15.287,5.3058,4.9682,1.7272,0.33286,14.994,-135.55,-70.225,-36.126,-66.324,-57.169,-47.845,-53.314,3.2997,-25.135,-20.105,-25.856,-14.843,0.00072525,-25.857,-42.19,3.8444e-05,-8.5047,-16.426,-4.9067,-0.27508,-1.7092,-6.5317,-3.7152,10.297,-12.259,-6.224,-9.1219,-4.6218,-0.11589,-1.7025,-4.7061,0.51753,2.3117,-2.6433,5.0126,-15.287,-5.2419,-4.8861,-1.7194,-0.33001,-14.957,211.21,36.045,17.173,5.5534,0.00072526,3.8445e-05,-6.2272,6.2274,2.9786,1.6438,0.25125,-0.062679,-13.646,8.092,-0.38129,-10.793,-3.572,1.4106,-8.4298,3.5342,17.562,-7.6384,2.7062,6.8723,3.5927,0.9177,1.7255,1.9251,0.92848,-2.4898,3.5854,4.1288,9.566,4.3863,-1.7557,2.9804,2.5733,1.358,1.655,2.3463,-0.71662,4.7918,1.5713,1.5185,0.55055,-0.080443,-0.69608,10.28,-2.8438,-4.6295,-0.88689,1.6729,0.075366,13.956,-10.065,-0.83499,10.08,4.8956,-0.2774,8.5657,-2.8458,-13.033,7.7126,-2.5177,-6.4896,-3.5255,-0.91598,-1.7149,-1.8285,-0.91019,2.5632,-3.2632,-4.0851,-9.4443,-4.3297,1.7564,-2.958,-2.5243,-1.3525,-1.6297,-2.3,0.76757,-3.8574,-1.4505,-1.3641,-0.53591,-4.2914,-0.50046
136.44,74.309,40.387,70.704,59.306,53.972,59.11,0.68664,21.977,26.805,27.494,17.028,-6.3707,33.865,44.962,-0.0001293,8.5663,16.834,6.493,0.40007,3.9551,5.7141,3.513,-7.0039,8.8527,5.4132,20.273,9.3101,-5.1587,4.2259,4.0755,2.3533,-3.5316,2.4502,-6.0105,17.514,5.6888,5.7762,2.4379,-0.2141,17.784,-133.25,-72.054,-39.51,-70.069,-57.768,-52.403,-58.684,-0.64521,-21.85,-26.708,-27.494,-17.028,6.3707,-33.865,-44.962,0.0001293,-8.4763,-16.636,-6.4454,-0.39816,-3.946,-5.6778,-3.505,7.0222,-8.7736,-5.3992,-20.108,-9.2375,5.1619,-4.2008,-4.0486,-2.3441,3.5604,-2.4217,6.0493,-17.514,-5.6152,-5.6664,-2.423,0.21709,-17.731,210.75,35.912,14.502,16.666,6.3707,0.00012932,-6.8543,6.8547,3.6632,1.8285,0.11695,0.82154,-13.15,8.5566,-0.9626,-10.582,-3.5324,1.752,-9.754,4.7204,17.285,-8.3401,2.6577,6.7839,3.6306,0.8706,1.7307,1.7954,0.82155,-2.5946,3.5078,4.1392,10.002,4.5281,-1.5551,2.9669,2.8168,1.3161,1.7891,2.3424,-0.60353,5.0701,1.6063,1.5675,0.56737,-0.0036198,-0.40055,10.566,-3.0285,-4.8624,-0.8724,1.9273,0.011736,13.714,-10.53,-0.3701,10.003,5.0336,-0.24975,10.015,-3.5324,-12.232,8.4286,-2.4706,-6.3935,-3.5307,-0.86888,-1.6973,-1.7216,-0.8054,2.6313,-3.3313,-4.1027,-9.6449,-4.3785,1.5616,-2.9161,-2.7748,-1.2973,-1.7389,-2.3,0.67754,-3.8513,-1.4674,-1.3608,-0.53917,-4.3369,-0.73318
143.13,71.377,34.559,67.193,66.249,46.48,52.097,-12.246,35.18,12.091,21.922,13.641,-5.3196,27.241,39.904,-0.0056277,6.5479,15.954,3.7272,1.9004,1.7363,5.2554,1.2604,-8.4839,10.463,5.5923,13.007,6.5391,0.064735,3.2886,6.5624,0.30115,-2.1845,2.2073,-4.4037,15.996,5.6008,5.9701,2.7711,1.792,14.243,-139.63,-69.301,-33.917,-66.623,-64.324,-45.315,-51.762,12.36,-34.858,-12.062,-21.922,-13.641,5.3196,-27.241,-39.904,0.0056277,-6.4938,-15.772,-3.7042,-1.8921,-1.7333,-5.224,-1.2589,8.5095,-10.358,-5.5779,-12.923,-6.498,-0.064355,-3.2704,-6.5097,-0.29892,2.1964,-2.182,4.4253,-15.996,-5.5299,-5.854,-2.7521,-1.787,-14.209,214.51,36.71,52.653,12.292,5.3196,0.0056351,-5.8386,5.8404,2.5718,1.478,0.97277,-0.56306,-13.88,9.1253,-0.74723,-10.827,-3.693,1.2806,-7.8761,3.2252,17.481,-7.1233,2.3651,7.0207,3.6097,0.65268,1.7612,1.8734,0.90951,-2.4935,3.4789,4.0871,9.5145,4.3114,-1.865,2.9335,2.3609,1.2966,1.3369,2.3378,-1.0217,5.2822,1.6093,1.579,0.57521,-0.012171,-0.29707,10.512,-2.678,-4.4898,-0.71085,2.7283,0.16108,14.123,-10.906,0.0064501,10.004,4.6509,-0.32578,8.0484,-2.4661,-13.372,7.1876,-2.2527,-6.6617,-3.5612,-0.64519,-1.7503,-1.8095,-0.90652,2.5445,-3.2445,-4.0497,-9.335,-4.2266,1.8657,-2.8966,-2.2789,-1.2921,-1.3161,-2.3,1.0628,-4.2511,-1.4752,-1.3606,-0.53944,-4.3668,-0.91545
144.31,71.101,33.701,66.2,68.04,46.116,54.158,-12.222,39.988,9.3155,21.595,14.634,-11.288,32.883,40.583,-0.013666,8.5796,15.087,5.2857,-0.47151,2.7997,4.6544,-0.0040445,-5.3814,7.3226,6.0574,20.548,9.6227,-4.0521,5.4369,5.4929,1.6665,-4.2697,1.8451,-6.1526,15.267,4.6229,4.4511,1.6669,2.0666,13.235,-140.75,-69.041,-33.09,-65.646,-66.009,-44.969,-53.798,12.339,-39.572,-9.2925,-21.595,-14.634,11.288,-32.883,-40.583,0.013666,-8.4888,-14.924,-5.251,0.47407,-2.7945,-4.6292,0.0045168,5.3929,-7.2664,-6.0411,-20.381,-9.5472,4.0542,-5.4008,-5.4527,-1.6608,4.3075,-1.8234,6.1931,-15.267,-4.5734,-4.3843,-1.6597,-2.0613,-13.206,215.42,36.894,61.572,14.737,11.288,0.013674,-5.8484,5.8503,2.619,1.5455,1.1245,-0.49498,-13.753,9.4691,-0.78748,-10.939,-3.3451,1.5956,-8.2037,3.9327,17.609,-7.1171,2.7969,6.6434,3.5507,1.0081,1.6777,1.8318,0.88053,-2.5204,3.3689,4.1836,9.8683,4.4408,-1.6917,2.9963,2.5891,1.3234,1.5778,2.3324,-0.8206,4.8633,1.5413,1.4916,0.54784,-0.099435,-0.64587,10.698,-2.7455,-4.63,-0.82667,3.0276,0.040473,14.082,-11.238,0.33807,10.093,4.271,-0.49313,8.5757,-2.8246,-13.374,7.1814,-2.6081,-6.3223,-3.4777,-1.0058,-1.6587,-1.7805,-0.87958,2.5434,-3.2434,-4.1413,-9.5083,-4.2851,1.696,-2.9233,-2.5264,-1.3116,-1.5118,-2.3,0.89803,-3.9309,-1.4478,-1.3658,-0.5342,-4.2803,-0.58302
136.39,72.446,37.756,66.852,58.308,51.734,60.777,2.3819,26.861,26.586,24.429,14.017,-0.00094651,24.43,36.712,-0.00011932,6.3535,16.734,8.0111,2.4326,3.2929,9.1155,4.5095,-9.2575,10.707,3.3862,11.838,5.8509,-0.61725,4.3327,5.1975,2.4359,1.2713,4.2049,-2.9385,18.794,7.4162,8.428,4.336,0.12443,18.731,-133.2,-70.304,-36.99,-66.286,-56.822,-50.292,-60.332,-2.3391,-26.672,-26.491,-24.429,-14.017,0.00094651,-24.43,-36.712,0.00011932,-6.3033,-16.54,-7.9468,-2.42,-3.2867,-9.029,-4.4967,9.2883,-10.595,-3.3767,-11.763,-5.8151,0.61765,-4.309,-5.1615,-2.4274,-1.2664,-4.1468,2.9496,-18.794,-7.2929,-8.1987,-4.2895,-0.12074,-18.673,208.83,35.605,4.3386,4.4183,0.00094715,0.00011934,-6.3808,6.3815,3.1847,1.7748,-0.078273,0.51777,-12.271,8.443,-0.65656,-10.342,-3.8578,1.3589,-9.0345,3.9846,16.416,-6.7448,2.1631,6.6681,3.3204,0.45875,1.3851,1.6822,0.60606,-2.8197,3.8322,4.4623,9.5452,4.3431,-1.8155,2.5502,2.4529,0.9023,1.035,2.3867,-1.3603,6.3771,1.7697,1.7829,0.63668,0.24529,0.67208,10.085,-2.9748,-4.7266,-1.0182,1.9084,-0.073955,12.9,-10.413,-0.48696,9.7538,5.0499,-0.34448,9.1909,-3.3638,-12.907,6.8025,-2.0587,-6.285,-3.1851,-0.4474,-1.3623,-1.5061,-0.58032,2.8814,-3.5814,-4.4377,-9.3845,-4.2692,1.8164,-2.5023,-2.3969,-0.88489,-1.0264,-2.3,1.3817,-4.9342,-1.5367,-1.3512,-0.54875,-4.5901,-1.787
141.42,71.24,35.022,67.061,59.404,47.967,56.388,-4.5918,27.351,17.466,25.207,14.963,-2.5076,27.715,39.734,-0.00027655,6.5088,18.024,6.7796,2.9379,4.4889,6.3903,3.754,-7.6596,10.518,7.8,13.268,6.9116,1.5853,5.2708,8.4513,2.6006,-1.3194,2.4687,-3.7936,19.406,6.7697,8.8258,5.4391,1.7234,17.74,-138,-69.17,-34.361,-66.492,-57.858,-46.726,-56.002,4.6433,-27.156,-17.418,-25.207,-14.963,2.5076,-27.715,-39.734,0.00027655,-6.4564,-17.801,-6.7299,-2.9198,-4.4779,-6.3463,-3.7451,7.6814,-10.41,-7.7761,-13.181,-6.8666,-1.5847,-5.2375,-8.3669,-2.5905,1.3249,-2.44,3.8105,-19.406,-6.6661,-8.5755,-5.3667,-1.718,-17.688,212.66,36.358,27.651,10.91,2.5076,0.00027663,-6.1849,6.1859,3.0818,1.8416,0.24225,0.24405,-12.681,8.653,-0.82771,-10.536,-3.5199,1.5209,-8.7189,3.9394,17.099,-7.0094,2.1379,6.9435,3.4712,0.42911,1.5668,1.6496,0.66006,-2.758,3.7428,4.3359,9.5832,4.356,-1.8027,2.766,2.4592,1.0986,1.1278,2.3429,-1.2247,6.3853,1.7749,1.8286,0.67918,0.21867,0.67123,10.608,-3.0416,-4.9409,-1.0776,1.8483,-0.41029,13.102,-10.6,-0.30017,9.7801,4.7795,-0.36669,8.8764,-3.1463,-13.043,7.0717,-2.0291,-6.5028,-3.3668,-0.41276,-1.5264,-1.5601,-0.64205,2.8015,-3.5015,-4.2736,-9.3973,-4.2633,1.804,-2.6986,-2.328,-1.0779,-1.1182,-2.3,1.257,-4.8605,-1.5792,-1.3576,-0.54243,-4.574,-1.8112
140.25,70.95,35.069,67.046,62.506,48.596,58.872,-10.383,24.953,29.337,23.022,13.217,-0.0014673,23.023,36.904,-3.1894e-05,6.2686,17.737,6.5288,3.0275,2.9728,7.1229,3.2355,-9.6031,10.89,5.8136,9.9586,4.9915,-0.16528,4.1447,4.7961,-0.60372,-2.1128,2.4084,-4.533,13.708,4.4052,4.7478,2.2524,-1.4953,15.246,-136.89,-68.898,-34.408,-66.478,-60.794,-47.323,-58.451,10.473,-24.791,-29.224,-23.022,-13.217,0.0014673,-23.023,-36.904,3.1894e-05,-6.2198,-17.52,-6.4823,-3.0084,-2.9674,-7.0688,-3.2288,9.6358,-10.775,-5.7979,-9.8969,-4.9617,0.16561,-4.1216,-4.7637,0.60565,2.1245,-2.3808,4.5555,-13.708,-4.3597,-4.6723,-2.2398,1.4996,-15.208,211.2,36.094,27.77,9.5909,0.0014673,3.1894e-05,-5.8076,5.8077,2.5711,1.5362,0.64392,-0.4085,-13.379,8.5141,-0.69775,-10.578,-3.6282,1.3564,-8.3088,3.6263,16.992,-6.5931,2.1195,6.9611,3.432,0.41812,1.5342,1.7092,0.69906,-2.7145,3.7361,4.3268,9.611,4.4071,-1.7217,2.7243,2.6233,1.0776,1.4217,2.3412,-0.94002,4.8025,1.5447,1.5071,0.55881,-0.050221,-0.70625,10.062,-2.7362,-4.4355,-0.77693,2.1527,0.33467,13.92,-10.365,-0.53508,10.05,4.6826,-0.45721,8.4407,-3.0774,-13.42,6.6482,-2.0181,-6.5327,-3.3342,-0.40084,-1.5143,-1.5991,-0.68546,2.7799,-3.4799,-4.2857,-9.4783,-4.3457,1.7223,-2.6776,-2.5729,-1.0737,-1.4012,-2.3,0.98305,-4.0348,-1.4588,-1.3651,-0.53491,-4.3156,-0.48693
