140.17,73.137,37.522,68.281,55.153,49.436,52.061,2.8364,25.188,14.141,26.102,16.215,-6.2527,32.354,45.088,-0.00070623,8.7153,15.272,5.2848,-0.49328,1.0049,2.6056,0.64792,-5.0573,7.0951,5.5622,20.96,10.126,-2.1793,5.5422,7.8636,2.4699,-1.4113,4.3848,-5.8031,20.688,6.6738,8.1735,4.6759,2.5508,18.199,-136.81,-70.953,-36.763,-67.69,-53.823,-48.118,-51.727,-2.7939,-25.022,-14.105,-26.102,-16.215,6.2527,-32.354,-45.088,0.00070623,-8.6213,-15.104,-5.2495,0.49611,-1.0029,-2.595,-0.64706,5.0674,-7.0423,-5.5479,-20.788,-10.044,2.1802,-5.5041,-7.7899,-2.4595,1.4184,-4.3226,5.8403,-20.688,-6.5732,-7.958,-4.6222,-2.5432,-18.144,213.31,36.416,18.962,14.554,6.2527,0.00070676,-6.681,6.682,3.548,1.9168,-0.24784,0.63862,-13.05,8.2901,-0.57965,-10.597,-3.6884,1.4937,-8.8994,3.8575,17.641,-8.258,2.852,6.8208,3.6307,1.0564,1.7565,1.9215,0.99997,-2.4018,3.24,4.0881,9.7361,4.3538,-1.8348,3.1216,2.3484,1.4447,1.3652,2.3928,-1.04,6.3207,1.7356,1.7615,0.64549,0.19943,0.65064,10.924,-3.1168,-5.1056,-1.0863,1.4226,-0.57006,13.291,-10.264,-0.63606,9.7996,5.0419,-0.1385,9.126,-2.7823,-12.546,8.3448,-2.6564,-6.4892,-3.5565,-1.0539,-1.7492,-1.9,-0.99823,2.4222,-3.1222,-4.0508,-9.3652,-4.185,1.8366,-3.0447,-2.2337,-1.4235,-1.3529,-2.3,1.111,-4.6081,-1.5455,-1.3559,-0.54408,-4.5423,-1.7784
142.29,73.002,36.82,68.97,61.334,48.608,51.536,-2.1626,33.809,11.849,21.211,14.632,-12.419,33.63,42.936,-0.19499,7.9767,18.78,4.1282,1.9499,0.06022,6.4835,2.4972,-10.831,14.316,4.9386,17.439,8.6153,-0.69695,3.1133,7.8557,0.58914,-0.4047,4.5443,-4.9518,19.666,6.7583,7.9281,4.2798,2.6826,17.04,-138.83,-70.827,-36.09,-68.368,-59.687,-47.333,-51.207,2.2089,-33.511,-11.82,-21.211,-14.632,12.419,-33.63,-42.936,0.19499,-7.8987,-18.536,-4.1015,-1.941,-0.058469,-6.4367,-2.4927,10.871,-14.127,-4.9267,-17.311,-8.5532,0.69743,-3.0954,-7.7834,-0.58623,0.40748,-4.4787,4.9796,-19.666,-6.6555,-7.7253,-4.2348,-2.6746,-16.991,215.29,36.808,43.291,21.072,12.419,0.19498,-6.4488,6.4498,3.2443,1.7215,0.27547,0.24091,-13.415,8.8806,-0.74315,-10.63,-3.9039,1.3309,-8.4969,3.6882,17.563,-8.1686,2.472,7.332,3.7533,0.7098,1.8971,2.0204,1.0252,-2.3839,3.5865,3.9406,9.5082,4.2536,-1.9653,3.0317,2.1593,1.3956,1.1652,2.398,-1.2376,6.3105,1.7245,1.7366,0.63022,0.19179,0.61597,11,-2.9215,-4.8892,-0.85894,2.2452,-0.30551,13.636,-10.836,-0.064083,9.8071,4.8087,-0.2289,8.9301,-2.5303,-12.888,8.2535,-2.3098,-6.8504,-3.6971,-0.70176,-1.8906,-1.9252,-1.0161,2.4652,-3.1652,-3.9094,-9.2347,-4.1256,1.9662,-2.9956,-2.0467,-1.3897,-1.1604,-2.3,1.2907,-4.7518,-1.5302,-1.3549,-0.54513,-4.5407,-1.7698
141,72.954,37.112,68.67,57.905,49.612,54.553,-0.37225,26.616,22.808,21.838,14.921,-12.067,33.905,40.175,-0.00045606,9.1541,18.287,5.674,0.54963,3.3873,6.1563,2.7342,-8.776,10.239,4.9424,18.321,8.6658,-3.1278,3.6518,5.4728,1.9248,-2.121,4.546,-6.6791,16.417,4.7756,4.9143,2.1354,0.17311,16.291,-137.6,-70.783,-36.371,-68.073,-56.437,-48.285,-54.188,0.41038,-26.431,-22.735,-21.838,-14.921,12.067,-33.905,-40.175,0.00045606,-9.0527,-18.058,-5.6355,-0.54756,-3.3804,-6.1147,-2.7292,8.8035,-10.137,-4.9298,-18.181,-8.602,3.1292,-3.6315,-5.4329,-1.9182,2.1331,-4.4807,6.7274,-16.417,-4.7227,-4.8335,-2.1239,-0.17008,-16.247,213.95,36.548,28.764,21.974,12.067,0.00045638,-6.3412,6.3418,3.0881,1.6273,0.070982,0.16166,-13.191,8.1783,-0.41709,-10.656,-3.6252,1.5591,-8.8357,4.2569,17.075,-7.5597,2.646,6.7863,3.565,0.83519,1.6841,1.7946,0.80996,-2.6001,3.5834,4.1743,9.7872,4.419,-1.7126,2.8749,2.572,1.2338,1.4618,2.3975,-0.95694,5.2059,1.5576,1.5163,0.55756,0.0081029,-0.33265,10.704,-2.8273,-4.7028,-0.78092,1.6891,-0.066467,13.538,-10.16,-0.74034,9.9909,4.5788,-0.40988,9.2641,-3.0741,-12.938,7.6323,-2.4352,-6.3362,-3.4841,-0.83331,-1.6586,-1.71,-0.79986,2.6552,-3.3552,-4.1414,-9.4874,-4.2874,1.7154,-2.8338,-2.5098,-1.2202,-1.4406,-2.3,1.0493,-4.1231,-1.4576,-1.3642,-0.5358,-4.3688,-0.8371
143.04,72.917,36.107,67.308,65.688,47.27,48.907,-8.8401,36.96,5.1605,22.003,15.175,-12.847,34.85,43.522,-0.92115,9.1313,18.626,4.4423,0.76732,2.0848,5.8684,1.9008,-10.681,13.14,9.8539,13.237,6.8645,1.3888,2.5087,8.2087,0.46167,-1.6301,3.5398,-5.1778,18.904,6.5882,7.1079,3.3645,3.5772,15.377,-139.54,-70.748,-35.405,-66.734,-63.797,-46.065,-48.609,8.9242,-36.604,-5.145,-22.003,-15.175,12.847,-34.85,-43.522,0.92115,-9.03,-18.386,-4.4133,-0.76448,-2.081,-5.8295,-1.898,10.721,-12.98,-9.82,-13.152,-6.8205,-1.3882,-2.4939,-8.13,-0.45879,1.6381,-3.495,5.2075,-18.904,-6.491,-6.9447,-3.3366,-3.5661,-15.338,215.95,36.941,57.179,17.303,12.847,0.92114,-6.3249,6.3265,3.0613,1.6205,0.81883,-0.042375,-13.754,9.3845,-0.9729,-10.776,-3.6199,1.4658,-8.2943,3.7088,17.788,-8.0874,2.693,7.1383,3.7474,0.88232,1.8865,1.9823,1.003,-2.4027,3.5396,4.0161,9.462,4.2769,-1.9214,3.0646,2.2637,1.4346,1.3077,2.3669,-1.0732,5.9025,1.6805,1.663,0.59686,0.092783,0.26839,10.985,-2.8205,-4.7931,-0.84175,2.7359,-0.23498,13.869,-11.24,0.34043,9.9048,4.5855,-0.28149,8.7413,-2.4672,-12.991,8.1717,-2.4823,-6.667,-3.6865,-0.87976,-1.8724,-1.903,-0.99729,2.4817,-3.1817,-3.9276,-9.2786,-4.1863,1.9226,-3.0346,-2.1411,-1.4287,-1.2937,-2.3,1.1299,-4.4734,-1.4969,-1.3559,-0.54413,-4.4451,-1.4574
140.36,72.743,37.032,68.299,67.318,50.554,58.844,-13.481,27.043,24.441,23.41,15.295,-9.41,32.82,40.953,-0.00033843,6.1673,16.119,7.4766,2.3291,3.629,7.5427,5.28,-8.5591,11.067,7.2736,14.945,7.1801,-1.9495,4.1505,5.182,2.2966,-0.94653,4.9426,-5.8943,17.525,5.3242,6.2687,3.4114,0.1694,17.409,-136.99,-70.585,-36.295,-67.709,-65.333,-49.177,-58.422,13.614,-26.852,-24.359,-23.41,-15.295,9.41,-32.82,-40.953,0.00033843,-6.1193,-15.935,-7.418,-2.3174,-3.6213,-7.4822,-5.2626,8.5857,-10.949,-7.2521,-14.843,-7.1322,1.9502,-4.127,-5.1454,-2.2883,0.95168,-4.8677,5.9324,-17.525,-5.2591,-6.1404,-3.3828,-0.16618,-17.359,213.1,36.417,47.283,19.939,9.41,0.00033859,-6.2647,6.2654,3.0009,1.5988,1.016,0.06672,-13.312,9.5472,-1.5233,-10.553,-3.552,1.6131,-8.9829,4.3395,17.111,-7.3095,2.237,6.8885,3.5205,0.53715,1.5975,1.7664,0.74316,-2.6921,3.7095,4.2866,9.6993,4.4057,-1.7215,2.7854,2.584,1.138,1.3888,2.4119,-1.0321,5.5586,1.6157,1.6028,0.59262,0.078994,-0.022856,10.535,-2.7988,-4.6277,-0.7718,2.9341,0.18193,13.857,-11.284,0.38392,9.9198,4.6434,-0.40477,9.3072,-3.2289,-12.837,7.3773,-2.1371,-6.5252,-3.3975,-0.52655,-1.5693,-1.6432,-0.70786,2.7452,-3.4452,-4.2307,-9.4785,-4.3069,1.723,-2.738,-2.527,-1.121,-1.3798,-2.3,1.1048,-4.3234,-1.4926,-1.3613,-0.53873,-4.4349,-1.1236
142.24,71.763,35.447,67.98,60.458,47.884,54.256,-8.8838,23.747,18.945,23.938,15.075,-6.749,30.687,41.539,-0.00092989,7.2907,16.575,6.5171,1.4779,2.2389,2.7443,0.93691,-4.6427,6.9874,7.5745,16.358,7.7185,-2.9607,3.055,4.7039,1.2212,1.5412,5.0994,-3.5651,20.519,7.4894,9.4496,5.5991,1.7452,18.839,-138.79,-69.662,-34.769,-67.396,-58.857,-46.648,-53.896,8.9632,-23.599,-18.891,-23.938,-15.075,6.749,-30.687,-41.539,0.00092989,-7.2249,-16.382,-6.4701,-1.4725,-2.2352,-2.7335,-0.93592,4.6518,-6.9353,-7.5519,-16.243,-7.6659,2.962,-3.039,-4.6738,-1.2177,-1.5344,-5.0203,3.5803,-20.519,-7.3634,-9.1628,-5.522,-1.7395,-18.78,214.01,36.6,36.861,17.461,6.749,0.00093149,-6.2514,6.2529,3.1195,1.7959,0.39244,0.21258,-12.966,8.8656,-1.1206,-10.451,-3.7045,1.4191,-8.5536,3.7083,17.28,-7.3125,2.4043,6.7783,3.5198,0.66757,1.621,1.7883,0.86625,-2.5358,3.3703,4.2517,9.5853,4.3122,-1.8639,2.7736,2.3372,1.1413,1.1854,2.4182,-1.2448,6.7008,1.8307,1.893,0.69261,0.28158,0.95132,10.795,-2.9959,-4.928,-0.98579,1.9356,-0.39113,13.296,-10.743,-0.15676,9.7162,4.8453,-0.24922,8.7807,-2.7419,-12.89,7.3803,-2.2676,-6.3992,-3.421,-0.66268,-1.6073,-1.7662,-0.86425,2.5539,-3.2539,-4.1927,-9.3361,-4.2038,1.8666,-2.7413,-2.2904,-1.1341,-1.1735,-2.3,1.2738,-4.9975,-1.5926,-1.3531,-0.54688,-4.6339,-2.0669
129.48,70.449,37.927,65.609,51.049,49.799,51.897,2.3456,14.496,20.235,30.5,17.501,-4.57e-05,30.5,45.694,-3.2438e-05,6.5284,18.8,7.9227,3.3256,3.0083,5.1641,2.3422,-6.7484,10.07,9.8383,13.421,6.9515,1.3493,5.4032,8.2542,1.2789,-3.5949,4.3744,-7.9983,18.254,5.2738,4.9136,1.6845,1.0079,17.3,-126.61,-68.421,-37.154,-65.064,-49.912,-48.465,-51.567,-2.3085,-14.441,-20.175,-30.5,-17.501,4.57e-05,-30.5,-45.694,3.2438e-05,-6.4756,-18.556,-7.858,-3.3024,-3.0026,-5.1342,-2.3385,6.7657,-9.9701,-9.8036,-13.332,-6.9054,-1.3488,-5.367,-8.1715,-1.2745,3.6239,-4.3129,8.0669,-18.254,-5.2104,-4.8329,-1.6771,-1.0042,-17.25,199.93,33.971,4.4796e-05,5.2467e-05,4.5706e-05,3.2441e-05,-6.5161,6.5166,3.6278,2.3274,-0.39469,0.79047,-12.759,7.7886,-0.45375,-10.702,-2.8531,1.9402,-9.0099,4.3328,17.941,-7.7471,2.1461,7.2691,3.546,0.43644,1.6102,1.6902,0.72922,-2.6782,3.6352,4.3011,9.7804,4.4826,-1.6113,3.0137,2.7751,1.3407,1.687,2.3919,-0.7555,5.2898,1.5696,1.5162,0.54976,0.0098176,-0.23553,9.2757,-3.5274,-5.1509,-1.6309,0.73725,-0.68229,12.986,-9.7892,-1.1108,9.9896,4.677,-0.35884,9.1654,-3.3714,-12.714,7.8233,-2.0364,-6.7883,-3.4102,-0.41554,-1.5893,-1.6292,-0.72175,2.7129,-3.4129,-4.2107,-9.5887,-4.3874,1.6123,-2.9407,-2.6463,-1.3317,-1.6364,-2.3,0.88653,-3.9724,-1.4498,-1.3643,-0.53572,-4.374,-0.91579
138.54,73.705,38.755,69.326,68.007,51.126,54.033,-6.2196,37.868,11.997,24.074,14.248,-2.1631,26.237,42.459,-0.0012772,7.1706,15.568,3.6468,1.1242,1.4344,4.6123,0.62978,-7.7446,10.186,6.8569,11.145,5.6068,0.011186,2.5248,5.5841,-0.73981,-0.91226,2.7432,-3.6607,17.259,6.1655,7.4177,4.1508,2.0994,15.204,-135.26,-71.489,-37.949,-68.717,-65.982,-49.719,-53.672,6.2855,-37.494,-11.968,-24.074,-14.248,2.1631,-26.237,-42.459,0.0012772,-7.106,-15.392,-3.6236,-1.1202,-1.4317,-4.5869,-0.62891,7.766,-10.086,-6.8381,-11.076,-5.5733,-0.010798,-2.5102,-5.5443,0.74292,0.91751,-2.7111,3.6758,-17.259,-6.0797,-7.2405,-4.1088,-2.0936,-15.165,212.24,36.225,42.413,9.9313,2.1631,0.0012784,-6.3649,6.366,3.0231,1.488,0.92577,-0.052473,-13.943,9.3311,-0.90277,-10.776,-4.0586,1.1375,-8.3867,3.1686,17.391,-7.9504,2.5356,7.0229,3.7101,0.80121,1.8613,1.9617,1.0101,-2.3917,3.3567,3.9977,9.4653,4.2996,-1.8827,3.0135,2.347,1.3841,1.4358,2.3479,-0.92131,5.5234,1.6836,1.6914,0.62143,0.041741,-0.066814,10.374,-2.688,-4.4403,-0.60774,3.1865,0.39044,14.276,-11.231,0.33052,9.9562,5.2182,-0.094592,8.5301,-2.4627,-12.818,8.0307,-2.4012,-6.6775,-3.6613,-0.79766,-1.8515,-1.9101,-1.0083,2.4346,-3.1346,-3.9485,-9.3173,-4.2305,1.8835,-2.9841,-2.2851,-1.3777,-1.4266,-2.3,0.95006,-4.3251,-1.5214,-1.358,-0.54205,-4.4002,-1.1232
143.15,71.098,34.328,67.403,68.146,46.088,51.426,-16.844,33.66,11.78,22.507,13.897,-4.9129,27.42,38.55,-0.001445,8.2409,16.183,6.2019,0.3793,1.175,5.7879,2.2364,-7.5149,10.173,5.245,14.698,7.0289,-2.1237,4.0132,4.8584,0.18274,-1.476,3.5804,-5.0636,16.003,5.1806,5.7307,2.8379,1.8435,14.198,-139.65,-69.039,-33.695,-66.829,-66.109,-44.943,-51.099,17.022,-33.365,-11.751,-22.507,-13.897,4.9129,-27.42,-38.55,0.001445,-8.1575,-15.999,-6.159,-0.37754,-1.1732,-5.7509,-2.2329,7.5355,-10.073,-5.2312,-14.599,-6.983,2.1246,-3.9906,-4.8264,-0.18096,1.4832,-3.5352,5.0918,-16.003,-5.1193,-5.6234,-2.8181,-1.8384,-14.165,214.25,36.676,56.642,10.183,4.9129,0.0014487,-5.7405,5.7423,2.4708,1.4414,1.1875,-0.64512,-13.784,9.5192,-1.065,-10.831,-3.4368,1.4489,-7.9831,3.542,17.265,-6.7761,2.6177,6.6527,3.41,0.84453,1.5199,1.8138,0.83839,-2.5687,3.5336,4.3228,9.6034,4.3459,-1.8097,2.8204,2.4399,1.1749,1.3342,2.3675,-1.0458,5.2864,1.5913,1.564,0.57538,-0.013375,-0.29512,10.417,-2.6414,-4.4162,-0.6652,2.9899,0.18315,13.996,-11.138,0.23827,10.005,4.4411,-0.45649,8.1507,-2.7705,-13.404,6.8343,-2.4445,-6.2913,-3.3199,-0.84293,-1.5133,-1.7384,-0.83135,2.6098,-3.3098,-4.2867,-9.3903,-4.2514,1.8115,-2.7749,-2.39,-1.1712,-1.3217,-2.3,1.0996,-4.2549,-1.4754,-1.362,-0.53801,-4.3676,-0.91886
135.83,73.903,40.02,69.809,55.152,52.916,56.221,-0.7853,12.681,27.308,30.757,18.085,-2.2687,33.026,44.543,-0.00027957,7.7501,19.928,8.8805,2.6928,5.4215,6.3483,4.4129,-7.6215,9.3482,7.8947,19.7,9.1951,-4.1047,5.3834,5.0166,2.4788,-4.0886,2.8417,-6.967,18.223,5.4317,5.7722,2.6649,-0.13044,18.413,-132.68,-71.672,-39.158,-69.19,-53.823,-51.407,-55.836,0.82468,-12.639,-27.208,-30.757,-18.085,2.2687,-33.026,-44.543,0.00027957,-7.6774,-19.66,-8.8021,-2.6773,-5.4059,-6.3048,-4.4006,7.6433,-9.2595,-7.8701,-19.541,-9.1234,4.1068,-5.3483,-4.979,-2.4692,4.1254,-2.8079,7.0191,-18.223,-5.3642,-5.6625,-2.6472,0.13349,-18.357,209.74,35.728,1.2955,10.421,2.2687,0.00027967,-6.8998,6.9011,3.774,1.9622,-0.1317,1.0194,-12.669,8.3187,-1.0028,-10.546,-2.985,2.0869,-10.047,5.1969,17.14,-8.0916,2.2321,7.0055,3.5353,0.48086,1.5704,1.6023,0.61373,-2.811,3.7526,4.3509,10.097,4.6007,-1.4457,2.8415,3.0028,1.1707,1.7906,2.3504,-0.62397,5.2078,1.5997,1.5677,0.5722,0.021315,-0.27523,10.527,-3.1622,-5.0198,-1.0519,1.2938,-0.37021,13.092,-10.306,-0.59418,9.9774,4.8499,-0.38847,10.251,-4.06,-12.181,8.1749,-2.0809,-6.4769,-3.3704,-0.4669,-1.5132,-1.5137,-0.58899,2.8546,-3.5546,-4.2868,-9.7543,-4.4528,1.45,-2.7707,-2.9442,-1.1511,-1.7264,-2.3,0.72349,-3.8909,-1.4722,-1.3612,-0.53878,-4.3623,-0.84542
134.98,74.262,40.758,70.366,59.274,53.54,55.756,2.7722,25.704,16.015,30.501,17.534,-0.21603,30.717,44.507,-0.00028987,8.959,18.086,5.8104,0.63471,3.9846,7.6157,5.1756,-8.4501,11.239,1.2068,18.858,8.938,-3.0954,5.1456,5.7733,2.8207,-2.3175,4.5725,-6.9047,19.546,5.8221,6.7673,3.6121,1.9838,17.619,-131.87,-72.009,-39.865,-69.737,-57.74,-51.997,-55.376,-2.7257,-25.53,-15.972,-30.501,-17.534,0.21603,-30.717,-44.507,0.00028987,-8.8615,-17.862,-5.7707,-0.63249,-3.9756,-7.5539,-5.1588,8.4761,-11.117,-1.201,-18.71,-8.87,3.0968,-5.1127,-5.7281,-2.8086,2.3323,-4.5061,6.9564,-19.546,-5.7448,-6.6181,-3.58,-1.9782,-17.568,209.25,35.634,6.9371,3.6517,0.21602,0.00028989,-6.9371,6.9382,3.7863,1.9195,0.043384,1.009,-12.812,8.7643,-1.0128,-10.677,-3.2705,1.8538,-9.8311,4.7228,17.129,-8.242,2.618,6.7676,3.5318,0.81542,1.6484,1.741,0.71511,-2.7189,3.7444,4.1999,9.9355,4.5088,-1.5817,2.8981,2.7844,1.2316,1.6229,2.3992,-0.80197,5.709,1.6477,1.6399,0.60156,0.091516,0.14348,10.446,-3.1195,-4.9367,-0.98001,1.9875,-0.25316,13.216,-10.724,-0.17579,9.9073,5.1085,-0.26037,10.017,-3.7412,-12.175,8.3285,-2.4154,-6.3257,-3.4484,-0.81342,-1.6151,-1.6151,-0.68106,2.7711,-3.4711,-4.1849,-9.6183,-4.3688,1.5844,-2.8316,-2.7141,-1.207,-1.5972,-2.3,0.90066,-4.1883,-1.5016,-1.3591,-0.5409,-4.4288,-1.2802
138.57,73.043,38.026,68.765,64.049,50.743,55.464,-3.5619,33.464,12.497,26.387,15.394,-1.2671,27.654,42.254,-0.00034787,7.2753,16.904,5.2575,1.6635,2.9938,4.6444,0.92004,-6.7969,8.2254,5.5337,14.977,7.4191,-0.54736,5.3514,6.8214,0.86619,-0.77298,4.561,-5.3383,19.093,6.1686,7.5545,4.3262,2.4447,16.702,-135.29,-70.866,-37.249,-68.166,-62.254,-49.355,-55.087,3.6135,-33.171,-12.466,-26.387,-15.394,1.2671,-27.654,-42.254,0.00034787,-7.2098,-16.704,-5.223,-1.6569,-2.9881,-4.6194,-0.91911,6.8142,-8.1563,-5.5193,-14.874,-7.3692,0.54774,-5.3165,-6.7641,-0.86332,0.77736,-4.4951,5.3699,-19.093,-6.0822,-7.3701,-4.2804,-2.4377,-16.655,211.62,36.119,30.881,7.5649,1.2671,0.00034797,-6.4504,6.4513,3.2303,1.7141,0.57661,0.31546,-13.218,9.0706,-0.93428,-10.681,-3.716,1.4158,-8.8357,3.7371,17.215,-7.6651,2.3992,6.9023,3.5568,0.6629,1.6841,1.7666,0.81584,-2.586,3.475,4.1745,9.6331,4.365,-1.7869,2.8981,2.4744,1.2277,1.3409,2.3984,-1.0651,5.9859,1.6915,1.7052,0.62837,0.13235,0.34555,10.464,-2.9141,-4.7345,-0.86181,2.5652,-0.037511,13.608,-11.011,0.11055,9.8665,5.0987,-0.19475,8.9882,-2.9487,-12.693,7.7398,-2.2629,-6.5078,-3.4841,-0.65693,-1.6631,-1.7158,-0.81397,2.6206,-3.3206,-4.1369,-9.4131,-4.2621,1.7877,-2.8277,-2.3851,-1.2218,-1.3333,-2.3,1.1255,-4.5222,-1.5284,-1.3582,-0.54185,-4.4807,-1.5052
139.43,72.349,36.774,67.347,61.595,48.591,51.663,-10.6,22.46,15.064,28.907,16.679,-0.45541,29.362,44.777,-0.00043099,7.1361,16.248,6.5555,1.4832,1.3923,7.4528,2.957,-8.5626,11.736,5.7349,16.509,7.5743,-4.3409,3.6308,3.1789,-0.19325,-3.0795,2.3805,-5.483,17.055,5.3971,6.1427,3.181,1.5578,15.541,-136.11,-70.213,-36.046,-66.772,-59.934,-47.318,-51.333,10.694,-22.329,-15.025,-28.907,-16.679,0.45541,-29.362,-44.777,0.00043099,-7.0725,-16.06,-6.5078,-1.4776,-1.39,-7.3931,-2.9511,8.5889,-11.605,-5.7198,-16.39,-7.5222,4.3433,-3.6102,-3.1596,0.19544,3.1025,-2.3531,5.515,-17.055,-5.3308,-6.0201,-3.1563,-1.5535,-15.501,211.78,36.162,27.598,4.5776,0.45541,0.00043106,-6.3374,6.3387,3.1475,1.7543,0.63023,0.10587,-13.583,8.7917,-1.0607,-10.839,-3.0445,1.8001,-8.8315,4.1455,17.761,-7.7638,2.4518,6.9796,3.5583,0.71957,1.6579,1.8795,0.85807,-2.5537,3.5983,4.19,9.845,4.4769,-1.6116,2.9445,2.7528,1.303,1.7807,2.3408,-0.60028,5.0155,1.611,1.5917,0.58571,-0.054264,-0.48452,10.474,-2.9543,-4.8042,-0.97394,1.9485,-0.18019,13.809,-10.634,-0.26626,10.052,4.6862,-0.3651,8.9812,-3.2553,-12.726,7.8404,-2.3196,-6.6095,-3.4579,-0.71451,-1.6496,-1.7581,-0.84628,2.6063,-3.3063,-4.1504,-9.5884,-4.3693,1.6164,-2.903,-2.7228,-1.2985,-1.7406,-2.3,0.66149,-3.8642,-1.4857,-1.361,-0.539,-4.3138,-0.70171
136.41,74.929,40.966,70.599,54.194,52.992,52.567,4.4477,17.854,24.142,27.79,16.755,-4.1084,31.898,47.781,-0.0012472,9.837,19.773,4.4456,0.68031,1.967,5.9476,2.8371,-11.203,14.188,9.2229,14.679,7.484,0.78,2.6077,8.2126,0.30493,-3.5075,4.7425,-8.2789,17.265,4.3958,4.5169,1.9582,0.15327,17.163,-133.23,-72.636,-40.065,-69.966,-52.912,-51.48,-52.224,-4.4022,-17.771,-24.061,-27.79,-16.755,4.1084,-31.898,-47.781,0.0012472,-9.7197,-19.504,-4.4157,-0.67744,-1.9631,-5.9074,-2.8314,11.247,-14.002,-9.1927,-14.579,-7.433,-0.77962,-2.5909,-8.1314,-0.3013,3.5363,-4.6724,8.3523,-17.265,-4.3502,-4.4476,-1.9484,-0.15036,-17.115,211.34,35.994,5.2279,15.679,4.1084,0.0012478,-7.0082,7.0091,3.8007,1.8411,-0.38771,0.78755,-13.733,8.029,-0.56777,-10.667,-3.6981,1.5492,-9.3246,4.0927,17.942,-9.2914,2.7992,7.3909,3.867,0.95525,2.0041,2.0218,1.0399,-2.3715,3.5741,3.8887,9.712,4.4225,-1.7036,3.2923,2.6129,1.6584,1.8437,2.4047,-0.61144,4.9681,1.539,1.4959,0.55293,-0.031996,-0.49592,10.716,-3.0411,-4.921,-0.88823,1.3534,-0.12845,14.008,-9.9995,-0.90047,10.031,5.2319,-0.099346,9.5238,-3.0436,-12.266,9.4016,-2.5552,-6.8614,-3.8041,-0.95266,-1.99,-1.9399,-1.0285,2.4585,-3.1585,-3.81,-9.4964,-4.3173,1.7044,-3.2584,-2.4866,-1.651,-1.7933,-2.3,0.75162,-3.7865,-1.4529,-1.3655,-0.53445,-4.3157,-0.65241
141.03,71.519,35.574,67.878,67.624,48.339,55.644,-14.34,31.159,12.774,26.298,15.626,-2.6956,28.993,41.301,-0.00027575,6.0281,16.722,7.0267,2.7606,1.7762,3.8887,2.1579,-5.5866,6.8217,2.7882,21.382,10.261,-2.6482,6.5303,7.5272,3.3614,-2.0279,5.2492,-7.2878,18.76,5.1955,6.2185,3.4622,2.3228,16.489,-137.63,-69.433,-34.893,-67.295,-65.62,-47.08,-55.266,14.485,-30.906,-12.743,-26.298,-15.626,2.6956,-28.993,-41.301,0.00027575,-5.9823,-16.525,-6.9745,-2.7445,-1.7736,-3.8707,-2.1548,5.5991,-6.7705,-2.7802,-21.203,-10.177,2.6493,-6.4825,-7.458,-3.3453,2.0386,-5.1661,7.3459,-18.76,-5.1333,-6.0921,-3.4328,-2.3161,-16.444,212.54,36.346,46.309,7.5644,2.6956,0.00027586,-6.1127,6.1136,2.9466,1.7127,1.0842,-0.010252,-13.229,9.7204,-1.4743,-10.706,-3.2647,1.6823,-8.7676,4.1382,17.284,-7.0876,2.166,6.9557,3.4048,0.47088,1.4951,1.655,0.71828,-2.6881,3.5274,4.3354,9.882,4.4422,-1.7033,2.8695,2.563,1.1729,1.3007,2.4241,-1.1421,5.8735,1.6112,1.5997,0.59357,0.10653,0.24099,10.479,-2.9127,-4.7453,-0.90919,2.9479,-0.10052,13.622,-11.424,0.52446,9.8922,4.6294,-0.42281,8.9286,-3.27,-12.939,7.1513,-2.0709,-6.5681,-3.2951,-0.45635,-1.4855,-1.6183,-0.71191,2.7131,-3.4131,-4.3145,-9.4967,-4.2685,1.7055,-2.7729,-2.4553,-1.14,-1.282,-2.3,1.253,-4.4639,-1.4936,-1.3619,-0.53814,-4.4654,-1.4081
