144.29,71.157,33.688,65.979,67.63,46.263,54.858,-10.322,41.526,13.261,18.369,12.943,-12.098,30.467,35.291,-0.0030089,7.5195,16.449,5.4328,1.1858,3.0239,7.0247,3.6797,-7.542,10.709,2.6667,14.559,6.9359,-2.2748,4.1653,4.6151,1.1119,-1.6765,2.9122,-4.5966,14.794,4.7824,5.391,2.7537,1.3272,13.5,-140.73,-69.095,-33.077,-65.43,-65.623,-45.109,-54.491,10.418,-41.077,-13.228,-18.369,-12.943,12.098,-30.467,-35.291,0.0030089,-7.45,-16.26,-5.3976,-1.182,-3.0183,-6.972,-3.6711,7.563,-10.598,-2.6591,-14.461,-6.8908,2.2757,-4.1422,-4.5853,-1.109,1.6844,-2.8779,4.6202,-14.794,-4.7295,-5.2954,-2.7351,-1.3232,-13.47,215.44,36.899,60.715,17.638,12.098,0.0030149,-5.7033,5.7051,2.3991,1.3929,1.0321,-0.61774,-13.378,9.2728,-0.54336,-10.829,-3.5704,1.4271,-8.0494,3.8002,16.879,-6.3826,2.4261,6.6154,3.4103,0.6816,1.5364,1.7331,0.72593,-2.6915,3.6812,4.3041,9.624,4.3606,-1.7869,2.6897,2.4789,1.0431,1.2399,2.3513,-1.1252,5.1778,1.5717,1.5435,0.57173,-0.025953,-0.40255,10.548,-2.5929,-4.4153,-0.68595,3.0173,0.18536,13.732,-11.095,0.1947,10.018,4.2492,-0.5645,8.4526,-2.8482,-13.569,6.4342,-2.2816,-6.2447,-3.3364,-0.67813,-1.5159,-1.6259,-0.70853,2.7335,-3.4335,-4.2841,-9.4131,-4.2676,1.7887,-2.6431,-2.4325,-1.0372,-1.2261,-2.3,1.1702,-4.2854,-1.4717,-1.3634,-0.53655,-4.3557,-0.82211
138.03,73.313,38.448,68.699,68.029,51.646,57.488,-12.142,28.177,17.933,27.229,15.987,-1.8414,29.071,43.05,-0.00033596,7.4438,18.255,6.1688,2.1705,4.1383,7.3088,3.5724,-9.4872,11.658,7.527,12.129,6.4248,2.0726,4.4196,8.4558,2.3028,-0.96832,4.9596,-5.9328,19.601,6.1948,7.434,4.1452,1.6917,17.968,-134.77,-71.12,-37.653,-68.101,-66.004,-50.209,-57.085,12.261,-27.969,-17.883,-27.229,-15.987,1.8414,-29.071,-43.05,0.00033596,-7.3758,-18.025,-6.1252,-2.16,-4.1286,-7.2516,-3.5642,9.5192,-11.528,-7.5046,-12.052,-6.384,-2.0717,-4.3933,-8.3709,-2.2941,0.97324,-4.8838,5.9718,-19.601,-6.1077,-7.255,-4.103,-1.6865,-17.914,211.34,36.072,39.316,10.235,1.8414,0.00033606,-6.5092,6.5101,3.2768,1.7125,1.0226,0.3599,-13.301,9.7788,-1.7349,-10.578,-3.5608,1.5657,-9.1134,4.0833,17.293,-7.7942,2.3313,7.0143,3.5648,0.58992,1.6732,1.754,0.73751,-2.6791,3.7339,4.2208,9.5941,4.3764,-1.7722,2.8882,2.5184,1.235,1.3192,2.4131,-1.1025,6.1007,1.6866,1.6947,0.62198,0.16771,0.4535,10.445,-2.9125,-4.7287,-0.86269,3.0935,0.069249,13.785,-11.548,0.64847,9.8311,5.0302,-0.24625,9.2791,-3.2098,-12.616,7.8714,-2.1899,-6.5616,-3.4732,-0.5805,-1.6376,-1.6375,-0.72093,2.7432,-3.4432,-4.1624,-9.4278,-4.2923,1.7739,-2.835,-2.3863,-1.2173,-1.3106,-2.3,1.1769,-4.5582,-1.522,-1.3577,-0.54229,-4.5148,-1.586
138.33,72.571,37.36,67.367,61.94,50.99,59.299,-2.2373,29.999,18.738,26.082,15.073,-0.53943,26.622,39.405,-0.000454,7.7595,15.923,7.4254,0.6875,5.2915,7.0449,2.7377,-5.7656,8.6655,7.9912,11.573,5.6833,-0.8441,4.677,4.8042,1.7209,1.7258,4.8049,-3.087,20.215,7.6375,9.4785,5.5023,1.708,18.57,-135.05,-70.421,-36.609,-66.792,-60.261,-49.589,-58.874,2.2846,-29.764,-18.685,-26.082,-15.073,0.53943,-26.622,-39.405,0.000454,-7.6855,-15.746,-7.3681,-0.68542,-5.2768,-6.9921,-2.7328,5.7789,-8.5888,-7.9662,-11.5,-5.6487,0.84453,-4.65,-4.7723,-1.716,-1.7179,-4.733,3.0988,-20.215,-7.5065,-9.1893,-5.4276,-1.7024,-18.512,210.9,35.996,23.083,8.7492,0.53943,0.00045422,-6.4333,6.4349,3.2539,1.7998,0.32277,0.51748,-12.49,8.9812,-1.0348,-10.452,-3.7333,1.4388,-9.0475,3.9615,16.747,-7.0741,2.4852,6.4337,3.4229,0.73127,1.5025,1.6761,0.66865,-2.7412,3.6392,4.4169,9.5596,4.3551,-1.797,2.6386,2.4859,0.98393,1.168,2.4073,-1.2532,6.6691,1.8372,1.896,0.68947,0.28121,0.92706,10.412,-2.9998,-4.8397,-1.0174,2.3242,-0.19549,13.05,-10.935,0.035123,9.7168,5.0863,-0.26641,9.2049,-3.2275,-12.768,7.1375,-2.3313,-6.0853,-3.3025,-0.72939,-1.4485,-1.5686,-0.65882,2.7678,-3.4678,-4.3515,-9.403,-4.2838,1.7979,-2.5839,-2.4363,-0.9738,-1.1542,-2.3,1.2758,-5.009,-1.5895,-1.3517,-0.54826,-4.6241,-2.0451
140.26,72.208,36.488,67.775,58.22,48.86,53.991,-2.3409,25.941,14.458,26.354,16.008,-4.4821,30.836,40.461,-0.00020503,7.0545,19.917,7.056,3.3432,4.1024,6.1065,2.0987,-7.4123,9.0411,4.0589,20.174,9.661,-2.6516,5.5158,6.9321,2.9959,-0.58248,4.6117,-5.1971,20.944,7.5652,8.1505,3.8404,2.561,18.447,-136.9,-70.08,-35.771,-67.193,-56.736,-47.572,-53.636,2.3855,-25.766,-14.422,-26.354,-16.008,4.4821,-30.836,-40.461,0.00020503,-6.9942,-19.65,-7.0033,-3.32,-4.093,-6.0662,-2.0958,7.4329,-8.958,-4.0482,-20.011,-9.5848,2.6527,-5.4803,-6.8725,-2.9832,0.58539,-4.5443,5.2278,-20.944,-7.4373,-7.9357,-3.8037,-2.5531,-18.39,212.47,36.295,23.243,10.328,4.4821,0.00020508,-6.4443,6.4451,3.3278,1.8873,0.11123,0.56329,-12.423,8.6661,-0.91777,-10.533,-3.3362,1.7294,-9.1404,4.4304,16.921,-7.2162,2.0737,6.9605,3.4277,0.34829,1.5169,1.5884,0.60626,-2.7997,3.7266,4.345,9.8176,4.416,-1.7326,2.6734,2.524,1.0017,1.1134,2.4007,-1.2924,6.6325,1.7603,1.7549,0.61859,0.26051,0.90653,10.7,-3.0873,-5.0136,-1.085,1.7137,-0.58694,12.738,-10.632,-0.26824,9.7386,4.71,-0.40509,9.3391,-3.4467,-12.746,7.2823,-1.9483,-6.4344,-3.3169,-0.32731,-1.4827,-1.5063,-0.60033,2.8409,-3.5409,-4.3173,-9.4674,-4.2589,1.7349,-2.6017,-2.4312,-0.97579,-1.1083,-2.3,1.3511,-4.8663,-1.5186,-1.3507,-0.5493,-4.6036,-2.0289
142.57,71.803,35.442,68.345,64.86,48.258,55.852,-11.057,29.793,18.641,21.986,14.18,-7.8824,29.868,41.276,-0.0030112,7.3146,18.723,5.4372,2.5357,1.3353,6.2542,3.63,-10.416,13.443,7.0704,11.579,6.0387,1.3702,3.0319,7.3717,0.012496,-0.086071,2.3738,-2.4621,19.334,7.689,9.175,5.0617,1.5192,17.873,-139.1,-69.7,-34.765,-67.754,-63.016,-47.002,-55.471,11.161,-29.561,-18.589,-21.986,-14.18,7.8824,-29.868,-41.276,0.0030112,-7.249,-18.481,-5.4006,-2.5218,-1.333,-6.211,-3.6214,10.454,-13.275,-7.0504,-11.508,-6.0021,-1.3696,-3.0155,-7.3074,-0.010546,0.088301,-2.3463,2.4702,-19.334,-7.5569,-8.905,-4.9986,-1.5141,-17.82,214.38,36.678,48.679,19.444,7.8824,0.0030143,-6.1638,6.1653,2.9927,1.7027,0.72054,0.0027048,-13.357,9.3403,-1.2672,-10.503,-3.8816,1.2899,-8.3931,3.5425,17.436,-7.527,2.3008,7.1901,3.6182,0.56432,1.7413,1.8922,0.90418,-2.5132,3.6642,4.1196,9.3947,4.2511,-1.9593,2.8738,2.2149,1.2406,1.1034,2.3411,-1.2416,6.4515,1.8183,1.8588,0.66875,0.23396,0.72345,10.756,-2.9027,-4.8035,-0.87527,2.6336,-0.12334,13.761,-11.151,0.25108,9.7637,4.8506,-0.25561,8.6465,-2.628,-13.082,7.599,-2.1643,-6.7143,-3.5413,-0.55176,-1.7327,-1.8042,-0.88677,2.5889,-3.2889,-4.0673,-9.2407,-4.1755,1.9606,-2.8406,-2.1148,-1.2366,-1.0995,-2.3,1.257,-4.934,-1.5688,-1.3504,-0.54957,-4.5906,-1.8609
140.55,72.598,36.605,67.327,63.418,49.784,57.409,-4.2842,33.172,20.974,22.215,14.464,-8.66,30.875,39.65,-0.00038879,7.3875,18.672,6.853,2.4297,3.703,6.1391,2.3459,-8.5241,10.287,8.4181,15.779,7.5987,-1.9187,4.2267,5.627,0.8441,-3.8321,1.8826,-5.7461,14.648,4.3505,4.5161,1.9982,0.056535,14.63,-137.17,-70.449,-35.885,-66.754,-61.656,-48.449,-57.007,4.335,-32.885,-20.91,-22.215,-14.464,8.66,-30.875,-39.65,0.00038879,-7.3207,-18.433,-6.8019,-2.4169,-3.695,-6.0979,-2.3421,8.5503,-10.184,-8.3914,-15.667,-7.5464,1.9194,-4.2021,-5.5846,-0.84129,3.8635,-1.8606,5.7817,-14.648,-4.3061,-4.4472,-1.9881,-0.053751,-14.595,213.15,36.416,37.52,16.941,8.66,0.00038905,-6.1688,6.1696,2.8716,1.5371,0.58075,-0.10329,-13.432,8.6894,-0.57418,-10.774,-3.5958,1.5307,-8.7378,4.1572,17.143,-7.3004,2.2865,7.047,3.5633,0.54776,1.6558,1.7383,0.75446,-2.6531,3.6361,4.2432,9.7867,4.4529,-1.6527,2.874,2.691,1.2243,1.5809,2.333,-0.80683,4.7722,1.5375,1.4952,0.55347,-0.077908,-0.71922,10.466,-2.7371,-4.5517,-0.75912,2.4229,0.22363,13.909,-10.632,-0.26827,10.076,4.5806,-0.45125,9.0275,-3.1747,-13.096,7.368,-2.1478,-6.5761,-3.4558,-0.53622,-1.6264,-1.6545,-0.74692,2.7054,-3.4054,-4.1736,-9.5473,-4.3451,1.6542,-2.8243,-2.6249,-1.2185,-1.5261,-2.3,0.87464,-3.9074,-1.4535,-1.3656,-0.53438,-4.2899,-0.48236
139.89,73.6,38.174,68.909,57.505,50.59,54.19,-2.4039,20.604,23.076,24.17,15.954,-10.549,34.719,42.905,-0.00039551,7.0725,16.935,6.2312,1.873,2.8339,4.2458,2.1936,-6.4534,8.1913,6.1526,19.645,9.1497,-4.206,5.0325,4.8719,1.0847,-0.10475,4.4941,-4.6022,20.173,6.8124,8.7346,5.2814,1.0025,19.236,-136.54,-71.389,-37.39,-68.307,-56.059,-49.21,-53.83,2.4473,-20.493,-23.002,-24.17,-15.954,10.549,-34.719,-42.905,0.00039551,-7.0104,-16.734,-6.1867,-1.8649,-2.8286,-4.2243,-2.1902,6.4691,-8.1227,-6.136,-19.489,-9.0802,4.2083,-5.0009,-4.8393,-1.0813,0.10804,-4.4296,4.626,-20.173,-6.7074,-8.4888,-5.2129,-0.99822,-19.175,213.49,36.446,25.477,22.017,10.549,0.00039573,-6.6591,6.6599,3.4593,1.7951,0.026587,0.61383,-12.887,8.5072,-0.96368,-10.433,-3.6979,1.5661,-9.1194,4.2562,17.159,-7.889,2.36,6.9316,3.614,0.6308,1.7204,1.7993,0.85554,-2.5513,3.4359,4.1424,9.765,4.3846,-1.7697,2.8594,2.4669,1.1956,1.3374,2.3964,-1.0648,6.339,1.7711,1.8193,0.67266,0.2258,0.66549,10.862,-2.9951,-4.9389,-0.93301,1.6409,-0.35592,13.219,-10.479,-0.42139,9.7734,4.8632,-0.25153,9.4922,-3.0157,-12.517,7.9681,-2.2308,-6.5352,-3.5204,-0.62353,-1.7007,-1.7555,-0.84868,2.5828,-3.2828,-4.0993,-9.4303,-4.2413,1.7744,-2.7956,-2.4161,-1.1889,-1.3317,-2.3,1.1103,-4.7007,-1.5727,-1.3567,-0.54332,-4.5701,-1.769
134.79,74.212,40.739,70.246,60.866,53.696,56.482,0.30389,25.503,19.16,29.269,16.789,-0.00048501,29.27,45.68,-3.4743e-05,7.4022,18.896,5.4884,2.5427,2.9288,7.6442,3.3981,-9.9982,13.07,5.7187,16.009,7.7521,-1.6734,3.753,6.0241,0.81792,-1.761,5.0753,-6.8468,18.754,5.898,5.9588,2.4876,1.2967,17.513,-131.68,-71.963,-39.848,-69.619,-59.247,-52.144,-56.091,-0.26054,-25.333,-19.104,-29.269,-16.789,0.00048501,-29.27,-45.68,3.4743e-05,-7.3349,-18.649,-5.4508,-2.5287,-2.923,-7.5814,-3.3905,10.034,-12.909,-5.7039,-15.895,-7.6981,1.674,-3.7313,-5.9767,-0.81481,1.7715,-4.9967,6.8975,-18.754,-5.8191,-5.8421,-2.472,-1.2925,-17.462,209,35.589,9.257,3.6745,0.00048503,3.4744e-05,-6.8753,6.8754,3.7012,1.8699,0.22589,0.81999,-13.273,8.7932,-1.0581,-10.664,-3.5467,1.627,-9.5009,4.2572,17.467,-8.504,2.3183,7.2539,3.691,0.57824,1.8119,1.8599,0.83185,-2.5835,3.713,4.0479,9.7696,4.4394,-1.6754,2.9738,2.6515,1.3299,1.6207,2.4173,-0.8149,5.5102,1.6184,1.5797,0.56938,0.060213,-0.033115,10.357,-3.0699,-4.8561,-0.93722,2.1602,-0.03964,13.715,-10.76,-0.13996,9.9396,5.2438,-0.16939,9.6742,-3.3692,-12.259,8.596,-2.1782,-6.7681,-3.6119,-0.56555,-1.7907,-1.7318,-0.81653,2.6542,-3.3542,-4.0093,-9.5246,-4.3281,1.6767,-2.9299,-2.5777,-1.3236,-1.6024,-2.3,0.91181,-4.1099,-1.4694,-1.36,-0.53998,-4.4033,-1.1069
135.03,72.286,38.09,67.069,64.323,51.309,57.584,-7.7913,26.924,21.157,27.192,15.604,-5.4793e-05,27.192,41.861,-2.2316e-05,8.4856,17.573,5.4346,0.82544,2.9691,3.7172,1.1422,-5.3322,6.8926,2.3125,20.249,9.1814,-5.8872,3.5499,3.2196,1.3518,-2.2553,3.7329,-6.0021,16.634,5.3527,5.2406,2.0411,0.48628,16.194,-131.91,-70.154,-37.312,-66.5,-62.514,-49.892,-57.18,7.8633,-26.735,-21.092,-27.192,-15.604,5.4793e-05,-27.192,-41.861,2.2316e-05,-8.398,-17.361,-5.3989,-0.82283,-2.9635,-3.7003,-1.141,5.3437,-6.8409,-2.3056,-20.085,-9.111,5.8914,-3.5307,-3.2002,-1.3477,2.2692,-3.6847,6.0409,-16.634,-5.2875,-5.1496,-2.0305,-0.4832,-16.151,207.31,35.33,10.741,0.00011654,5.4796e-05,2.2317e-05,-6.3059,6.306,3.0984,1.736,0.75156,0.1725,-13.328,8.9333,-1.072,-10.715,-3.3946,1.6025,-8.8944,4.0389,17.301,-7.3706,2.5439,6.6858,3.4907,0.76179,1.6156,1.7186,0.7841,-2.6183,3.4565,4.223,9.9402,4.4868,-1.6132,2.8087,2.72,1.1697,1.6002,2.372,-0.79608,5.0888,1.5804,1.5342,0.55712,-0.020351,-0.42558,9.8202,-2.936,-4.6029,-0.96961,2.4487,0.19185,13.813,-10.826,-0.073571,10.02,4.8555,-0.34633,9.0459,-3.2737,-12.85,7.4395,-2.3618,-6.2678,-3.4156,-0.75943,-1.5952,-1.6841,-0.78173,2.6413,-3.3413,-4.2048,-9.5868,-4.3416,1.6216,-2.7697,-2.6898,-1.1615,-1.5759,-2.3,0.87016,-3.9847,-1.4571,-1.3629,-0.5371,-4.3424,-0.74646
139.26,73.189,38.118,69.46,56.633,50.704,54.907,-1.5597,19.628,24.184,25.517,15.821,-5.9697,31.486,43.2,-0.00030298,7.3906,16.776,5.7659,1.4958,3.0535,6.3263,4.1805,-8.5861,11.392,6.8678,17.497,8.21,-3.4221,4.9758,4.7279,0.19542,-0.71818,3.5703,-4.293,19.257,6.8944,8.0487,4.3139,0.61193,18.707,-135.94,-71.002,-37.336,-68.849,-55.23,-49.319,-54.538,1.6,-19.527,-24.103,-25.517,-15.821,5.9697,-31.486,-43.2,0.00030298,-7.3229,-16.578,-5.7259,-1.4902,-3.0474,-6.2823,-4.1693,8.6125,-11.268,-6.8485,-17.368,-8.1516,3.4238,-4.9446,-4.6967,-0.19347,0.7227,-3.5248,4.3136,-19.257,-6.7875,-7.8399,-4.2681,-0.60826,-18.648,212.44,36.258,18.459,17.752,5.9697,0.00030312,-6.599,6.5998,3.4343,1.8261,-0.044119,0.55941,-13.024,8.3243,-0.82205,-10.477,-3.6902,1.5239,-9.0827,4.0971,17.284,-7.9543,2.4457,6.9407,3.6455,0.70484,1.7615,1.8621,0.87257,-2.5501,3.5795,4.111,9.71,4.3783,-1.7683,2.8881,2.4862,1.2251,1.4005,2.3679,-0.97534,5.985,1.7341,1.7473,0.63232,0.16016,0.36079,10.71,-3.0261,-4.9222,-0.93721,1.5256,-0.28405,13.389,-10.305,-0.5952,9.839,4.9856,-0.23188,9.3091,-3.0753,-12.578,8.0348,-2.3048,-6.5504,-3.5615,-0.69974,-1.7393,-1.7726,-0.84991,2.6029,-3.3029,-4.0607,-9.4317,-4.2579,1.7717,-2.8251,-2.4377,-1.2211,-1.3926,-2.3,1.0147,-4.4961,-1.5323,-1.3542,-0.54584,-4.5079,-1.4771
137.56,72.81,37.917,67.896,67.154,51.265,58.144,-8.3828,32.526,18.683,25.32,14.531,-0.0020641,25.322,38.752,-3.1354e-05,8.5258,16.712,7.3503,0.34966,4.5193,4.2958,1.7263,-4.2662,6.9661,8.3629,13.12,6.3303,-1.6011,5.2256,4.6887,0.5511,-0.44924,3.5015,-3.9542,17.577,5.9665,7.6386,4.6193,1.1035,16.523,-134.32,-70.648,-37.146,-67.313,-65.18,-49.85,-57.733,8.4627,-32.249,-18.63,-25.32,-14.531,0.0020641,-25.322,-38.752,3.1354e-05,-8.4373,-16.52,-7.2941,-0.34809,-4.5083,-4.2744,-1.7242,4.2745,-6.9132,-8.336,-13.035,-6.2904,1.6017,-5.193,-4.6577,-0.54932,0.45271,-3.4574,3.972,-17.577,-5.8855,-7.4506,-4.5673,-1.0995,-16.478,210.37,35.898,32.304,5.3361,0.002064,3.1355e-05,-6.2434,6.2435,2.9501,1.5632,0.91934,0.068162,-13.159,9.3154,-1.1579,-10.632,-3.7024,1.4018,-8.7833,3.8065,16.79,-7.0291,2.5816,6.4582,3.4093,0.79761,1.4912,1.6604,0.7169,-2.6874,3.522,4.4194,9.6333,4.3846,-1.7506,2.7148,2.5504,1.0491,1.3072,2.3659,-1.0648,5.7536,1.6913,1.714,0.63821,0.10363,0.12817,10.113,-2.7632,-4.4745,-0.75635,2.9789,0.29375,13.669,-11.183,0.2826,9.8962,4.9768,-0.31329,8.9309,-3.1428,-12.92,7.0918,-2.3976,-6.079,-3.2912,-0.7962,-1.4507,-1.6169,-0.7126,2.7039,-3.4039,-4.3493,-9.4494,-4.3022,1.7519,-2.6491,-2.5021,-1.0454,-1.3011,-2.3,1.0987,-4.504,-1.5382,-1.36,-0.54003,-4.4611,-1.2925
144.62,71.392,34.3,68.079,65.219,47.05,55.583,-9.3182,35.667,18,16.992,12.169,-12.191,29.184,35.994,-0.021385,6.2164,14.371,4.7051,1.4188,1.8896,5.0363,2.7655,-7.087,9.3757,4.9676,15.208,7.6449,0.15949,4.694,7.7531,2.4287,2.4862,4.7758,-2.3018,19.937,7.8616,9.7646,5.6715,1.7652,18.233,-141.04,-69.314,-33.666,-67.493,-63.353,-45.856,-55.207,9.4058,-35.336,-17.951,-16.992,-12.169,12.191,-29.184,-35.994,0.021385,-6.1671,-14.22,-4.6755,-1.4137,-1.8865,-5.0074,-2.7604,7.1054,-9.2895,-4.955,-15.106,-7.5941,-0.15901,-4.6662,-7.6836,-2.4197,-2.474,-4.7046,2.3106,-19.937,-7.7228,-9.4578,-5.592,-1.7592,-18.178,216.01,37.001,58.092,25.436,12.191,0.02139,-5.9339,5.9356,2.7232,1.5671,0.66645,-0.19309,-12.98,9.3384,-0.9936,-10.378,-4.2131,1.0258,-7.9522,3.1438,16.801,-6.7625,2.3797,6.7394,3.5268,0.67706,1.6646,1.8465,0.88764,-2.5227,3.4521,4.1796,9.3315,4.167,-2.0885,2.768,1.9726,1.1119,0.71149,2.4064,-1.7161,7.162,1.8617,1.9281,0.69956,0.37012,1.3065,10.829,-2.7671,-4.6655,-0.75551,2.7825,-0.11404,13.366,-11.186,0.28596,9.6273,4.8084,-0.26562,8.3566,-2.2741,-13.383,6.8205,-2.2771,-6.442,-3.4646,-0.67248,-1.6533,-1.7876,-0.87725,2.5596,-3.2596,-4.1467,-9.1115,-4.0621,2.0895,-2.7119,-1.8646,-1.0935,-0.69023,-2.3,1.733,-5.5228,-1.5996,-1.3507,-0.54933,-4.726,-2.436
134.64,75.513,42.261,71.14,58.918,53.762,50.377,-2.2133,17.234,14.016,32.918,19.252,-1.9063,34.824,50.271,-0.00038198,8.5394,18.684,7.68,1.3582,2.6437,5.8267,3.533,-9.2284,11.346,10.411,16.278,7.7659,-2.4228,4.0713,5.2877,0.16182,-2.6767,2.3493,-5.0455,21.546,7.2685,9.205,5.4808,2.7674,18.846,-131.54,-73.181,-41.301,-70.496,-57.403,-52.206,-50.061,2.2608,-17.156,-13.981,-32.918,-19.252,1.9063,-34.824,-50.271,0.00038198,-8.4502,-18.442,-7.6173,-1.3531,-2.6387,-5.7885,-3.5248,9.2587,-11.223,-10.373,-16.16,-7.7114,2.4237,-4.0465,-5.2486,-0.1591,2.6962,-2.322,5.0729,-21.546,-7.1496,-8.9326,-5.407,-2.7592,-18.787,210.16,35.77,10.312,6.5397,1.9063,0.0003821,-7.3633,7.3643,4.2438,2.0542,0.13835,1.3566,-13.196,9.0269,-1.5727,-10.634,-3.1093,2.0079,-10.041,4.7945,17.848,-9.347,2.569,7.1872,3.7271,0.78356,1.7951,1.8906,0.91284,-2.5038,3.5397,4.1221,9.8485,4.4859,-1.6043,3.0993,2.7672,1.4491,1.8609,2.3408,-0.51402,6.0847,1.8099,1.8669,0.68524,0.15924,0.49219,10.825,-3.2542,-5.1834,-1.0691,1.8109,-0.56042,13.377,-10.989,0.088917,9.8399,5.2464,-0.08602,10.242,-3.5375,-11.636,9.4585,-2.3836,-6.7109,-3.5951,-0.77895,-1.7767,-1.8128,-0.8962,2.5643,-3.2643,-4.0233,-9.5957,-4.3735,1.6062,-3.0491,-2.7064,-1.4436,-1.8268,-2.3,0.56646,-4.2433,-1.5852,-1.3543,-0.54573,-4.4843,-1.6004
135.82,73.759,39.901,69.822,61.616,53.439,58.906,-3.0884,22.722,19.977,30.008,17.227,-0.092111,30.1,44.239,-5.2186e-05,6.7597,19.761,8.1006,3.5616,3.7204,6.8621,2.9537,-8.4988,9.8844,5.6698,16.511,8.1499,-0.7413,6.3822,7.3499,1.9247,-0.8321,2.6852,-3.5216,22.388,8.7624,10.089,5.279,2.0128,20.452,-132.67,-71.536,-39.044,-69.203,-59.957,-51.9,-58.485,3.1408,-22.586,-19.919,-30.008,-17.227,0.092111,-30.1,-44.239,5.2186e-05,-6.7038,-19.495,-8.0338,-3.5352,-3.7124,-6.8115,-2.948,8.5252,-9.787,-5.6544,-16.392,-8.0916,0.74168,-6.3363,-7.2832,-1.9185,0.83644,-2.6534,3.5362,-22.388,-8.5906,-9.7608,-5.2094,-2.0063,-20.382,209.58,35.721,15.099,7.7704,0.092107,5.2185e-05,-6.9448,6.945,3.8575,2.036,0.27367,1.1759,-12.409,9.3286,-1.6778,-10.362,-3.4698,1.7382,-9.8449,4.5914,17.051,-8.0407,2.0681,7.1307,3.4982,0.35192,1.5577,1.6453,0.64238,-2.769,3.7393,4.3114,9.7604,4.4292,-1.6964,2.7908,2.6119,1.0981,1.2891,2.3475,-1.066,6.9922,1.9127,1.9622,0.68807,0.35015,1.249,10.571,-3.236,-5.117,-1.1247,2.2847,-0.43312,12.956,-11.273,0.37287,9.6496,5.2535,-0.20045,10.031,-3.6491,-12.156,8.1229,-1.9519,-6.608,-3.3577,-0.32811,-1.5285,-1.5424,-0.63098,2.8218,-3.5218,-4.2715,-9.5036,-4.309,1.6972,-2.6981,-2.508,-1.0852,-1.2815,-2.3,1.0938,-4.9686,-1.5881,-1.3435,-0.55651,-4.6742,-2.3179
139.5,72.628,37.315,68.67,58.943,50.323,56.683,-3.3293,23.139,23.425,24.76,14.85,-3.2426,28.003,40.047,-0.00042097,6.0625,14.874,6.9666,1.8099,3.7522,3.0911,1.4078,-3.462,5.4535,8.0245,15.249,7.7263,0.53195,5.6193,8.205,3.711,-0.54641,3.2523,-3.8016,19.895,7.2283,8.848,5.0526,0.88374,19.076,-136.17,-70.476,-36.566,-68.073,-57.422,-48.958,-56.293,3.3754,-22.999,-23.349,-24.76,-14.85,3.2426,-28.003,-40.047,0.00042097,-6.0155,-14.714,-6.9147,-1.8024,-3.7442,-3.0786,-1.4063,3.4682,-5.4175,-7.9995,-15.145,-7.6734,-0.53155,-5.5821,-8.1254,-3.6919,0.54922,-3.2122,3.8187,-19.895,-7.1107,-8.5958,-4.9897,-0.87953,-19.015,212.12,36.219,22.67,15.448,3.2426,0.0004213,-6.401,6.4023,3.2167,1.756,0.15603,0.40671,-12.747,8.5385,-0.89755,-10.394,-3.85,1.3579,-8.8457,3.7728,16.863,-7.2592,2.3008,6.7473,3.474,0.60327,1.5649,1.6862,0.76081,-2.6423,3.4351,4.3297,9.588,4.3345,-1.8373,2.8423,2.3874,1.1672,1.1116,2.36,-1.2533,6.5061,1.7877,1.8281,0.66551,0.25864,0.79227,10.547,-2.956,-4.8066,-0.90929,1.8242,-0.1948,13.186,-10.501,-0.39888,9.7396,5.0729,-0.2213,9.0156,-2.9644,-12.763,7.3261,-2.2033,-6.432,-3.3649,-0.59652,-1.5354,-1.6608,-0.75767,2.6546,-3.3546,-4.2646,-9.3627,-4.2255,1.8381,-2.7672,-2.2635,-1.1281,-1.1067,-2.3,1.286,-4.9018,-1.5655,-1.3533,-0.5467,-4.6059,-1.9002
