140.8,72.624,36.746,68.061,61.232,48.769,52.526,-3.2618,31.707,11.125,24.795,15.252,-5.1572,29.952,42.838,-0.0006001,7.0511,14.943,5.2822,0.91986,2.6931,5.7939,3.868,-8.1618,11.2,8.9679,13.686,6.6904,-1.097,4.5469,5.5503,-0.050661,-0.16226,3.4982,-3.6637,19.499,7.3599,8.4603,4.4293,2.7593,16.795,-137.41,-70.472,-36.02,-67.474,-59.59,-47.486,-52.187,3.3099,-31.444,-11.098,-24.795,-15.252,5.1572,-29.952,-42.838,0.0006001,-6.9884,-14.781,-5.2468,-0.91679,-2.688,-5.7564,-3.8583,8.1857,-11.081,-8.9387,-13.596,-6.6478,1.0975,-4.5194,-5.5109,0.052727,0.16546,-3.4541,3.6791,-19.499,-7.239,-8.2304,-4.381,-2.7512,-16.748,213.43,36.465,34.054,11.922,5.1572,0.00060066,-6.3885,6.3895,3.1949,1.7445,0.35931,0.23027,-13.27,8.7875,-0.75882,-10.668,-3.7231,1.3988,-8.5743,3.6287,17.45,-7.7478,2.533,6.8683,3.6516,0.80265,1.7772,1.9154,0.93898,-2.4806,3.4946,4.1175,9.5218,4.3063,-1.8709,2.9327,2.3465,1.2771,1.3174,2.3659,-1.0541,6.1631,1.7679,1.7843,0.63948,0.1606,0.49272,10.723,-2.9445,-4.8517,-0.92823,2.1358,-0.27179,13.53,-10.74,-0.16041,9.8381,4.9457,-0.20164,8.7658,-2.7079,-12.805,7.8241,-2.4027,-6.5482,-3.5772,-0.79987,-1.7586,-1.839,-0.91937,2.5284,-3.2284,-4.0414,-9.3291,-4.2184,1.8719,-2.8771,-2.2851,-1.2729,-1.3118,-2.3,1.0835,-4.6358,-1.5395,-1.3517,-0.5483,-4.511,-1.6521
127.14,71.628,40.326,67.912,53.859,52.759,54.291,1.1095,12.719,27.926,27.577,15.825,-8.8215e-05,27.577,44.038,-6.6951e-05,7.6824,16.981,5.6384,1.3271,2.1838,5.3458,2.1408,-7.3971,10.706,7.5255,13.018,7.0256,3.0809,5.7233,10.059,1.7923,-0.77547,2.2982,-3.0773,21.636,8.6471,9.9003,5.138,0.56854,21.147,-124.37,-69.531,-39.453,-67.327,-52.595,-51.263,-53.931,-1.0698,-12.677,-27.824,-27.577,-15.825,8.8215e-05,-27.577,-44.038,6.6951e-05,-7.6094,-16.778,-5.6,-1.3222,-2.18,-5.3134,-2.1375,7.4172,-10.596,-7.5033,-12.934,-6.98,-3.0795,-5.6838,-9.9435,-1.7859,0.77905,-2.2714,3.0889,-21.636,-8.4803,-9.5847,-5.0723,-0.56433,-21.072,198.77,33.735,9.2916e-05,0.00012051,8.8236e-05,6.6966e-05,-6.7342,6.7351,3.8197,2.2912,-0.40156,1.0785,-12.578,8.3364,-1.0296,-10.21,-3.7666,1.3837,-8.8948,3.6188,17.497,-8.0193,2.5086,7.0233,3.6051,0.75682,1.7243,1.8421,0.87624,-2.5304,3.5164,4.1474,9.4772,4.2923,-1.9028,3.0338,2.2924,1.3539,1.1619,2.3401,-1.1844,6.9332,1.8952,1.9383,0.68,0.34912,1.1865,9.1845,-3.4912,-5.039,-1.4797,1.2782,-0.4745,12.91,-10.329,-0.57069,9.6501,5.276,-0.093383,9.0463,-2.8354,-12.618,8.1011,-2.3568,-6.6234,-3.5243,-0.75247,-1.7104,-1.7762,-0.86961,2.5705,-3.2705,-4.0896,-9.2972,-4.1981,1.9057,-2.9539,-2.112,-1.3407,-1.1556,-2.3,1.2066,-5.0402,-1.58,-1.3442,-0.5558,-4.6897,-2.2435
138.56,73.109,38.044,68.43,67.278,51.621,59.064,-7.924,32.447,14.513,26.547,16.005,-3.9215,30.469,42.226,-0.00052688,7.6966,18.823,7.0171,2.1924,3.1818,5.1829,0.40143,-5.6202,7.7327,4.1621,19.907,9.4095,-3.3949,4.8404,5.9402,2.5578,0.36985,3.6027,-3.2355,22.053,8.5663,10.239,5.6495,2.811,19.314,-135.28,-70.927,-37.266,-67.836,-65.297,-50.185,-58.641,8.0063,-32.171,-14.477,-26.547,-16.005,3.9215,-30.469,-42.226,0.00052688,-7.6245,-18.582,-6.9645,-2.1819,-3.1757,-5.1529,-0.40102,5.6329,-7.6697,-4.1514,-19.748,-9.3367,3.3965,-4.8113,-5.8949,-2.5481,-0.36716,-3.5562,3.2483,-22.053,-8.402,-9.9006,-5.57,-2.8021,-19.251,211.67,36.141,39.207,11.302,3.9215,0.0005274,-6.6142,6.6158,3.4548,1.8589,0.81233,0.68712,-12.655,9.9194,-1.7536,-10.432,-3.6603,1.5685,-9.3245,4.2633,17.029,-7.5865,2.2898,6.8475,3.4731,0.54008,1.5626,1.6761,0.71495,-2.6859,3.5519,4.2879,9.7681,4.3852,-1.7741,2.7274,2.4577,1.0685,1.1529,2.3694,-1.2212,7.1129,1.9152,1.9815,0.70465,0.35866,1.3269,10.626,-3.0589,-4.9526,-1.0216,3.1128,-0.25706,13.207,-11.78,0.87978,9.6395,5.0612,-0.24463,9.5208,-3.3032,-12.524,7.6596,-2.1401,-6.3729,-3.3626,-0.53059,-1.5401,-1.615,-0.71412,2.7113,-3.4113,-4.2599,-9.4259,-4.2351,1.7774,-2.6685,-2.3872,-1.0486,-1.1482,-2.3,1.2457,-5.1424,-1.6046,-1.3455,-0.5545,-4.6874,-2.4256
141.24,73.604,37.935,69.866,67.282,49.967,52.566,-13.631,27.882,15.183,23.628,16.084,-12.759,36.387,45.987,-0.20287,9.1603,17.78,4.9341,0.3244,1.3003,3.8191,-0.57392,-7.6089,9.4475,8.281,21.225,10.02,-3.663,4.3881,6.2747,0.1471,-1.7858,2.402,-4.1972,20.301,7.5456,8.5382,4.3629,2.2941,18.068,-137.83,-71.393,-37.16,-69.247,-65.299,-48.621,-52.224,13.768,-27.679,-15.144,-23.628,-16.084,12.759,-36.387,-45.987,0.20287,-9.0578,-17.559,-4.901,-0.32229,-1.2977,-3.8002,0.57481,7.6296,-9.3607,-8.2557,-21.05,-9.9396,3.6649,-4.3609,-6.2258,-0.14443,1.7952,-2.3742,4.217,-20.301,-7.4186,-8.3038,-4.3159,-2.2873,-18.013,214.85,36.721,55.27,22.075,12.759,0.20285,-6.5729,6.5739,3.3483,1.7112,0.97502,0.27371,-13.808,9.8135,-1.741,-10.603,-3.6958,1.523,-8.7944,3.9851,17.867,-8.5369,2.7668,7.0738,3.7713,0.95374,1.9016,1.9959,1.0576,-2.3442,3.2795,3.9739,9.7232,4.3378,-1.8552,3.0955,2.3132,1.4405,1.3967,2.3417,-0.96135,6.2178,1.7781,1.7917,0.63812,0.18114,0.5583,10.971,-2.9112,-4.8574,-0.80155,2.9643,-0.12027,14.078,-11.539,0.63927,9.8176,4.8093,-0.18954,9.2542,-2.628,-12.575,8.6297,-2.5537,-6.6396,-3.7016,-0.95183,-1.8921,-1.9576,-1.0558,2.3857,-3.0857,-3.9078,-9.3448,-4.1722,1.859,-3.0405,-2.237,-1.435,-1.3803,-2.3,0.99904,-4.5689,-1.5381,-1.3506,-0.54939,-4.5281,-1.6897
136.79,72.739,38.288,68.649,64.54,52.788,62.975,-1.2265,33.614,23.679,24.991,14.339,-0.0013485,24.992,38.597,-2.4294e-05,8.2275,17.662,6.5789,1.102,3.0859,3.9515,1.8476,-4.683,6.4091,1.5389,16.758,7.9211,-2.9385,4.5979,4.9259,2.1407,-1.1056,2.8506,-3.9613,17.363,6.2839,7.1001,3.629,0.25482,17.161,-133.59,-70.581,-37.501,-68.052,-62.718,-51.288,-62.496,1.2723,-33.319,-23.601,-24.991,-14.339,0.0013485,-24.992,-38.597,2.4294e-05,-8.1453,-17.449,-6.5321,-1.0985,-3.0802,-3.9331,-1.8452,4.6926,-6.3625,-1.5325,-16.637,-7.8656,2.9398,-4.5712,-4.8922,-2.1336,1.1108,-2.8168,3.9793,-17.363,-6.1947,-6.9367,-3.5966,-0.25151,-17.112,209.53,35.738,21.432,7.5578,0.0013485,2.4294e-05,-6.3461,6.3462,3.116,1.6777,0.52571,0.33844,-12.841,8.9841,-0.84936,-10.542,-3.8952,1.3433,-9.0703,3.9278,16.666,-7.0661,2.4508,6.5708,3.3738,0.67993,1.4754,1.6333,0.69574,-2.7091,3.532,4.3622,9.736,4.4056,-1.725,2.6947,2.5637,1.0408,1.2782,2.3504,-1.0814,5.6745,1.6729,1.6647,0.60428,0.10486,0.071957,10.107,-2.8777,-4.5927,-0.83255,2.7269,0.28533,13.586,-10.937,0.037482,9.895,5.1425,-0.28203,9.2279,-3.2792,-12.829,7.1294,-2.2799,-6.1512,-3.2754,-0.67681,-1.4546,-1.5957,-0.69094,2.7281,-3.4281,-4.3454,-9.475,-4.2914,1.7276,-2.6408,-2.5113,-1.0262,-1.2691,-2.3,1.1156,-4.4531,-1.5043,-1.357,-0.543,-4.4536,-1.2209
136.44,74.049,39.651,68.764,59.785,52.148,54.573,-4.9205,19.077,28.752,25.798,14.808,-0.012502,25.81,42.158,-5.2919e-05,7.9646,15.786,4.5109,0.47041,1.3663,5.7348,1.4489,-8.1405,10.052,4.0075,13.851,6.7632,-1.1613,4.374,5.5576,-0.23254,-2.4518,3.6927,-6.1604,15.393,4.7934,4.3981,1.4433,-1.0149,16.456,-133.26,-71.813,-38.808,-68.165,-58.222,-50.684,-54.206,4.9698,-18.982,-28.642,-25.798,-14.808,0.012502,-25.81,-42.158,5.2919e-05,-7.8858,-15.608,-4.4823,-0.4683,-1.3639,-5.698,-1.4471,8.1642,-9.9543,-3.9977,-13.759,-6.7194,1.1618,-4.3473,-5.5167,0.23506,2.4678,-3.6453,6.2011,-15.393,-4.7404,-4.3324,-1.4377,1.0184,-16.411,210.49,35.868,14.922,11.534,0.012501,5.2919e-05,-6.483,6.4832,3.1371,1.5262,0.31115,0.12845,-13.733,8.2174,-0.71065,-10.59,-3.8238,1.3193,-8.7262,3.5782,17.248,-7.9345,2.6576,6.906,3.6098,0.8938,1.7496,1.9023,0.92728,-2.4764,3.4423,4.0848,9.6705,4.4013,-1.7274,3.044,2.5826,1.3901,1.655,2.3708,-0.74362,4.8053,1.5447,1.4899,0.54443,-0.051378,-0.66413,10.195,-2.7262,-4.4419,-0.67268,1.8461,0.37977,14.089,-10.174,-0.72578,10.051,5.148,-0.19011,8.8719,-2.8911,-12.739,8.0145,-2.4938,-6.5544,-3.5496,-0.8919,-1.7408,-1.8273,-0.92361,2.5238,-3.2238,-4.0592,-9.4726,-4.3109,1.7284,-2.9901,-2.519,-1.3849,-1.6272,-2.3,0.82136,-3.856,-1.4444,-1.3662,-0.53382,-4.3033,-0.50198
136.85,74.529,40.271,69.863,61.629,52.87,54.96,-0.59778,27.741,16.287,28.634,17.33,-4.5687,33.203,48.379,-0.00055586,8.1891,18.012,5.4413,1.3718,2.9527,3.6679,1.6037,-6.9125,10.049,10.543,14.639,7.3089,-0.19588,4.2733,7.0631,-0.080333,-3.6449,4.7881,-8.4643,17.341,4.4597,4.3402,1.6688,1.427,15.96,-133.65,-72.26,-39.4,-69.243,-59.969,-51.365,-54.587,0.64104,-27.539,-16.243,-28.634,-17.33,4.5687,-33.203,-48.379,0.00055586,-8.1065,-17.785,-5.4034,-1.3666,-2.9466,-3.6505,-1.6015,6.9302,-9.9511,-10.504,-14.539,-7.2593,0.19618,-4.2461,-7.0003,0.083539,3.6763,-4.717,8.5408,-17.341,-4.4131,-4.2759,-1.6616,-1.423,-15.918,211.38,36.024,22.446,11.294,4.5687,0.00055631,-6.8878,6.8886,3.6717,1.813,0.36664,0.64239,-13.821,8.7643,-0.93206,-10.836,-3.5167,1.6701,-9.3693,4.2289,18.005,-8.9679,2.5808,7.2813,3.8087,0.80903,1.9289,1.8991,0.96385,-2.4405,3.3943,3.9932,9.7947,4.4751,-1.6212,3.2383,2.7509,1.5833,1.9436,2.4062,-0.5173,4.873,1.5358,1.4871,0.54765,-0.070763,-0.57963,10.657,-3.013,-4.8852,-0.89948,2.2003,-0.0047539,14.199,-10.729,-0.17076,10.07,5.1404,-0.11837,9.5778,-3.0923,-12.203,9.0704,-2.409,-6.8332,-3.7289,-0.80428,-1.9066,-1.8638,-0.9595,2.4758,-3.1758,-3.8934,-9.5788,-4.3727,1.6218,-3.1833,-2.6532,-1.5768,-1.8889,-2.3,0.66335,-3.6862,-1.4477,-1.3661,-0.5339,-4.28,-0.59296
143.73,72.448,35.652,68.313,67.164,48.234,54.875,-12.058,33.62,16.638,19.45,14.696,-17.841,37.29,40.507,-0.0093671,6.701,17.384,5.2863,2.4489,3.1788,3.606,0.62646,-4.9623,7.6973,5.6712,21.304,9.9417,-4.3976,5.0845,5.4622,1.3829,-1.2469,3.0121,-4.2645,18.723,6.3938,8.0439,4.7608,1.6967,17.08,-140.2,-70.307,-34.967,-67.722,-65.186,-46.979,-54.506,12.174,-33.325,-16.594,-19.45,-14.696,17.841,-37.29,-40.507,0.0093671,-6.6452,-17.173,-5.251,-2.436,-3.1724,-3.5897,-0.62579,4.9725,-7.6358,-5.6565,-21.127,-9.8623,4.4001,-5.0526,-5.4234,-1.3787,1.2524,-2.9759,4.2853,-18.723,-6.3013,-7.8357,-4.7055,-1.6915,-17.032,216.18,37.004,62.674,26.707,17.841,0.0093659,-6.188,6.1882,2.9408,1.5873,0.96889,-0.039277,-13.322,9.6114,-1.3043,-10.607,-3.6337,1.5282,-8.5323,4.1374,17.209,-7.3862,2.2537,6.9982,3.642,0.5377,1.7677,1.7802,0.8469,-2.5545,3.4121,4.0942,9.7618,4.36,-1.8194,2.8288,2.3717,1.1644,1.2001,2.354,-1.1635,6.0897,1.7215,1.7498,0.64676,0.15975,0.41742,10.951,-2.7873,-4.7267,-0.76072,2.9547,-0.083628,13.683,-11.385,0.48454,9.8399,4.3949,-0.41439,9.281,-2.7123,-13.008,7.4555,-2.1377,-6.5829,-3.5677,-0.52602,-1.7442,-1.7469,-0.84553,2.5748,-3.2748,-4.0558,-9.3806,-4.1962,1.8245,-2.7644,-2.3114,-1.1559,-1.1905,-2.3,1.2032,-4.6745,-1.5468,-1.3578,-0.54218,-4.518,-1.5717
139.08,73.302,37.779,67.577,60.751,50.564,55.785,1.1019,33.29,24.043,20.503,12.492,-3.6428,24.146,37.099,-0.00058594,7.9941,15.68,4.6385,0.37725,2.1668,3.6782,1.3256,-6.5024,8.3586,6.2688,11.887,5.8893,-0.52947,3.6718,5.3235,-0.36643,-1.4863,3.9089,-5.4029,13.537,3.7579,4.3445,2.3097,-0.68957,14.263,-135.77,-71.112,-37.014,-66.999,-59.136,-49.187,-55.404,-1.0639,-33,-23.963,-20.503,-12.492,3.6428,-24.146,-37.099,0.00058594,-7.915,-15.505,-4.6092,-0.37539,-2.1631,-3.6611,-1.324,6.5182,-8.2884,-6.2519,-11.812,-5.8534,0.52986,-3.6511,-5.2863,0.36868,1.4941,-3.8575,5.4347,-13.537,-3.7236,-4.2803,-2.2965,0.69267,-14.23,212.38,36.243,26.333,15.888,3.6428,0.00058669,-6.1248,6.1259,2.7111,1.343,0.21907,-0.29202,-13.634,8.1,-0.012931,-10.706,-4.1648,1.0515,-8.2072,3.1915,16.841,-7.2129,2.6368,6.7516,3.5648,0.87248,1.7032,1.8495,0.91474,-2.4885,3.3769,4.1545,9.5425,4.3411,-1.8182,2.9285,2.448,1.2866,1.4461,2.3767,-0.94418,4.7655,1.523,1.4877,0.55809,-0.068052,-0.74197,10.211,-2.543,-4.2544,-0.55259,2.1634,0.53606,14.038,-10.077,-0.82288,10.064,5.0157,-0.24993,8.3612,-2.5924,-13.24,7.2789,-2.4725,-6.4072,-3.5032,-0.8708,-1.6896,-1.8147,-0.91154,2.52,-3.22,-4.1104,-9.3818,-4.267,1.819,-2.8866,-2.3901,-1.282,-1.4325,-2.3,1.0047,-4.0154,-1.4581,-1.3669,-0.53308,-4.299,-0.46645
130.67,68.338,35.162,64.161,55.846,47.209,52.633,-0.70641,26.682,17.956,25.233,14.491,-4.6218e-05,25.233,41.252,-3.6867e-05,6.0166,13.718,6.1071,1.3015,1.7158,5.8165,2.7063,-8.2955,9.8983,9.3607,10.029,4.8836,-1.0598,2.9537,3.7944,-0.70074,-2.2523,3.2351,-5.5015,14.387,4.1967,4.6565,2.3216,0.47835,13.943,-127.76,-66.433,-34.498,-63.642,-54.484,-46.011,-52.294,0.74093,-26.496,-17.906,-25.233,-14.491,4.6218e-05,-25.233,-41.252,3.6867e-05,-5.9697,-13.577,-6.0644,-1.2969,-1.713,-5.779,-2.7013,8.32,-9.8033,-9.3291,-9.9669,-4.8547,1.0603,-2.9375,-3.7715,0.7035,2.2664,-3.196,5.5337,-14.387,-4.1553,-4.5841,-2.3083,-0.47552,-13.911,199.01,33.859,6.3357e-05,5.2231e-05,4.6229e-05,3.6874e-05,-5.7975,5.798,2.8496,2.0645,0.063578,-0.15363,-13.343,7.7202,0.014869,-10.871,-3.2369,1.4947,-7.8361,3.3466,17.901,-6.8068,2.4319,6.8684,3.5381,0.73436,1.6485,1.8832,0.90675,-2.5033,3.4643,4.2439,9.6013,4.3988,-1.7319,2.9376,2.6062,1.3048,1.6674,2.3584,-0.71569,4.6457,1.5379,1.5019,0.55949,-0.12113,-0.84409,8.7166,-3.2645,-4.7128,-1.4449,1.2414,-0.15614,13.598,-9.7191,-1.1809,10.119,4.4895,-0.41693,7.9532,-2.6932,-13.532,6.8655,-2.3344,-6.5905,-3.4485,-0.73022,-1.6384,-1.8068,-0.89671,2.5523,-3.2523,-4.1616,-9.4681,-4.3391,1.7328,-2.9048,-2.5706,-1.2991,-1.6427,-2.3,0.77724,-3.817,-1.4595,-1.3657,-0.53434,-4.2697,-0.37601
133.86,74.736,41.351,69.397,57.509,54.409,56.915,2.9434,20.19,24.543,29.165,16.729,-0.0003595,29.165,45.238,-3.3856e-05,9.2746,17.27,5.8927,-0.054304,3.5336,3.8893,1.7835,-5.837,8.0796,7.1381,15.15,7.6311,0.23995,4.9991,7.8181,2.0912,-1.9762,4.7036,-6.6916,19.181,6.041,6.3993,2.9337,0.53488,18.707,-130.8,-72.454,-40.433,-68.786,-56.065,-52.815,-56.519,-2.8995,-20.083,-24.46,-29.165,-16.729,0.0003595,-29.165,-45.238,3.3856e-05,-9.1697,-17.063,-5.8516,0.056221,-3.526,-3.8707,-1.7811,5.8503,-8.0126,-7.1175,-15.045,-7.5785,-0.23962,-4.9667,-7.7439,-2.0831,1.9879,-4.6342,6.7403,-19.181,-5.9582,-6.2653,-2.9123,-0.53144,-18.649,208.6,35.493,0.065133,5.7524,0.00035953,3.3856e-05,-6.9851,6.9853,3.779,1.8607,-0.098002,0.95357,-13.094,8.4265,-0.89131,-10.524,-3.7227,1.5224,-9.4945,4.0831,17.316,-8.4883,2.7769,6.8041,3.6129,0.95883,1.7265,1.7933,0.85544,-2.5494,3.4256,4.1547,9.7175,4.4196,-1.708,3.0594,2.6026,1.3939,1.5701,2.4038,-0.8541,5.6638,1.6383,1.6109,0.58193,0.10324,0.10895,10.339,-3.0607,-4.8529,-0.96971,1.7433,-0.047743,13.555,-10.397,-0.5029,9.8966,5.4114,-0.07581,9.6675,-3.2028,-12.206,8.58,-2.5588,-6.3955,-3.5265,-0.95709,-1.6989,-1.7554,-0.8506,2.576,-3.276,-4.1011,-9.492,-4.3112,1.7087,-2.9939,-2.487,-1.3775,-1.5497,-2.3,0.94705,-4.1963,-1.4819,-1.3586,-0.54141,-4.4418,-1.2221
137.25,72.874,37.954,67.175,64.927,50.91,56.474,-9.0269,27.187,16.451,27.67,15.877,-0.0016516,27.672,40.731,-5.1471e-05,9.1554,18.032,7.0316,0.39664,4.6399,4.603,1.3154,-4.0634,7.0645,5.6365,16.143,7.733,-2.2073,6.0069,5.4715,1.3067,-0.41035,2.7065,-3.12,20.488,7.6047,9.7512,5.8867,2.1365,18.414,-134.03,-70.707,-37.18,-66.603,-63.083,-49.514,-56.086,9.1128,-26.993,-16.407,-27.67,-15.877,0.0016516,-27.672,-40.731,5.1471e-05,-9.0544,-17.812,-6.9793,-0.39503,-4.6283,-4.579,-1.314,4.0713,-7.01,-5.6211,-16.029,-7.6796,2.2081,-5.9661,-5.4316,-1.3032,0.41355,-2.6746,3.1317,-20.488,-7.4748,-9.4458,-5.8013,-2.1299,-18.358,210.12,35.849,26.382,2.8486,0.0016516,5.1473e-05,-6.4741,6.4743,3.2659,1.7728,0.71656,0.46673,-12.744,9.4298,-1.5185,-10.509,-3.4563,1.6036,-9.0924,4.1216,16.924,-7.2633,2.596,6.4757,3.391,0.78598,1.4812,1.6168,0.66787,-2.7348,3.572,4.4013,9.7204,4.4045,-1.7265,2.7096,2.566,1.0271,1.2588,2.3476,-1.0944,6.5941,1.8534,1.9281,0.70785,0.25943,0.86819,10.3,-2.9728,-4.7807,-0.99915,2.6318,-0.1618,13.174,-11.287,0.38667,9.7403,4.9708,-0.30212,9.2508,-3.3283,-12.699,7.3302,-2.386,-6.0418,-3.2812,-0.78453,-1.4388,-1.5679,-0.66518,2.7505,-3.4505,-4.3612,-9.4735,-4.2943,1.7283,-2.6271,-2.5039,-1.0199,-1.2532,-2.3,1.1167,-4.8981,-1.6078,-1.3533,-0.54666,-4.6034,-1.9907
138.34,73.948,39.248,70.04,68.116,52.548,57.911,-9.3124,30.559,18.358,25.907,16.395,-7.7462,33.653,45.352,-0.00057533,8.0708,16.804,5.142,0.86258,2.899,2.6489,0.93928,-4.6607,7.0066,5.7532,19.981,9.1991,-4.9436,4.3244,4.1821,0.60947,-1.3301,4.8316,-6.1696,18.7,5.8839,6.6054,3.3449,1.4128,17.342,-135.06,-71.716,-38.421,-69.418,-66.085,-51.061,-57.5,9.4028,-30.315,-18.306,-25.907,-16.395,7.7462,-33.653,-45.352,0.00057533,-7.9904,-16.605,-5.1076,-0.85968,-2.8933,-2.6383,-0.93822,4.6698,-6.9543,-5.7383,-19.821,-9.1286,4.9466,-4.2985,-4.1555,-0.6068,1.338,-4.7594,6.2109,-18.7,-5.8052,-6.4634,-3.3174,-1.4084,-17.292,212.28,36.229,43.2,16.326,7.7462,0.00057584,-6.6318,6.6326,3.3838,1.6929,1.021,0.40227,-13.639,9.6297,-1.5406,-10.671,-3.6883,1.5673,-9.2099,4.1862,17.545,-8.2516,2.5787,6.8935,3.6816,0.81175,1.8094,1.8421,0.92063,-2.4815,3.3163,4.0503,9.8545,4.4368,-1.6907,2.9696,2.5947,1.3172,1.6009,2.4079,-0.8209,5.561,1.6418,1.6262,0.59322,0.065879,0.0024245,10.612,-2.8929,-4.7322,-0.77349,3.1161,0.18185,14.149,-11.47,0.56964,9.9328,5.0237,-0.17916,9.4877,-3.02,-12.402,8.3382,-2.4118,-6.5025,-3.6094,-0.80913,-1.7885,-1.8206,-0.91849,2.4997,-3.1997,-4.0115,-9.5093,-4.2915,1.6969,-2.9172,-2.5534,-1.3117,-1.587,-2.3,0.89969,-4.1677,-1.4932,-1.3589,-0.54114,-4.4135,-1.1476
137.79,73.833,39.273,69.741,53.585,51.35,52.772,-0.34172,13.187,27.705,27.793,16.904,-4.8491,32.642,46.061,-0.00033178,9.8295,19.316,5.8592,0.43701,1.0146,5.3671,0.78031,-8.5,10.597,4.6385,18.805,8.5778,-5.1869,3.2345,3.3241,-1.0889,-4.0823,2.435,-6.5549,16.011,4.8618,4.549,1.5793,-0.70725,16.768,-134.54,-71.607,-38.444,-69.124,-52.329,-49.93,-52.428,0.37696,-13.142,-27.603,-27.793,-16.904,4.8491,-32.642,-46.061,0.00033178,-9.7128,-19.061,-5.8181,-0.43484,-1.0126,-5.3341,-0.77939,8.5258,-10.489,-4.627,-18.659,-8.5143,5.1901,-3.2156,-3.3032,1.0931,4.1199,-2.4069,6.6005,-16.011,-4.8073,-4.4792,-1.5727,0.71027,-16.722,211.62,36.075,6.7961,15.694,4.8491,0.00033199,-6.733,6.7338,3.5418,1.816,-0.22447,0.55273,-13.534,7.8367,-0.52532,-10.66,-3.3639,1.7461,-9.2857,4.3945,17.73,-8.5628,2.7647,7.0701,3.6582,0.922,1.772,1.9054,0.9383,-2.4636,3.4564,4.0653,9.964,4.5232,-1.5513,3.083,2.8343,1.4448,1.9781,2.3419,-0.42942,4.5763,1.5497,1.497,0.54688,-0.099833,-0.83555,10.635,-3.016,-4.8849,-0.91088,1.078,-0.17348,13.812,-9.8359,-1.0641,10.099,4.8913,-0.26931,9.4962,-3.2941,-12.43,8.6561,-2.522,-6.5683,-3.572,-0.92004,-1.7645,-1.8383,-0.93644,2.5151,-3.2151,-4.0355,-9.6487,-4.3922,1.5579,-3.0448,-2.8017,-1.4363,-1.9125,-2.3,0.51641,-3.5631,-1.4469,-1.3656,-0.53444,-4.2532,-0.32317
138.87,73.953,39.186,70.486,65.226,52.547,58.175,-3.1017,32.85,18.78,23.137,15.208,-9.7777,32.914,42.484,-0.00052314,6.3395,17.04,6.4616,2.6327,1.9711,5.4139,1.2012,-6.8734,9.2913,6.2656,19.147,9.1386,-2.7292,4.6531,6.3391,1.9296,-0.18498,3.2625,-3.4501,20.563,8.1059,8.9924,4.4474,1.781,18.847,-135.57,-71.72,-38.36,-69.856,-63.365,-51.059,-57.762,3.155,-32.567,-18.727,-23.137,-15.208,9.7777,-32.914,-42.484,0.00052314,-6.289,-16.835,-6.4144,-2.6178,-1.9678,-5.3809,-1.1999,6.891,-9.2059,-6.2486,-18.999,-9.0696,2.7304,-4.6249,-6.2892,-1.923,0.18759,-3.2221,3.4643,-20.563,-7.9591,-8.7315,-4.3982,-1.7753,-18.787,212.82,36.328,38.983,20.455,9.7777,0.00052353,-6.673,6.6738,3.4486,1.7317,0.55531,0.60644,-13.049,9.4053,-1.2901,-10.464,-4.0332,1.3679,-9.1679,4.0581,17.041,-7.9795,2.235,7.0974,3.6295,0.52998,1.7304,1.8347,0.86736,-2.5354,3.4613,4.1261,9.6641,4.3289,-1.8558,2.8758,2.3284,1.2188,1.1778,2.3603,-1.1871,6.5863,1.8229,1.8385,0.64564,0.26758,0.87287,10.729,-2.9317,-4.8028,-0.78897,2.8646,-0.018663,13.565,-11.339,0.43909,9.7315,5.1098,-0.17385,9.5124,-2.9428,-12.482,8.0605,-2.13,-6.6939,-3.5304,-0.51657,-1.7181,-1.7674,-0.86463,2.5705,-3.2705,-4.0819,-9.3442,-4.1866,1.8582,-2.8188,-2.2507,-1.2053,-1.1732,-2.3,1.2143,-4.8757,-1.5456,-1.3473,-0.55265,-4.6036,-1.9827
