143.4,71.551,34.696,67.398,65.717,47.168,54.418,-10.079,35.546,13.959,20.888,14.436,-12.349,33.237,37.965,-0.0010983,7.0676,16.083,7.1113,1.4449,2.1946,6.185,3.9063,-7.3819,8.9693,2.8411,20.255,9.6641,-2.8825,5.4902,6.7044,3.8508,-2.284,4.525,-6.8214,16.841,5.0673,4.9012,1.8548,1.6886,15.195,-139.88,-69.464,-34.048,-66.824,-63.823,-45.968,-54.056,10.173,-35.217,-13.923,-20.888,-14.436,12.349,-33.237,-37.965,0.0010983,-7.0056,-15.901,-7.0582,-1.4397,-2.1912,-6.1436,-3.8966,7.4021,-8.8882,-2.833,-20.092,-9.5881,2.8837,-5.4545,-6.6483,-3.8304,2.2964,-4.4601,6.8723,-16.841,-5.0083,-4.8209,-1.8459,-1.6838,-15.157,214.95,36.793,53.657,17.634,12.349,0.0011003,-5.9539,5.9552,2.7169,1.5524,0.88485,-0.2453,-13.187,9.2141,-0.86293,-10.762,-3.3839,1.6385,-8.5176,4.2644,16.977,-6.7731,2.3909,6.7235,3.3895,0.66193,1.4778,1.709,0.72462,-2.6949,3.6164,4.3558,9.812,4.4108,-1.7396,2.813,2.5119,1.1409,1.2442,2.3969,-1.1744,5.4936,1.564,1.5155,0.55257,0.036466,-0.10606,10.667,-2.7524,-4.6166,-0.77396,2.6843,-0.046804,13.523,-11.047,0.14727,9.9603,4.2532,-0.56317,8.9482,-3.1284,-13.231,6.8312,-2.2619,-6.3648,-3.2778,-0.65724,-1.4653,-1.6246,-0.70512,2.7353,-3.4353,-4.3347,-9.4604,-4.2541,1.7421,-2.7409,-2.4247,-1.0992,-1.2225,-2.3,1.2716,-4.351,-1.4526,-1.3642,-0.53583,-4.4064,-1.0873
137.83,71.805,36.524,66.385,66.35,49.496,56.556,-12.748,28.225,24.818,21.152,12.147,-0.00015721,21.152,36.788,-6.1809e-05,6.0467,13.865,4.4565,1.3343,1.0518,2.6258,0.93421,-4.5612,6.9473,4.5141,11.255,6.021,2.2723,4.6931,8.2562,1.5391,0.80401,2.6076,-1.8062,18.219,7.314,9.0934,5.2946,0.27538,18.002,-134.58,-69.703,-35.809,-65.828,-64.422,-48.176,-56.166,12.869,-28.018,-24.734,-21.152,-12.147,0.00015721,-21.152,-36.788,6.1809e-05,-5.9995,-13.723,-4.4292,-1.3296,-1.05,-2.6155,-0.93319,4.57,-6.8961,-4.5027,-11.187,-5.985,-2.2713,-4.665,-8.1779,-1.5343,-0.80141,-2.5772,1.812,-18.219,-7.194,-8.8281,-5.2258,-0.2716,-17.948,209.63,35.786,28.048,1.2282,0.00015722,6.1813e-05,-5.9652,5.9654,2.6678,1.5086,0.86007,-0.28987,-13.358,9.2383,-1.1997,-10.372,-4.2346,0.9157,-7.8602,2.7221,16.902,-6.7705,2.3955,6.7508,3.4763,0.69749,1.6189,1.8215,0.9006,-2.5015,3.3333,4.2175,9.2977,4.1928,-2.0494,2.8418,2.067,1.1849,0.88331,2.3454,-1.4666,6.4993,1.8034,1.8529,0.67661,0.25856,0.74229,9.8726,-2.7086,-4.3651,-0.77915,2.8439,0.35645,13.791,-11.008,0.10754,9.741,5.1381,-0.15964,7.9781,-2.2634,-13.352,6.8286,-2.2975,-6.47,-3.4189,-0.69329,-1.6122,-1.8006,-0.89854,2.5189,-3.2189,-4.1878,-9.1506,-4.1184,2.0515,-2.7849,-1.9451,-1.1752,-0.87879,-2.3,1.4776,-5.1339,-1.5766,-1.3534,-0.54659,-4.6207,-1.8786
135.51,73.198,39.021,68.204,65.388,52.353,58.085,-9.5337,24.66,26.615,26.061,14.955,-8.3292e-05,26.061,39.635,-1.9331e-05,8.1903,16.22,7.407,0.43772,4.1554,4.6528,1.9098,-5.259,6.6869,7.3817,14.567,7.1453,-0.99398,4.5796,6.103,2.7819,-2.7995,3.6681,-6.4863,15.586,4.3787,4.6761,2.1824,-0.62811,16.261,-132.37,-71.013,-38.206,-67.615,-63.517,-50.878,-57.674,9.6195,-24.501,-26.52,-26.061,-14.955,8.3292e-05,-26.061,-39.635,1.9331e-05,-8.108,-16.036,-7.35,-0.43596,-4.1459,-4.6282,-1.9072,5.2704,-6.6373,-7.3595,-14.467,-7.0974,0.99438,-4.5522,-6.0544,-2.7703,2.8182,-3.621,6.5316,-15.586,-4.3335,-4.6025,-2.1704,0.63127,-16.218,208.71,35.57,19.681,2.5973,8.3299e-05,1.9331e-05,-6.3015,6.3016,2.9829,1.5357,0.83817,0.06636,-13.394,8.9617,-1.1585,-10.615,-3.5723,1.5064,-8.9341,4.0148,16.879,-7.2287,2.5842,6.5742,3.421,0.81309,1.5011,1.665,0.71495,-2.6902,3.5237,4.3916,9.7715,4.4593,-1.6422,2.8586,2.7176,1.2033,1.5543,2.3703,-0.84871,4.9584,1.5427,1.5038,0.55737,-0.027395,-0.54124,9.8829,-2.7357,-4.3722,-0.71265,2.6196,0.47579,13.904,-10.82,-0.080427,10.027,4.9193,-0.35237,9.087,-3.3106,-12.851,7.295,-2.4131,-6.2122,-3.3011,-0.8115,-1.4662,-1.615,-0.70983,2.7129,-3.4129,-4.3338,-9.5578,-4.3606,1.6431,-2.8033,-2.6418,-1.1796,-1.5216,-2.3,0.9353,-3.9818,-1.4574,-1.3652,-0.53477,-4.3297,-0.6287
138.92,71.757,36.43,67.677,64.828,49.842,58.388,-7.6955,31.352,18.929,26.362,15.132,-0.012769,26.375,40.016,-4.2365e-05,5.7544,14.544,6.5143,1.9347,4.3818,6.1726,2.8285,-4.5989,7.9449,5.4639,16.456,7.4446,-4.9903,4.9954,2.4002,0.91329,-2.9375,1.8772,-4.8354,15.167,4.8249,5.4812,2.8334,0.50314,14.702,-135.62,-69.657,-35.718,-67.098,-62.987,-48.504,-57.973,7.7665,-31.096,-18.874,-26.362,-15.132,0.012769,-26.375,-40.016,4.2365e-05,-5.7118,-14.39,-6.4677,-1.9264,-4.3713,-6.1315,-2.8233,4.6082,-7.879,-5.4494,-16.337,-7.3935,4.9933,-4.965,-2.3851,-0.91074,2.9582,-1.8553,4.8605,-15.167,-4.7711,-5.3826,-2.8137,-0.50021,-14.666,210.67,35.976,29.273,4.1945,0.012768,4.2365e-05,-6.0746,6.0748,2.8499,1.6247,0.80958,-0.094322,-13.308,8.8886,-0.81889,-10.812,-3.3421,1.6157,-8.7975,4.0827,17.093,-6.9137,2.2518,6.68,3.4709,0.56332,1.5729,1.6811,0.6974,-2.7131,3.5788,4.3037,9.8958,4.5093,-1.5603,2.7522,2.8376,1.0906,1.6661,2.3328,-0.70283,4.7972,1.5756,1.549,0.57392,-0.080511,-0.69247,10.137,-2.8247,-4.5533,-0.83123,2.5276,0.22157,13.828,-10.78,-0.11953,10.08,4.7148,-0.43429,8.9457,-3.3617,-12.989,6.9743,-2.1633,-6.3775,-3.3729,-0.55581,-1.5342,-1.5974,-0.68694,2.7317,-3.4317,-4.2658,-9.6397,-4.404,1.5664,-2.6906,-2.8141,-1.0854,-1.63,-2.3,0.75079,-3.8754,-1.4739,-1.3633,-0.53674,-4.289,-0.50824
138.9,73.113,37.801,67.628,52.356,49.422,50.812,1.7503,17.282,15.604,29.715,17.122,-0.36204,30.077,48.516,-0.00092475,9.8207,19.596,4.6221,0.59671,2.0408,5.9057,2.1537,-12.054,13.666,10.686,12.537,6.4142,0.74235,2.789,7.1158,-1.3479,-0.48868,4.3468,-4.8401,21.255,7.347,9.0419,5.1976,2.4477,18.874,-135.6,-70.929,-37.03,-67.047,-51.158,-48.104,-50.492,-1.711,-17.204,-15.563,-29.715,-17.122,0.36204,-30.077,-48.516,0.00092475,-9.704,-19.333,-4.5912,-0.59415,-2.0369,-5.866,-2.1501,12.104,-13.493,-10.647,-12.457,-6.3739,-0.74192,-2.7723,-7.0545,1.3531,0.49334,-4.2856,4.866,-21.255,-7.2259,-8.7792,-5.1312,-2.4403,-18.815,212.02,36.169,6.5421,8.8289,0.36203,0.0009249,-6.8816,6.883,3.8318,2.1164,-0.43267,0.8829,-13.178,8.1865,-0.76372,-10.564,-3.4989,1.5621,-8.9925,3.7498,18.246,-8.9326,2.7773,7.244,3.8134,0.93461,1.9484,2.0262,1.0455,-2.3617,3.5478,3.9676,9.5246,4.3243,-1.8476,3.1319,2.3927,1.4982,1.5216,2.3914,-0.87794,6.3796,1.8015,1.8474,0.6726,0.21359,0.71235,10.943,-3.3164,-5.3516,-1.3163,1.0443,-0.81726,13.37,-10.175,-0.72472,9.7853,5.2429,-0.050891,9.1476,-2.8192,-12.402,9.0343,-2.5346,-6.7258,-3.7484,-0.9323,-1.9342,-1.9455,-1.0383,2.4615,-3.1615,-3.8658,-9.3524,-4.2411,1.8485,-3.0982,-2.2972,-1.4876,-1.5134,-2.3,0.92728,-4.5762,-1.5726,-1.3529,-0.54708,-4.5548,-1.8247
142.92,71.187,34.525,67.373,67.062,47.925,58.311,-15.119,29.591,19.682,22.195,14.505,-8.9269,31.122,37.871,-0.0006329,6.4228,14.659,7.1102,1.3408,3.6835,4.5015,2.4415,-2.9785,5.8173,3.5072,21.874,10.218,-4.4381,6.7506,5.6937,3.9436,-0.45723,2.2233,-2.6827,20.075,7.9994,9.3835,5.0519,1.5253,18.613,-139.42,-69.12,-33.883,-66.799,-65.09,-46.686,-57.899,15.275,-29.362,-19.625,-22.195,-14.505,8.9269,-31.122,-37.871,0.0006329,-6.3708,-14.505,-7.0573,-1.3363,-3.6758,-4.4785,-2.4376,2.9838,-5.7772,-3.4977,-21.688,-10.134,4.4407,-6.7013,-5.652,-3.9228,0.45936,-2.1975,2.6924,-20.075,-7.8566,-9.1006,-4.9888,-1.52,-18.555,214.1,36.652,53.581,18.585,8.9269,0.000634,-6.0154,6.0169,2.8541,1.6891,0.96628,0.0042774,-12.747,9.7995,-1.6022,-10.429,-3.5645,1.54,-8.6786,4.1318,16.829,-6.5715,2.3334,6.4837,3.3634,0.62527,1.4522,1.632,0.68519,-2.7227,3.5229,4.4006,9.7922,4.372,-1.8065,2.6697,2.3887,0.97019,0.97932,2.3386,-1.363,6.7421,1.8408,1.8809,0.67082,0.29196,0.97492,10.658,-2.8891,-4.7713,-0.91162,2.9315,-0.17583,13.256,-11.476,0.57625,9.7055,4.5468,-0.45459,8.9753,-3.1343,-13.109,6.6262,-2.2253,-6.1806,-3.2522,-0.62121,-1.4242,-1.5852,-0.6773,2.7333,-3.4333,-4.3758,-9.3935,-4.2004,1.8117,-2.5702,-2.3238,-0.92758,-0.97558,-2.3,1.3815,-5.1031,-1.5708,-1.3484,-0.55161,-4.6463,-2.0958
137.8,73.618,39.002,69.565,64.501,52.72,59.672,-4.4648,29.034,23.473,25.309,15.4,-4.448,29.757,42.678,-0.00031153,9.5233,19.092,6.1993,0.60077,3.8033,6.0017,2.0082,-7.6421,11.011,8.4134,12.157,6.3137,1.2887,3.9293,7.562,1.1422,-1.6998,4.6277,-6.3368,17.513,5.2955,5.8373,2.8731,0.32064,17.245,-134.55,-71.406,-38.185,-68.952,-62.681,-51.223,-59.238,4.5194,-28.813,-23.396,-25.309,-15.4,4.448,-29.757,-42.678,0.00031153,-9.4139,-18.845,-6.1552,-0.59854,-3.7949,-5.962,-2.0054,7.6635,-10.894,-8.3868,-12.08,-6.2738,-1.2882,-3.9064,-7.4926,-1.1383,1.7091,-4.5603,6.3805,-17.513,-5.2311,-5.7252,-2.8527,-0.31744,-17.196,211.41,36.066,30.41,15.552,4.448,0.00031169,-6.5466,6.5474,3.2993,1.6824,0.61254,0.38253,-13.396,9.034,-1.1118,-10.593,-3.8313,1.4367,-9.1389,4.0298,17.266,-7.9994,2.674,6.8883,3.5962,0.84656,1.7035,1.7882,0.80722,-2.5986,3.6019,4.1969,9.6119,4.3864,-1.7551,2.9568,2.548,1.3106,1.4669,2.4007,-0.94989,5.4356,1.5989,1.5725,0.57717,0.056668,-0.11732,10.45,-2.8824,-4.6815,-0.78832,2.6333,0.23052,13.986,-10.967,0.067498,9.9422,5.1091,-0.21237,9.3369,-3.1158,-12.659,8.0808,-2.4466,-6.4004,-3.5035,-0.84454,-1.6724,-1.7072,-0.80139,2.6415,-3.3415,-4.1276,-9.4449,-4.3041,1.7562,-2.9106,-2.4399,-1.3028,-1.4508,-2.3,1.0334,-4.2048,-1.4772,-1.3615,-0.53854,-4.4057,-1.0299
139.23,73.105,37.981,69.142,54.39,49.362,49.836,2.6557,23.471,13.41,28.288,16.84,-3.0688,31.357,46.681,-0.00050992,7.2441,17.892,5.0227,2.2127,1.6202,4.7206,1.4709,-7.975,11.132,7.8027,13.698,6.9457,0.45462,3.6908,7.3542,0.062921,-4.214,2.225,-6.4776,17.432,5.2419,5.668,2.7005,1.91,15.567,-135.92,-70.923,-37.204,-68.536,-53.097,-48.049,-49.527,-2.6165,-23.327,-13.376,-28.288,-16.84,3.0688,-31.357,-46.681,0.00050992,-7.1789,-17.666,-4.9891,-2.2016,-1.6172,-4.6944,-1.469,7.9979,-11.014,-7.7795,-13.607,-6.8999,-0.45428,-3.6684,-7.2875,-0.059949,4.2525,-2.1994,6.5223,-17.432,-5.1791,-5.5627,-2.6824,-1.9049,-15.527,212.34,36.23,12.291,8.5654,3.0688,0.00051029,-6.6233,6.6242,3.4773,1.8679,-0.19946,0.44396,-13.564,7.9444,-0.31329,-10.856,-3.3575,1.6591,-8.9071,3.9706,17.94,-8.4772,2.405,7.3487,3.7271,0.66946,1.8564,1.8922,0.93878,-2.465,3.4743,4.0147,9.7207,4.4388,-1.6753,3.1723,2.6685,1.5271,1.8109,2.3383,-0.59471,5.0323,1.5908,1.5602,0.57216,-0.052455,-0.45907,10.732,-3.0679,-4.9813,-0.99487,1.2189,-0.39176,13.718,-9.9283,-0.97168,10.051,4.9366,-0.19693,9.0771,-2.9588,-12.504,8.5687,-2.2695,-6.905,-3.6564,-0.65948,-1.8456,-1.8388,-0.935,2.5108,-3.2108,-3.9544,-9.5247,-4.3444,1.6759,-3.1271,-2.5646,-1.521,-1.7436,-2.3,0.68016,-3.8312,-1.4722,-1.3619,-0.53812,-4.3078,-0.72456
141.52,73.701,37.801,69.305,66.808,49.949,53.058,-7.9566,34.968,13.101,20.65,14.087,-11.295,31.945,43.602,-1.6857,8.2164,18.611,2.2148,1.6474,0.29819,4.1339,0.63056,-10.462,12.454,5.5548,16.476,8.615,2.2943,3.9717,10.847,0.7714,0.5634,4.999,-4.438,21.307,7.6416,9.204,5.1415,2.8646,18.509,-138.1,-71.485,-37.033,-68.696,-64.853,-48.604,-52.71,8.0367,-34.648,-13.069,-20.65,-14.087,11.295,-31.945,-43.602,1.6857,-8.1335,-18.37,-2.1977,-1.6405,-0.29615,-4.1123,-0.62956,10.5,-12.31,-5.5412,-16.361,-8.5534,-2.2933,-3.9474,-10.715,-0.76777,-0.56109,-4.922,4.4614,-21.307,-7.5104,-8.9307,-5.0761,-2.8555,-18.451,215.22,36.789,55.344,23.435,11.295,1.6857,-6.5398,6.5413,3.2816,1.6584,0.73265,0.24337,-13.663,9.6734,-1.3803,-10.474,-4.2978,1.0615,-8.3562,3.1923,17.648,-8.4814,2.5568,7.3993,3.8643,0.78449,2.0284,2.0503,1.1062,-2.2958,3.3929,3.8145,9.3665,4.1795,-2.0821,3.1517,1.9682,1.5025,0.96887,2.4151,-1.4503,7.0239,1.8209,1.8652,0.67285,0.33475,1.2305,10.979,-2.8584,-4.8079,-0.77743,3.086,-0.09235,13.952,-11.539,0.63888,9.6635,5.1639,-0.04185,8.7336,-2.1503,-12.839,8.5766,-2.3845,-6.9237,-3.8284,-0.77826,-2.0209,-2.0062,-1.1042,2.3711,-3.0711,-3.7791,-9.1179,-4.0525,2.0842,-3.1025,-1.7625,-1.4951,-0.96484,-2.3,1.495,-5.1811,-1.5728,-1.3508,-0.54922,-4.6733,-2.3505
140.4,72.268,36.699,68.865,59.125,49.955,57.735,-0.11416,29.007,23.901,21.971,13.956,-6.8064,28.778,37.398,-0.00023123,6.0785,16.693,6.3292,2.6829,3.8564,6.4928,4.52,-7.004,10.125,4.4086,15.421,7.2077,-3.2508,4.4615,3.9075,1.0904,-0.069311,3.6001,-3.672,17.246,6.5053,7.053,3.3675,0.19285,17.105,-137.03,-70.138,-35.975,-68.264,-57.595,-48.61,-57.33,0.15348,-28.787,-23.822,-21.971,-13.956,6.8064,-28.778,-37.398,0.00023123,-6.0322,-16.498,-6.2847,-2.6678,-3.848,-6.4475,-4.5072,7.0226,-10.024,-4.3972,-15.314,-7.1598,3.2523,-4.4363,-3.8841,-1.0877,0.071908,-3.5542,3.6878,-17.246,-6.4102,-6.8918,-3.3395,-0.18952,-17.057,212.67,36.33,25.656,17.764,6.8064,0.0002313,-6.1964,6.1971,2.974,1.6345,0.12032,0.14906,-12.806,8.3252,-0.45066,-10.527,-3.8297,1.3851,-8.7793,3.9815,16.627,-6.8872,2.136,6.7775,3.4667,0.43983,1.573,1.6923,0.69996,-2.7259,3.688,4.2876,9.6581,4.3705,-1.7717,2.628,2.497,0.9772,1.1935,2.3685,-1.1795,5.7534,1.6765,1.6596,0.59676,0.11708,0.12751,10.472,-2.8345,-4.641,-0.7804,1.904,0.0021054,13.292,-10.301,-0.5986,9.8817,4.7978,-0.38056,9.0155,-3.1271,-12.993,6.9474,-2.0398,-6.3942,-3.373,-0.42615,-1.5421,-1.6,-0.67407,2.763,-3.463,-4.2579,-9.4283,-4.2718,1.7748,-2.5772,-2.4605,-0.97166,-1.189,-2.3,1.2097,-4.5457,-1.4968,-1.3562,-0.54381,-4.4733,-1.2802
136.61,72.831,38.25,67.853,62.403,51.256,56.692,-1.1228,32.275,18.747,25.172,14.448,-0.00031647,25.172,41.645,-5.2633e-05,6.0201,14.978,4.8038,1.9218,2.0905,5.1074,1.6717,-6.4363,9.5179,6.1089,13.114,6.3536,-1.4357,3.97,4.8774,-0.19365,-1.3427,3.7286,-5.0787,16.236,5.3489,5.7804,2.7506,0.78063,15.498,-133.42,-70.668,-37.466,-67.27,-60.7,-49.842,-56.299,1.1647,-32.003,-18.694,-25.172,-14.448,0.00031647,-25.172,-41.645,5.2633e-05,-5.9735,-14.814,-4.7727,-1.9134,-2.0869,-5.0776,-1.6695,6.4519,-9.4292,-6.0927,-13.029,-6.3136,1.4362,-3.9471,-4.8447,0.1958,1.3501,-3.6806,5.1068,-16.236,-5.2836,-5.6709,-2.7319,-0.77729,-15.459,209.44,35.708,15.837,0.59968,0.00031645,5.2633e-05,-6.3216,6.3218,3.0585,1.6343,0.42686,0.086665,-13.521,8.5553,-0.51058,-10.746,-3.8633,1.2638,-8.5552,3.4301,17.291,-7.5707,2.3396,6.9849,3.6241,0.64273,1.7589,1.86,0.89934,-2.5051,3.4342,4.0967,9.606,4.3672,-1.7771,2.9369,2.5064,1.2906,1.508,2.3718,-0.87669,5.1539,1.5973,1.5676,0.5739,-0.011774,-0.38237,10.057,-2.8343,-4.5413,-0.82884,2.3241,0.27108,13.967,-10.522,-0.3777,10.011,5.1252,-0.18984,8.6952,-2.7774,-12.878,7.6435,-2.2427,-6.6617,-3.5589,-0.63511,-1.7456,-1.7993,-0.89489,2.5363,-3.2363,-4.0544,-9.4229,-4.2847,1.7783,-2.8906,-2.4556,-1.2862,-1.4951,-2.3,0.93031,-4.0952,-1.4739,-1.3614,-0.53856,-4.3514,-0.80255
141.43,73.142,37.198,68.861,65.883,49.554,53.923,-12.455,27.404,18.727,23.289,15.537,-10.964,34.253,45.077,-0.067556,9.2327,19.228,4.298,0.97008,2.2768,4.4117,1.8967,-9.3246,12.152,9.2726,14.57,7.4091,0.6569,3.4089,8.016,-0.13686,-2.3127,3.9115,-6.238,17.972,5.8115,5.8798,2.4625,1.1855,16.837,-138.01,-70.96,-36.454,-68.26,-63.981,-48.23,-53.564,12.573,-27.208,-18.673,-23.289,-15.537,10.964,-34.253,-45.077,0.067556,-9.1293,-18.975,-4.2698,-0.96659,-2.2725,-4.3881,-1.8939,9.3551,-12.014,-9.2421,-14.472,-7.3595,-0.65648,-3.3887,-7.9398,0.13968,2.3265,-3.8597,6.2802,-17.972,-5.7351,-5.7665,-2.4473,-1.1815,-16.79,214.57,36.675,50.725,21.441,10.964,0.067551,-6.3983,6.3993,3.1484,1.6423,0.89955,0.029294,-13.987,9.3592,-1.3575,-10.687,-3.7063,1.4632,-8.6035,3.8155,17.924,-8.3551,2.6743,7.2117,3.7825,0.85933,1.9233,1.9471,0.99906,-2.4067,3.4769,3.9722,9.5718,4.3321,-1.839,3.1208,2.3901,1.48,1.4735,2.3774,-0.92795,5.4838,1.6127,1.5738,0.56831,0.047264,-0.083555,10.823,-2.8423,-4.7509,-0.78561,2.6977,0.054971,14.316,-11.132,0.23227,9.9513,4.7881,-0.22024,8.9752,-2.6135,-12.813,8.4439,-2.4593,-6.7118,-3.7233,-0.85618,-1.9075,-1.8991,-0.99334,2.4677,-3.1677,-3.8925,-9.361,-4.2299,1.8398,-3.08,-2.2715,-1.4743,-1.4494,-2.3,1.0086,-4.1951,-1.4683,-1.3604,-0.5396,-4.4079,-1.0758
137.18,73.554,38.839,68.094,54.273,50.874,52.6,1.6024,18.544,19.989,30.201,17.728,-2.0436,32.244,45.534,-0.00022644,6.875,14.85,7.8388,1.0352,3.535,4.0858,1.7458,-4.0735,5.9435,8.267,19.333,8.5628,-6.9203,4.0449,1.5729,1.0745,-4.0805,3.7721,-7.8914,15.685,3.7747,3.9532,1.7811,0.44994,15.277,-133.96,-71.346,-38.028,-67.505,-52.985,-49.48,-52.259,-1.5658,-18.454,-19.93,-30.201,-17.728,2.0436,-32.244,-45.534,0.00022644,-6.8153,-14.69,-7.7751,-1.0317,-3.5275,-4.0658,-1.7436,4.0811,-5.9028,-8.2409,-19.178,-8.4987,6.9259,-4.0212,-1.5597,-1.0708,4.1193,-3.7233,7.9572,-15.685,-3.7402,-3.8992,-1.773,-0.44725,-15.238,210.73,35.916,3.8838,6.7292,2.0437,0.00022653,-6.6771,6.678,3.4784,1.8226,-0.14227,0.54942,-13.251,7.8599,-0.4041,-10.872,-2.9544,1.9878,-9.4465,4.6986,17.531,-8.0211,2.489,6.8045,3.5828,0.7647,1.6487,1.7633,0.82268,-2.5819,3.3881,4.2465,10.141,4.6275,-1.3912,2.9867,3.0929,1.3387,2.1499,2.3729,-0.29066,4.3659,1.5131,1.4691,0.54794,-0.16089,-1.0231,10.493,-3.0226,-4.8789,-1.0011,1.133,-0.25121,13.517,-9.8527,-1.0473,10.16,4.7479,-0.36118,9.6258,-3.6211,-12.355,8.1029,-2.3647,-6.4884,-3.4487,-0.76162,-1.6214,-1.7227,-0.81809,2.5971,-3.2971,-4.1786,-9.8088,-4.4953,1.4024,-2.9387,-3.0724,-1.3311,-2.0822,-2.3,0.41633,-3.3985,-1.4479,-1.3674,-0.53259,-4.2011,-0.16477
135.94,74.472,40.552,69.99,56.918,53.651,57.068,4.7925,23.074,23.442,27.756,16.041,-0.59197,28.348,46.138,-0.00066174,9.3273,18.589,4.0033,0.56586,1.3462,3.5898,0.9411,-7.4863,10.129,4.6096,16.104,8.221,0.97355,4.5313,9.1356,1.1098,-1.8184,5.277,-7.1058,19.087,5.4736,6.4522,3.5157,0.68972,18.457,-132.78,-72.207,-39.668,-69.368,-55.503,-52.101,-56.669,-4.7426,-22.934,-23.365,-27.756,-16.041,0.59197,-28.348,-46.138,0.00066174,-9.2214,-18.35,-3.9775,-0.56342,-1.3436,-3.573,-0.93997,7.5066,-10.03,-4.5985,-15.99,-8.1625,-0.97309,-4.5023,-9.0379,-1.1053,1.8288,-5.1929,7.1608,-19.087,-5.4047,-6.3159,-3.4853,-0.68613,-18.4,210.42,35.839,6.889,12.763,0.59196,0.00066187,-6.9339,6.9351,3.7482,1.8703,-0.2341,0.84655,-13.354,8.3772,-0.72453,-10.535,-3.9812,1.3281,-9.2332,3.7168,17.628,-8.8086,2.7432,7.1502,3.7307,0.92306,1.8766,1.9135,0.97928,-2.423,3.3848,3.9619,9.6498,4.3658,-1.7952,3.1868,2.4491,1.5281,1.5163,2.4256,-0.92733,5.7332,1.627,1.617,0.59684,0.1139,0.16019,10.577,-3.0703,-4.925,-0.94991,1.7593,-0.071459,13.824,-10.332,-0.56843,9.8849,5.5167,-0.00038173,9.3974,-2.8879,-12.316,8.9075,-2.5231,-6.6795,-3.6766,-0.92085,-1.8671,-1.8793,-0.97699,2.4636,-3.1636,-3.9329,-9.4048,-4.2452,1.7961,-3.1281,-2.297,-1.5188,-1.4983,-2.3,1.0324,-4.2765,-1.4968,-1.3606,-0.53937,-4.454,-1.2792
138.04,73.458,38.723,69.052,55.598,51.564,55.953,0.9572,18.909,21.704,28.074,16.376,-1.364,29.438,45.975,-0.00077817,9.1362,19.389,4.5039,1.135,1.4409,6.2914,2.7547,-10.265,12.985,4.0545,13.933,7.3811,2.4619,4.9386,9.7926,1.0065,-0.38448,3.6106,-3.9981,22.27,8.5041,9.7493,5.0709,1.7093,20.638,-134.78,-71.253,-37.915,-68.447,-54.247,-50.13,-55.57,-0.91532,-18.815,-21.638,-28.074,-16.376,1.364,-29.438,-45.975,0.00077817,-9.035,-19.132,-4.4748,-1.1309,-1.4383,-6.2475,-2.7495,10.302,-12.827,-4.0447,-13.841,-7.3318,-2.4608,-4.9066,-9.6822,-1.0027,0.38753,-3.5639,4.0167,-22.27,-8.3423,-9.4425,-5.0067,-1.7035,-20.567,211.5,36.073,11.006,14.125,1.364,0.00077854,-6.9077,6.9094,3.8383,2.0671,-0.27751,1.0215,-12.809,8.5966,-1.1114,-10.333,-3.8382,1.4214,-9.2393,3.834,17.649,-8.5972,2.6264,7.1671,3.6744,0.81601,1.8134,1.9084,0.91896,-2.4916,3.6178,4.0218,9.5073,4.3007,-1.8905,3.0641,2.3065,1.3995,1.2278,2.3697,-1.1472,6.9883,1.8818,1.9225,0.67612,0.3497,1.2407,10.846,-3.2671,-5.2448,-1.1954,1.5343,-0.59958,13.22,-10.575,-0.32549,9.6489,5.4054,-0.037434,9.4065,-2.9404,-12.371,8.6913,-2.416,-6.6602,-3.6134,-0.81234,-1.8038,-1.819,-0.90843,2.5653,-3.2653,-3.9962,-9.3095,-4.1991,1.8926,-2.9995,-2.1346,-1.3918,-1.2224,-2.3,1.1828,-4.9871,-1.5761,-1.345,-0.55497,-4.681,-2.3073
