141.29,72.201,36.029,67.569,67.783,47.611,50.696,-15.53,31.458,11.538,24.687,15.625,-7.3545,32.041,40.253,-0.0006074,7.828,19.733,6.8005,2.5247,2.6416,6.6972,4.4359,-9.3777,11.729,3.7018,18.2,8.4126,-4.3421,3.406,4.0067,0.90075,-3.3811,4.541,-7.9482,15.095,3.2937,3.7854,1.9964,1.6698,13.459,-137.88,-70.076,-35.332,-66.992,-65.769,-46.39,-50.377,15.689,-31.2,-11.51,-24.687,-15.625,7.3545,-32.041,-40.253,0.0006074,-7.7539,-19.47,-6.7507,-2.511,-2.637,-6.6489,-4.4235,9.4091,-11.597,-3.6921,-18.061,-8.3511,4.3444,-3.3876,-3.9803,-0.89801,3.4072,-4.4762,8.0155,-15.095,-3.2665,-3.7354,-1.9864,-1.6654,-13.429,213.49,36.504,51.012,9.0429,7.3545,0.00060845,-6.022,6.0233,2.7197,1.4803,1.1511,-0.35475,-13.695,9.5202,-1.2278,-10.938,-2.9709,1.8822,-8.6843,4.5139,17.256,-7.1318,2.2693,7.0119,3.4498,0.51523,1.5451,1.697,0.69865,-2.7264,3.7837,4.2968,9.9539,4.5266,-1.5451,2.7995,2.8498,1.1625,1.7088,2.3968,-0.7337,4.7361,1.5021,1.4623,0.55055,-0.11661,-0.75031,10.427,-2.6803,-4.4691,-0.69223,2.9241,0.12574,13.879,-11.189,0.28915,10.112,4.1704,-0.62116,8.9321,-3.4543,-13.099,7.1963,-2.1152,-6.4937,-3.3451,-0.50288,-1.5284,-1.5986,-0.67356,2.7893,-3.4893,-4.2716,-9.6549,-4.3997,1.5498,-2.7625,-2.8087,-1.1569,-1.6631,-2.3,0.86217,-3.8266,-1.4505,-1.3683,-0.53166,-4.262,-0.4741
136.37,74.122,39.651,68.372,61.826,51.6,52.27,-1.5625,29.673,17.856,25.978,14.911,-0.0017099,25.98,43.548,-6.5734e-05,8.0121,16.247,5.1095,0.6676,0.60407,5.8156,2.3686,-9.7939,12.127,8.0832,9.8275,4.8254,-0.80072,0.94013,3.9954,-1.2991,-3.1492,2.4167,-5.5905,14.065,3.8948,4.5466,2.4509,0.4187,13.68,-133.19,-71.881,-38.809,-67.779,-60.155,-50.168,-51.93,1.6031,-29.443,-17.805,-25.978,-14.911,0.0017099,-25.98,-43.548,6.5734e-05,-7.9323,-16.058,-5.0753,-0.66498,-0.60227,-5.7773,-2.3645,9.8273,-11.99,-8.0587,-9.7665,-4.7965,0.8011,-0.93005,-3.9704,1.3041,3.1737,-2.3891,5.6235,-14.065,-3.8584,-4.4771,-2.4362,-0.41603,-13.649,210.49,35.866,18.734,4.6594,0.0017099,6.5736e-05,-6.4652,6.4654,3.0966,1.4931,0.41034,-0.013585,-14.107,8.3461,-0.43753,-10.911,-3.7281,1.3467,-8.5763,3.5085,17.569,-8.2031,2.6721,7.1082,3.7008,0.90621,1.8289,2.0073,1.0293,-2.379,3.4532,4.0416,9.6324,4.4216,-1.6988,3.1321,2.6625,1.5117,1.9052,2.3413,-0.47889,4.3594,1.5303,1.4973,0.56144,-0.16488,-1.0633,10.167,-2.6931,-4.4023,-0.65936,2.2059,0.42644,14.367,-10.318,-0.58163,10.165,5.0679,-0.2026,8.717,-2.8134,-12.778,8.2887,-2.5062,-6.7355,-3.6289,-0.90384,-1.8223,-1.9293,-1.021,2.4457,-3.1457,-3.9777,-9.5012,-4.3622,1.6996,-3.1117,-2.6236,-1.5015,-1.8624,-2.3,0.54198,-3.5696,-1.4614,-1.3665,-0.53351,-4.2054,-0.15398
140.6,73.662,37.812,68.325,70.401,50.397,54.915,-7.868,42.386,10.931,20.746,13.71,-9.0992,29.845,42.051,-0.002664,6.2074,15.768,3.9462,2.1471,1.2727,3.2748,0.60931,-7.6952,9.552,8.9644,13.813,6.7841,-0.90287,3.0042,5.8377,-0.85618,0.37032,4.0397,-3.6724,18.252,6.572,7.9916,4.5313,2.5018,15.799,-137.22,-71.449,-37.045,-67.734,-68.229,-49.028,-54.543,7.9489,-41.917,-10.905,-20.746,-13.71,9.0992,-29.845,-42.051,0.002664,-6.1581,-15.587,-3.9206,-2.1368,-1.2701,-3.26,-0.6084,7.7163,-9.4638,-8.9357,-13.723,-6.7411,0.90338,-2.9873,-5.7956,0.85944,-0.36726,-3.9854,3.6882,-18.252,-6.4747,-7.7861,-4.4811,-2.4946,-15.757,214.26,36.613,58.394,17.905,9.0992,0.0026638,-6.3315,6.3316,2.9709,1.4641,1.0953,-0.10127,-13.88,9.796,-1.0336,-10.702,-4.2274,1.0663,-8.2525,3.1531,17.417,-7.906,2.3537,7.1944,3.7771,0.65126,1.9233,1.9869,1.0567,-2.3451,3.2842,3.9612,9.4272,4.2435,-1.9663,2.9937,2.1875,1.3595,1.2433,2.3812,-1.1432,5.9858,1.7225,1.7431,0.63861,0.12849,0.32493,10.637,-2.6641,-4.5033,-0.63433,3.6386,0.32147,14.251,-11.653,0.75331,9.8713,5.0994,-0.10108,8.5408,-2.243,-12.919,7.9854,-2.2513,-6.8387,-3.7233,-0.6419,-1.9138,-1.9567,-1.0549,2.3873,-3.0873,-3.8862,-9.2337,-4.1548,1.9673,-2.9595,-2.1219,-1.3528,-1.238,-2.3,1.1731,-4.6387,-1.5386,-1.3563,-0.54372,-4.4822,-1.5036
139.4,73.064,37.69,68.503,71.086,50.687,56.661,-10.334,39.714,10.196,24.197,15.454,-7.9331,32.13,38.524,-0.00033225,7.9524,16.606,7.9071,0.8325,5.3587,5.4884,2.0473,-3.8301,6.2067,5.6087,20.397,9.2818,-5.7165,5.1546,3.4897,3.1458,-0.94809,3.7331,-4.6858,18.68,6.5105,7.4587,3.892,2.718,16.012,-136.07,-70.887,-36.928,-67.909,-68.872,-49.303,-56.27,10.438,-39.302,-10.171,-24.197,-15.454,7.9331,-32.13,-38.524,0.00033225,-7.8752,-16.416,-7.8438,-0.83009,-5.3437,-5.4556,-2.0446,3.8374,-6.162,-5.5933,-20.231,-9.2102,5.7205,-5.1233,-3.4686,-3.1322,0.95273,-3.6846,4.7104,-18.68,-6.415,-7.2789,-3.8547,-2.7101,-15.969,212.46,36.297,52.105,10.42,7.9331,0.00033243,-6.2869,6.2879,2.9895,1.5513,1.2611,0.14214,-12.96,10.062,-1.4173,-10.717,-3.4077,1.7152,-9.1318,4.5617,16.612,-6.9195,2.4489,6.3856,3.3765,0.68848,1.4435,1.5891,0.62222,-2.7834,3.598,4.4518,9.9076,4.4638,-1.6503,2.609,2.6578,0.94574,1.2809,2.3724,-1.0996,5.9395,1.6947,1.6943,0.61439,0.11827,0.29927,10.418,-2.7513,-4.5381,-0.71372,3.651,0.12741,13.4,-11.862,0.96208,9.8802,4.5701,-0.4802,9.4123,-3.494,-12.792,6.9803,-2.2885,-6.0118,-3.2435,-0.68631,-1.3884,-1.5222,-0.61657,2.798,-3.498,-4.4116,-9.5497,-4.3161,1.6582,-2.5457,-2.625,-0.91787,-1.2728,-2.3,1.1466,-4.5356,-1.5144,-1.3559,-0.54405,-4.4668,-1.4728
135.47,72.282,38.168,68.213,64.899,52.994,64.362,-5.1944,28.428,32.929,23.903,13.716,-7.6923e-05,23.903,36.327,-1.8461e-05,7.8931,15.691,6.8418,0.44098,4.0172,6.983,4.3803,-6.8644,8.1075,1.1777,14.276,6.5202,-4.0071,4.0892,2.4689,1.831,-1.4018,2.8494,-4.2586,14.416,5.034,5.103,2.149,-1.9052,16.37,-132.33,-70.151,-37.388,-67.624,-63.056,-51.483,-63.863,5.2499,-28.217,-32.789,-23.903,-13.716,7.6923e-05,-23.903,-36.327,1.8461e-05,-7.8167,-15.519,-6.7923,-0.43941,-4.0083,-6.9313,-4.3683,6.8824,-8.0387,-1.1714,-14.179,-6.478,4.0091,-4.0671,-2.4541,-1.8256,1.4092,-2.8159,4.2786,-14.416,-4.9757,-5.0164,-2.1373,1.9104,-16.326,207.75,35.416,14.025,3.4009,7.6928e-05,1.8461e-05,-6.1389,6.139,2.8717,1.5752,0.68152,0.075199,-12.966,8.7885,-0.89505,-10.449,-3.8022,1.3835,-8.9907,4.0471,16.49,-6.6477,2.5151,6.3448,3.3262,0.75619,1.4221,1.6487,0.64339,-2.7808,3.6703,4.4267,9.7796,4.462,-1.6286,2.6128,2.7425,0.96823,1.4464,2.3501,-0.91656,4.8968,1.5687,1.5265,0.55857,-0.016905,-0.59734,9.7149,-2.7752,-4.3696,-0.75419,2.6579,0.57959,13.781,-10.72,-0.17976,10.017,4.9435,-0.41197,9.1455,-3.4517,-13.038,6.7037,-2.3562,-6.0067,-3.2221,-0.75476,-1.3897,-1.5434,-0.61918,2.8167,-3.5167,-4.4103,-9.5714,-4.3752,1.6328,-2.5682,-2.7193,-0.9572,-1.4335,-2.3,0.95481,-4.05,-1.4586,-1.3635,-0.53653,-4.3273,-0.56948
140.06,73.301,37.849,69.097,68.622,50.509,55.227,-12.242,31.739,15.293,23.475,14.911,-7.2759,30.751,41.43,-0.0015998,7.7683,16.185,4.6249,0.84086,2.4813,5.5397,1.5158,-7.2553,9.2813,3.7469,19.859,9.6434,-1.7794,6.1014,7.7881,2.3099,-0.57716,2.6547,-3.2346,20.931,8.2056,9.4777,4.988,2.4256,18.57,-136.7,-71.109,-37.079,-68.492,-66.56,-49.134,-54.854,12.364,-31.475,-15.253,-23.475,-14.911,7.2759,-30.751,-41.43,0.0015998,-7.6936,-16,-4.5956,-0.83808,-2.4768,-5.5053,-1.5139,7.2747,-9.1961,-3.7376,-19.702,-9.5683,1.7802,-6.0585,-7.7163,-2.3013,0.57988,-2.6235,3.2476,-20.931,-8.0552,-9.1887,-4.9263,-2.4181,-18.513,213.36,36.455,51.047,16.78,7.2759,0.0016025,-6.4293,6.4309,3.1716,1.6384,1.005,0.24328,-13.263,9.9341,-1.7102,-10.481,-3.8752,1.3635,-8.7687,3.7912,17.129,-7.6864,2.5537,6.8137,3.5818,0.79846,1.7201,1.8322,0.86223,-2.5415,3.4703,4.1205,9.6444,4.3093,-1.8939,2.9126,2.259,1.2257,1.0711,2.3467,-1.2803,6.8244,1.8537,1.8911,0.66965,0.30085,1.0626,10.656,-2.8384,-4.6964,-0.76939,3.2681,-0.0018784,13.642,-11.695,0.79495,9.6969,4.9775,-0.21788,9.0173,-2.8194,-12.763,7.7615,-2.3985,-6.4488,-3.5201,-0.79596,-1.7038,-1.7622,-0.85847,2.5802,-3.2802,-4.0962,-9.3061,-4.1544,1.8954,-2.8257,-2.1472,-1.208,-1.0663,-2.3,1.3051,-5.0499,-1.5697,-1.347,-0.55304,-4.6428,-2.1815
138.84,73.821,38.765,69.264,64.877,51.728,56.505,-3.1352,33.964,18.672,23.539,14.779,-6.4185,29.957,43.908,-0.0023108,8.6549,16.964,4.237,0.401,0.98708,2.7674,0.84314,-6.5544,9.3123,6.5114,14.945,7.1057,-2.4107,2.2341,4.6472,-0.79026,-1.5108,4.4302,-5.95,16.183,4.76,5.4345,2.8308,0.77948,15.446,-135.55,-71.598,-37.958,-68.656,-63.035,-50.287,-56.112,3.1839,-33.663,-18.618,-23.539,-14.779,6.4185,-29.957,-43.908,0.0023108,-8.5628,-16.762,-4.2096,-0.39887,-0.9849,-2.7558,-0.84204,6.5702,-9.2278,-6.4939,-14.843,-7.0589,2.4117,-2.2204,-4.617,0.79372,1.5198,-4.3677,5.9881,-16.183,-4.7073,-5.337,-2.8111,-0.77622,-15.406,212.67,36.292,36.947,16.495,6.4185,0.0023124,-6.4637,6.4647,3.1495,1.5582,0.63927,0.081159,-13.956,8.8837,-0.7257,-10.771,-4.0176,1.25,-8.6513,3.5233,17.599,-8.2353,2.7216,7.0197,3.7303,0.93015,1.8728,1.9683,1.0445,-2.3577,3.2779,3.9808,9.6348,4.3628,-1.7844,3.0803,2.4799,1.4527,1.6408,2.3933,-0.76833,5.0089,1.5733,1.5469,0.57376,-0.038775,-0.49717,10.516,-2.7582,-4.5627,-0.67991,2.7011,0.36037,14.401,-10.83,-0.070274,10.037,5.128,-0.12583,8.8733,-2.6027,-12.736,8.3216,-2.5301,-6.6203,-3.6728,-0.92822,-1.8648,-1.9445,-1.0423,2.3894,-3.0894,-3.9352,-9.4156,-4.2663,1.7864,-3.0527,-2.4329,-1.4456,-1.625,-2.3,0.84106,-3.9612,-1.4738,-1.3635,-0.53653,-4.3213,-0.6876
136.59,74.543,40.272,69.472,58.206,53.114,56.01,4.0451,26.065,20.646,26.384,16.185,-5.3095,31.694,42.938,-0.00022219,8.3791,17.848,7.3658,1.0724,2.4522,4.7266,1.4822,-5.8512,8.1071,5.6561,20.25,9.4183,-4.4063,4.0763,4.9363,2.2345,-1.3005,4.593,-5.9006,19.001,6.3248,6.7371,3.1182,1.1173,17.941,-133.4,-72.274,-39.401,-68.859,-56.725,-51.595,-55.626,-3.9972,-25.887,-20.583,-26.384,-16.185,5.3095,-31.694,-42.938,0.00022219,-8.2934,-17.629,-7.3084,-1.0689,-2.448,-4.7008,-1.4805,5.8646,-8.0395,-5.641,-20.086,-9.345,4.4087,-4.0528,-4.9022,-2.2263,1.3076,-4.5262,5.9387,-19.001,-6.2345,-6.5891,-3.0941,-1.1132,-17.887,211.13,35.977,13.592,14.091,5.3095,0.00022226,-6.8314,6.8321,3.5831,1.7552,-0.084328,0.77556,-12.928,8.4883,-0.71913,-10.589,-3.6989,1.586,-9.4627,4.3782,16.989,-8.0513,2.529,6.831,3.5387,0.75093,1.6182,1.7689,0.81646,-2.5871,3.465,4.2365,9.8607,4.4385,-1.6927,2.8772,2.5897,1.2297,1.4702,2.3997,-0.94189,5.7544,1.6591,1.6356,0.58845,0.11116,0.17038,10.565,-2.9552,-4.7988,-0.86216,1.8879,-0.093415,13.344,-10.445,-0.4551,9.888,5.0845,-0.2313,9.6887,-3.3393,-12.347,8.1337,-2.3509,-6.3984,-3.4182,-0.74772,-1.6027,-1.7165,-0.81291,2.6139,-3.3139,-4.1973,-9.5073,-4.2874,1.6977,-2.8297,-2.5367,-1.2128,-1.4578,-2.3,1.0147,-4.3095,-1.4884,-1.3572,-0.54279,-4.4532,-1.3011
139.19,73.938,38.545,68.341,69.098,52.363,60.105,-6.771,36.819,21.98,20.393,13.401,-8.5831,28.976,40.049,-0.00089324,6.0419,14.402,5.723,1.6204,1.6331,7.881,3.4435,-10.384,12.036,7.651,11.835,6.094,0.92484,3.6989,6.9813,1.5434,0.82401,3.5889,-2.7682,18.751,7.6703,8.3026,3.9436,0.85015,17.959,-135.88,-71.708,-37.748,-67.75,-67.008,-50.886,-59.665,6.8431,-36.464,-21.911,-20.393,-13.401,8.5831,-28.976,-40.049,0.00089324,-5.9947,-14.248,-5.6836,-1.614,-1.6303,-7.8145,-3.4357,10.421,-11.9,-7.6284,-11.761,-6.057,-0.92431,-3.6782,-6.9234,-1.5384,-0.82075,-3.543,2.7782,-18.751,-7.539,-8.0801,-3.905,-0.84608,-17.905,213.13,36.392,49.483,22.379,8.5831,0.00089416,-6.4287,6.4295,3.0719,1.4987,0.92465,0.15468,-13.394,9.6497,-1.2627,-10.457,-4.3534,1.0629,-8.6487,3.4478,16.975,-7.6549,2.3989,6.9815,3.639,0.70078,1.7561,1.9777,0.94225,-2.4736,3.5532,4.1132,9.3604,4.2252,-1.9974,2.8958,2.1504,1.2539,1.0565,2.3685,-1.3178,6.3103,1.7711,1.7689,0.62292,0.22163,0.61,10.531,-2.6987,-4.5138,-0.66697,3.4646,0.39772,14.003,-11.532,0.63195,9.7771,5.2009,-0.13853,8.9328,-2.5861,-12.865,7.7294,-2.3008,-6.6785,-3.5561,-0.69499,-1.7458,-1.8422,-0.92641,2.5486,-3.2486,-4.0542,-9.2026,-4.1489,1.9985,-2.8539,-2.0602,-1.2437,-1.0508,-2.3,1.3369,-4.8769,-1.5229,-1.3501,-0.54993,-4.5684,-1.7419
139.36,73.538,38.069,68.121,67.999,51.193,57.185,-14.185,26.174,24.127,22.97,14.157,-4.9185,27.889,41.059,-0.00070641,8.7582,15.903,4.024,-0.23871,1.5349,3.2405,0.74524,-6.0007,7.7047,3.1032,17.708,8.758,-0.64073,5.9369,8.053,1.4325,0.53502,5.1522,-4.6198,19.83,6.8878,8.2973,4.6435,0.75654,19.138,-136.03,-71.333,-37.291,-67.533,-65.974,-49.781,-56.785,14.328,-25.994,-24.047,-22.97,-14.157,4.9185,-27.889,-41.059,0.00070641,-8.6639,-15.724,-3.9992,0.2408,-1.5324,-3.2264,-0.74437,6.0144,-7.6437,-3.0952,-17.578,-8.6942,0.64119,-5.8955,-7.9771,-1.4278,-0.53239,-5.0715,4.6447,-19.83,-6.7807,-8.0749,-4.5904,-0.75244,-19.077,212.89,36.357,47.127,19.625,4.9185,0.00070719,-6.3794,6.3804,3.0534,1.5381,0.98698,0.086529,-13.498,9.7133,-1.7013,-10.378,-4.1148,1.1596,-8.5509,3.3758,17.17,-7.6772,2.772,6.7061,3.5684,0.97605,1.7163,1.8648,0.93607,-2.4657,3.3293,4.1139,9.5355,4.2683,-1.9447,2.963,2.191,1.2794,1.0707,2.4206,-1.3546,6.518,1.7481,1.7731,0.64578,0.26181,0.80009,10.505,-2.7381,-4.5545,-0.71814,3.1272,0.26629,13.968,-11.425,0.52477,9.7367,5.1751,-0.12869,8.737,-2.5776,-12.869,7.7521,-2.576,-6.3536,-3.5163,-0.97416,-1.7068,-1.8361,-0.93431,2.4931,-3.1931,-4.0932,-9.2553,-4.1367,1.9457,-2.8794,-2.0729,-1.2699,-1.0661,-2.3,1.4019,-4.9232,-1.5458,-1.3546,-0.54543,-4.6108,-1.9072
138.94,74.97,39.84,69.226,65.444,51.538,51.193,-7.5821,29.082,14.247,23.905,15.856,-10.812,34.717,45.675,-0.072237,7.9731,19.931,5.067,2.5332,0.57658,6.8348,2.4931,-11.734,15.057,8.2131,13.571,7.2482,2.7554,3.4743,9.9544,0.53301,-1.4839,4.0488,-5.5399,20.259,6.4664,8.2186,4.9224,2.4349,17.884,-135.64,-72.676,-38.987,-68.617,-63.57,-50.107,-50.867,7.6576,-28.86,-14.211,-23.905,-15.856,10.812,-34.717,-45.675,0.072237,-7.8953,-19.657,-5.0325,-2.519,-0.5746,-6.7831,-2.4886,11.782,-14.848,-8.1882,-13.483,-7.2003,-2.7541,-3.4534,-9.8408,-0.52972,1.4911,-3.9938,5.574,-20.259,-6.3715,-8.0006,-4.8631,-2.4277,-17.831,213.91,36.503,44.554,19.98,10.812,0.07223,-6.8289,6.8298,3.5188,1.6586,0.68498,0.48705,-13.722,9.4716,-1.4965,-10.598,-3.8404,1.4526,-8.9558,3.973,17.688,-8.822,2.4169,7.5701,3.8003,0.6552,1.9278,2.0155,1.0102,-2.3989,3.6595,3.9445,9.4834,4.2896,-1.9071,3.1575,2.2814,1.5153,1.3176,2.3821,-1.0771,6.2919,1.7337,1.7681,0.65443,0.19658,0.62064,10.895,-2.8586,-4.7882,-0.77768,2.788,-0.075273,13.937,-11.353,0.45277,9.8023,4.9829,-0.15597,9.3335,-2.7357,-12.465,8.9212,-2.2552,-7.0306,-3.7278,-0.64239,-1.9205,-1.9102,-1.0011,2.4941,-3.1941,-3.8795,-9.2929,-4.191,1.9096,-3.1153,-2.1044,-1.5085,-1.305,-2.3,1.1422,-4.644,-1.5544,-1.3578,-0.54222,-4.5378,-1.7541
132.13,71.883,38.849,67.719,54.991,51.716,56.109,5.509,23.832,20.402,27.935,16.027,-0.00014575,27.935,40.538,-6.9767e-05,8.1721,17.467,8.1232,1.0617,3.3962,7.5323,3.8629,-7.3124,9.7792,4.0477,17.079,8.0029,-3.4233,4.4563,4.5214,2.64,-0.91381,4.1979,-5.1167,18.88,6.1568,7.5776,4.3671,1.1294,17.807,-129.14,-69.773,-38.039,-67.138,-53.671,-50.276,-55.727,-5.4574,-23.684,-20.341,-27.935,-16.027,0.00014575,-27.935,-40.538,6.9767e-05,-8.0908,-17.258,-8.057,-1.0584,-3.3896,-7.4723,-3.8535,7.3325,-9.6839,-4.0369,-16.953,-7.9462,3.4249,-4.4308,-4.4912,-2.6298,0.91883,-4.1401,5.1457,-18.88,-6.0707,-7.3921,-4.3204,-1.1253,-17.755,204.01,34.708,0.00016287,0.00021051,0.0001458,6.978e-05,-6.5256,6.5262,3.4775,2.0351,-0.3313,0.77746,-12.368,8.1995,-0.52236,-10.572,-3.3272,1.7109,-9.258,4.389,16.888,-7.2226,2.4635,6.5944,3.3651,0.69452,1.4259,1.6748,0.65245,-2.7666,3.7194,4.4267,9.8098,4.4487,-1.6602,2.6991,2.6684,1.0476,1.3832,2.3864,-1.012,5.8988,1.6925,1.7075,0.62987,0.13472,0.27683,9.6415,-3.2351,-4.8846,-1.235,1.4514,-0.3438,12.778,-10.153,-0.74663,9.8645,4.869,-0.38286,9.4224,-3.5781,-12.7,7.2888,-2.2945,-6.1824,-3.2259,-0.69152,-1.4016,-1.5524,-0.63339,2.8068,-3.5068,-4.3984,-9.5398,-4.3319,1.6635,-2.6476,-2.6215,-1.0267,-1.3744,-2.3,1.0673,-4.4673,-1.5299,-1.3583,-0.54171,-4.4854,-1.4133
137.96,73.512,38.563,68.366,55.354,51.564,56.685,5.4521,25.028,27.37,23.351,14.21,-4.0954,27.446,38.534,-0.00022021,8.8981,17.094,6.2518,0.20199,2.7787,6.2091,3.3186,-7.5409,9.9405,3.9495,14.845,7.2769,-1.0299,5.0026,6.1978,1.5275,-2.7532,1.9985,-4.7694,15.696,4.9178,5.9836,3.4066,-0.72212,16.466,-134.71,-71.307,-37.765,-67.773,-54.014,-50.132,-56.293,-5.4035,-24.865,-27.27,-23.351,-14.21,4.0954,-27.446,-38.534,0.00022021,-8.8017,-16.892,-6.2081,-0.20032,-2.7737,-6.167,-3.3115,7.5619,-9.8435,-3.9393,-14.743,-7.2281,1.0303,-4.9713,-6.1487,-1.5226,2.7709,-1.9752,4.7943,-15.696,-4.8616,-5.8664,-3.3783,0.72546,-16.421,211.47,36.061,9.6208,16.197,4.0954,0.00022029,-6.4267,6.4274,3.126,1.5894,-0.32164,0.28194,-13.005,7.8537,-0.13264,-10.555,-3.8749,1.3626,-8.912,3.9456,16.728,-7.3975,2.6751,6.6591,3.4584,0.87479,1.5664,1.7585,0.77292,-2.6415,3.6,4.2783,9.693,4.4046,-1.7254,2.876,2.5778,1.2127,1.4393,2.3348,-0.92624,5.1512,1.5965,1.5836,0.59048,0.013736,-0.37994,10.354,-2.7894,-4.5666,-0.7569,1.5329,0.13276,13.447,-9.8118,-1.0882,9.985,4.9664,-0.32094,9.0962,-3.167,-12.895,7.4669,-2.4748,-6.2612,-3.3664,-0.87329,-1.5483,-1.6729,-0.75853,2.6834,-3.3834,-4.2517,-9.4746,-4.3041,1.7263,-2.8127,-2.5013,-1.2029,-1.4085,-2.3,0.97396,-4.1541,-1.4905,-1.363,-0.53696,-4.3663,-0.78489
140.07,73.314,37.589,67.884,58.147,49.939,53.913,-1.4989,24.886,21.615,24.079,15.655,-9.2831,33.362,43.43,-0.00061198,6.6398,15.152,7.2951,1.4195,2.0676,3.8186,1.9953,-5.9289,8.0036,10.481,17.91,8.1968,-4.7896,3.1001,3.3457,0.75656,-3.1276,1.8372,-4.9881,16.177,5.3175,5.8446,2.863,0.30662,15.915,-136.71,-71.121,-36.83,-67.3,-56.667,-48.595,-53.556,1.5379,-24.724,-21.548,-24.079,-15.655,9.2831,-33.362,-43.43,0.00061198,-6.5838,-14.985,-7.238,-1.4142,-2.0641,-3.8003,-1.9924,5.9424,-7.9383,-10.443,-17.776,-8.1382,4.7925,-3.0826,-3.3258,-0.75351,3.1508,-1.8156,5.0148,-16.177,-5.253,-5.7329,-2.8428,-0.30371,-15.873,213.38,36.427,26.046,18.454,9.2831,0.00061251,-6.4466,6.4474,3.1798,1.6517,0.15977,0.18408,-13.496,8.1644,-0.47439,-10.738,-3.5693,1.5765,-8.8399,4.1176,17.475,-7.8673,2.4512,6.9754,3.6564,0.73477,1.7362,1.8845,0.94724,-2.4588,3.3313,4.1766,9.8229,4.4437,-1.6669,2.9915,2.6502,1.3563,1.7252,2.3323,-0.64767,4.9115,1.5985,1.5716,0.57665,-0.052549,-0.57601,10.674,-2.8517,-4.7364,-0.84304,1.6497,-0.037981,13.819,-10.145,-0.75542,10.051,4.7223,-0.31231,9.1546,-2.9732,-12.716,7.946,-2.3348,-6.646,-3.5362,-0.73002,-1.7232,-1.8472,-0.94123,2.4856,-3.1856,-4.0768,-9.5331,-4.3229,1.6727,-2.9563,-2.6192,-1.3501,-1.6846,-2.3,0.69859,-3.8687,-1.4767,-1.3615,-0.53855,-4.3103,-0.60121
135.33,72.757,38.875,68.973,58.856,52.509,59.333,0.58014,23.947,26.442,26.721,15.331,-5.714e-05,26.721,40.589,-1.4715e-05,6.5023,16.674,8.1393,2.2818,4.0259,6.8992,4.4942,-8.384,9.7562,8.3412,11.883,6.1611,1.1813,5.4539,7.3031,2.3843,-2.7149,1.9476,-4.6798,17.214,5.7215,6.7885,3.731,-0.22263,17.49,-132.2,-70.596,-38.064,-68.37,-57.342,-51.025,-58.906,-0.54026,-23.797,-26.348,-26.721,-15.331,5.714e-05,-26.721,-40.589,1.4715e-05,-6.4495,-16.478,-8.0723,-2.2705,-4.0169,-6.8483,-4.4815,8.4096,-9.6616,-8.3145,-11.807,-6.1223,-1.1808,-5.4183,-7.2372,-2.3753,2.7321,-1.9248,4.7039,-17.214,-5.6468,-6.6388,-3.6969,0.22583,-17.44,208.09,35.455,1.5464,1.3626,5.7143e-05,1.4715e-05,-6.4818,6.4819,3.3126,1.8053,0.079556,0.52299,-12.84,8.3813,-0.72285,-10.522,-3.6321,1.5225,-9.2055,4.1557,16.897,-7.4121,2.254,6.889,3.4676,0.54407,1.5266,1.6891,0.68539,-2.7402,3.7028,4.3763,9.6716,4.4281,-1.6917,2.849,2.6552,1.177,1.434,2.3341,-0.93025,5.4568,1.6458,1.6414,0.60472,0.068385,-0.10284,10.039,-3.0053,-4.7144,-0.94253,1.8672,0.050542,13.406,-10.36,-0.54045,9.9315,5.0498,-0.30829,9.368,-3.4143,-12.699,7.4818,-2.1441,-6.5042,-3.3266,-0.53385,-1.4934,-1.5854,-0.65975,2.7914,-3.4914,-4.3066,-9.5083,-4.3479,1.6927,-2.777,-2.5527,-1.1587,-1.4039,-2.3,0.97641,-4.2635,-1.5047,-1.3597,-0.54032,-4.417,-1.0398
