141.55,71.817,35.365,66.467,60.744,47.435,52.72,-6.9815,28.189,15.251,24.556,14.678,-2.9399,27.496,41.127,-0.00044122,8.2916,18.944,4.5634,1.7075,2.5678,7.0153,2.4034,-10.508,12.901,5.8818,11.357,6.0655,2.2261,3.8682,8.2533,0.41034,-1.9634,3.214,-5.1876,17.518,5.7259,6.5744,3.4475,1.6382,15.926,-138.13,-69.714,-34.692,-65.908,-59.127,-46.222,-52.378,7.0449,-27.982,-15.211,-24.556,-14.678,2.9399,-27.496,-41.127,0.00044122,-8.2081,-18.698,-4.5346,-1.7005,-2.5632,-6.9621,-2.3994,10.547,-12.745,-5.8663,-11.286,-6.0282,-2.2251,-3.846,-8.1731,-0.40805,1.9736,-3.1748,5.2173,-17.518,-5.6515,-6.4342,-3.4184,-1.6334,-15.884,213.37,36.474,33.717,10.814,2.94,0.00044152,-6.1365,6.1374,2.9262,1.6726,0.44403,-0.089105,-13.409,8.5767,-0.68669,-10.721,-3.5494,1.4352,-8.3405,3.5959,17.496,-7.4297,2.4589,7.0623,3.5752,0.68528,1.7147,1.8328,0.82447,-2.5836,3.7089,4.1427,9.512,4.3314,-1.84,2.925,2.4126,1.2802,1.3033,2.3585,-1.073,5.6222,1.636,1.6234,0.59539,0.063461,0.010777,10.58,-2.8726,-4.7489,-0.93754,1.9481,-0.16466,13.676,-10.493,-0.40685,9.935,4.7446,-0.32705,8.4899,-2.8189,-13.167,7.4998,-2.2853,-6.5789,-3.5147,-0.67896,-1.6977,-1.7245,-0.81643,2.6607,-3.3607,-4.1023,-9.36,-4.2544,1.8418,-2.8802,-2.2878,-1.2755,-1.2856,-2.3,1.1297,-4.3892,-1.4954,-1.3596,-0.54043,-4.4318,-1.1904
142.79,72.358,35.839,68.093,62.046,48.275,54.264,-8.5787,27.009,20.053,21.577,15.436,-15.419,36.996,40.464,-0.00087044,8.3668,18.058,7.5455,1.1865,3.5637,5.7106,0.89806,-5.7426,8.5286,7.4041,21.662,10.31,-3.2081,6.1714,7.0154,2.84,-2.8755,3.9833,-6.8773,17.71,5.0816,5.6991,2.8859,0.91364,16.847,-139.3,-70.222,-35.147,-67.506,-60.359,-47.018,-53.903,8.656,-26.819,-19.993,-21.577,-15.436,15.419,-36.996,-40.464,0.00087044,-8.2816,-17.834,-7.4861,-1.1825,-3.5563,-5.6746,-0.89722,5.7556,-8.4545,-7.3821,-21.479,-10.225,3.2096,-6.1276,-6.9543,-2.8279,2.894,-3.9299,6.9289,-17.71,-5.0221,-5.5922,-2.8653,-0.90994,-16.8,215.14,36.8,45.562,23.691,15.419,0.000871,-6.2454,6.2462,3.031,1.6627,0.56603,0.094686,-13.132,8.876,-0.99858,-10.645,-3.3472,1.7512,-8.8497,4.5754,17.173,-7.3881,2.5073,6.8377,3.5243,0.73028,1.5994,1.7244,0.75115,-2.6505,3.5422,4.2853,9.8843,4.4383,-1.71,2.8991,2.5499,1.2106,1.344,2.3797,-1.0682,5.5774,1.5891,1.5635,0.57658,0.069176,-0.01316,10.869,-2.8627,-4.795,-0.84656,2.1259,-0.21168,13.464,-10.756,-0.14442,9.9298,4.2743,-0.51975,9.4553,-3.1672,-12.981,7.4574,-2.3303,-6.3968,-3.3994,-0.72666,-1.5721,-1.6512,-0.74945,2.6767,-3.3767,-4.2279,-9.49,-4.2629,1.713,-2.8106,-2.4549,-1.1859,-1.3116,-2.3,1.1667,-4.3193,-1.4766,-1.3623,-0.53775,-4.4311,-1.1464
133.09,74.374,41.082,68.712,57.313,55.441,62.405,8.3649,25.284,31.743,25.237,14.477,-0.00010738,25.237,38.983,-2.2241e-05,5.8773,15.612,6.8056,2.3423,4.1546,5.1583,2.4751,-5.3306,6.7027,4.7657,15.876,7.4233,-3.3147,5.6636,4.0568,1.3541,0.68257,4.922,-4.2432,18.043,6.6453,7.1339,3.3464,-0.8751,18.982,-130.06,-72.116,-40.177,-68.113,-55.879,-53.788,-61.935,-8.2944,-25.116,-31.613,-25.237,-14.477,0.00010738,-25.237,-38.983,2.2241e-05,-5.8334,-15.438,-6.7555,-2.3305,-4.145,-5.1287,-2.471,5.3422,-6.6528,-4.7533,-15.764,-7.373,3.3162,-5.6266,-4.0317,-1.3505,-0.67878,-4.8473,4.2639,-18.043,-6.5457,-6.9682,-3.3185,0.87901,-18.922,207.46,35.292,0.00014166,6.8801,0.00010739,2.2241e-05,-6.7554,6.7555,3.4872,1.7183,-0.3667,0.83734,-12.513,8.3425,-0.54759,-10.297,-4.1522,1.2527,-9.389,3.9584,16.381,-7.4086,2.1856,6.7249,3.4892,0.49432,1.5839,1.6751,0.71477,-2.6934,3.5281,4.2837,9.7061,4.3961,-1.7349,2.6918,2.5544,1.0173,1.2716,2.4116,-1.1466,5.8601,1.6853,1.6674,0.5971,0.16377,0.25981,10.002,-2.9183,-4.604,-0.86446,1.9667,0.25321,13.231,-10.244,-0.65635,9.8361,5.4306,-0.16978,9.5581,-3.2963,-12.491,7.4783,-2.0943,-6.3833,-3.3839,-0.4837,-1.5485,-1.6148,-0.70658,2.7167,-3.4167,-4.2515,-9.4651,-4.2924,1.738,-2.6173,-2.5153,-1.0098,-1.265,-2.3,1.186,-4.5387,-1.4971,-1.3555,-0.54447,-4.4943,-1.3658
138.46,71.717,36.709,68.275,57.31,50.236,58.862,2.5214,28.007,21.932,25.387,14.569,-0.0004902,25.388,38.582,-2.6196e-05,7.7737,16.855,6.613,1.1405,3.5856,8.7163,3.9659,-8.9539,11.174,3.4038,12.031,5.7918,-1.5891,3.8134,4.1666,1.2134,0.080204,3.0446,-2.9672,18.068,6.9367,8.1538,4.4126,0.69823,17.424,-135.18,-69.619,-35.984,-67.685,-55.873,-48.876,-58.443,-2.4797,-27.802,-21.863,-25.387,-14.569,0.0004902,-25.388,-38.582,2.6196e-05,-7.6997,-16.659,-6.5657,-1.1369,-3.5782,-8.6367,-3.956,8.9828,-11.053,-3.3946,-11.954,-5.7563,1.5897,-3.7933,-4.1407,-1.2103,-0.077376,-3.008,2.9778,-18.068,-6.8287,-7.9398,-4.3648,-0.69452,-17.374,210.18,35.874,9.3454,5.7815,0.00049022,2.6196e-05,-6.2726,6.2727,3.1472,1.8248,-0.10013,0.37779,-12.574,8.2804,-0.44759,-10.531,-3.6891,1.4327,-8.9049,3.9344,16.787,-6.9727,2.4349,6.5878,3.3963,0.68107,1.4968,1.7412,0.67916,-2.741,3.7682,4.3541,9.5966,4.3729,-1.7679,2.6375,2.5305,0.99674,1.2457,2.3547,-1.1139,5.9547,1.7403,1.7568,0.63631,0.15075,0.30515,10.271,-3.0248,-4.8128,-0.99994,1.7245,-0.18194,13.111,-10.253,-0.64692,9.8491,4.9705,-0.33775,9.0568,-3.266,-12.946,7.0343,-2.2811,-6.201,-3.2968,-0.67779,-1.4699,-1.5792,-0.65903,2.7987,-3.4987,-4.3301,-9.4321,-4.2997,1.7692,-2.5967,-2.4903,-0.99038,-1.2408,-2.3,1.1342,-4.6314,-1.5363,-1.354,-0.54596,-4.5044,-1.4504
142.2,71.621,35.072,67.001,60.988,47.1,52.544,-3.9616,33.847,12.924,23.12,14.345,-5.4167,28.536,40.478,-0.00054475,9.4674,18.688,6.1824,0.45742,1.2647,4.3837,1.2338,-7.3904,10.362,7.2472,13.31,6.5913,-0.55435,3.387,5.9945,-0.50801,-3.0144,2.404,-5.4392,15.342,4.5145,5.3563,2.951,1.506,13.872,-138.75,-69.53,-34.41,-66.433,-59.358,-45.904,-52.204,4.0088,-33.549,-12.892,-23.12,-14.345,5.4167,-28.536,-40.478,0.00054475,-9.3592,-18.45,-6.1391,-0.4554,-1.2627,-4.3609,-1.2324,7.4104,-10.258,-7.2261,-13.223,-6.5492,0.55472,-3.368,-5.9485,0.51055,3.0352,-2.3764,5.4711,-15.342,-4.4668,-5.2619,-2.9297,-1.5018,-13.84,213.82,36.563,36.212,11.142,5.4167,0.0005453,-6.0159,6.0168,2.7873,1.5973,0.42963,-0.27431,-13.594,8.4104,-0.27554,-10.879,-3.5426,1.4413,-8.2413,3.6373,17.477,-7.3289,2.6999,6.8838,3.5103,0.87503,1.6193,1.8274,0.88095,-2.5219,3.4928,4.2434,9.6245,4.3787,-1.7623,2.9607,2.5289,1.3222,1.5319,2.3412,-0.84565,4.9596,1.5657,1.5421,0.57572,-0.068886,-0.56619,10.554,-2.7973,-4.6448,-0.83759,2.0205,-0.031767,13.854,-10.364,-0.53554,10.067,4.6041,-0.38294,8.4271,-2.8013,-13.265,7.3971,-2.475,-6.4149,-3.4193,-0.87321,-1.6117,-1.7809,-0.8781,2.5618,-3.2618,-4.1883,-9.4377,-4.2919,1.763,-2.9222,-2.4574,-1.317,-1.4956,-2.3,0.90657,-4.0144,-1.4757,-1.3644,-0.53559,-4.3083,-0.65124
140.56,73.459,37.747,68.759,69.806,49.374,50.885,-16.371,30.936,10.949,24.438,15.453,-7.2038,31.642,43.944,-0.00028788,9.3764,18.479,5.1997,0.45541,2.4555,4.1589,-0.15321,-7.1159,10.515,10.925,14.377,7.4795,1.6981,4.0139,9.1267,0.83028,-1.6165,3.6883,-5.3127,19.604,6.3355,7.9244,4.6577,2.8115,16.848,-137.18,-71.257,-36.981,-68.16,-67.671,-48.06,-50.563,16.547,-30.686,-10.922,-24.438,-15.453,7.2038,-31.642,-43.944,0.00028788,-9.2697,-18.244,-5.1648,-0.45325,-2.451,-4.1377,0.15379,7.1344,-10.409,-10.884,-14.281,-7.4294,-1.6974,-3.9897,-9.0304,-0.82681,1.6244,-3.6406,5.3441,-19.604,-6.2446,-7.7222,-4.6048,-2.8032,-16.801,214.02,36.574,57.242,14.404,7.2038,0.00028793,-6.3902,6.3903,3.0889,1.5651,1.218,-0.021175,-13.935,10.071,-1.754,-10.678,-3.6772,1.4308,-8.5044,3.6399,17.675,-8.1427,2.7355,7.0293,3.6806,0.91368,1.8074,1.8984,0.95521,-2.4459,3.4194,4.1158,9.5167,4.3004,-1.8893,3.0796,2.3065,1.4307,1.3022,2.3712,-1.0828,6.1353,1.7138,1.7385,0.64219,0.15352,0.47078,10.689,-2.7651,-4.6271,-0.71336,3.3638,0.073646,14.134,-11.694,0.79383,9.8462,4.8645,-0.20227,8.742,-2.614,-12.803,8.2271,-2.5137,-6.5662,-3.6074,-0.91173,-1.7908,-1.8552,-0.95405,2.483,-3.183,-4.0092,-9.3107,-4.1972,1.8907,-3.0307,-2.1565,-1.4236,-1.2884,-2.3,1.1426,-4.5949,-1.5422,-1.3579,-0.54209,-4.5055,-1.6298
140.3,72.801,37.326,69.063,63.816,49.386,52.675,-11.866,23.787,14.531,26.897,16.099,-3.3494,30.246,45.456,-0.0011871,9.2055,18.381,5.2439,0.57195,1.9693,4.3628,0.075107,-8.3656,10.077,9.1572,14.429,7.662,2.6809,5.2517,10.29,1.1077,-0.33124,5.1558,-5.49,21.76,7.0574,9.1784,5.6372,2.7387,19.09,-136.93,-70.637,-36.575,-68.458,-62.033,-48.071,-52.333,11.98,-23.639,-14.494,-26.897,-16.099,3.3494,-30.246,-45.456,0.0011871,-9.1024,-18.148,-5.2088,-0.56959,-1.9658,-4.3399,-0.074553,8.3905,-9.9785,-9.127,-14.333,-7.61,-2.6797,-5.2165,-10.169,-1.1035,0.3342,-5.0747,5.5239,-21.76,-6.9448,-8.907,-5.559,-2.7302,-19.03,213.1,36.408,39.187,12.975,3.3494,0.0011883,-6.5565,6.5578,3.424,1.8693,0.65141,0.43451,-13.397,9.4952,-1.6595,-10.492,-3.6776,1.4437,-8.7527,3.6405,17.805,-8.3058,2.7148,7.061,3.6567,0.90052,1.7829,1.8934,0.94674,-2.4544,3.4234,4.1085,9.503,4.2928,-1.904,3.1064,2.2793,1.4353,1.2239,2.4211,-1.2023,6.8432,1.8043,1.8671,0.69137,0.30048,1.0946,10.818,-3.0693,-5.0075,-1.0012,2.4413,-0.37572,13.667,-11.286,0.38584,9.698,5.1122,-0.10924,8.9207,-2.7011,-12.627,8.3936,-2.5005,-6.6014,-3.5829,-0.89839,-1.7703,-1.8467,-0.94562,2.5042,-3.2042,-4.0297,-9.296,-4.1857,1.9065,-3.0353,-2.091,-1.4268,-1.2188,-2.3,1.2671,-4.9385,-1.5914,-1.3563,-0.54371,-4.6408,-2.2024
134.92,72.159,38.372,68.607,59.437,52.214,60.195,-0.13042,24.859,25.227,27.174,15.59,-0.00020561,27.174,41.088,-3.5325e-05,7.3914,17.901,6.0917,2.023,3.6462,4.8648,1.6582,-4.4793,7.591,1.9051,17.817,8.1025,-5.0915,3.8899,2.95,1.1777,-1.2571,3.0186,-4.2827,17.677,6.0068,7.3676,4.2289,0.078689,17.654,-131.81,-70.033,-37.582,-68.011,-57.893,-50.747,-59.757,0.17103,-24.697,-25.14,-27.174,-15.59,0.00020561,-27.174,-41.088,3.5325e-05,-7.3246,-17.682,-6.0496,-2.014,-3.6385,-4.8381,-1.6562,4.4882,-7.5298,-1.8985,-17.683,-8.0447,5.0947,-3.8688,-2.9324,-1.1746,1.2641,-2.9824,4.303,-17.677,-5.9249,-7.1923,-4.1852,-0.075484,-17.602,207.08,35.282,0.031627,0.004514,0.00020559,3.5324e-05,-6.4333,6.4336,3.3185,1.8866,0.15762,0.54167,-12.76,8.483,-0.78655,-10.536,-3.5579,1.5638,-9.1953,4.1734,16.987,-7.2862,2.2861,6.733,3.4619,0.54724,1.5734,1.6477,0.69345,-2.7105,3.565,4.2719,9.8642,4.4711,-1.6243,2.6919,2.7211,1.0494,1.4882,2.354,-0.87793,5.5397,1.6785,1.6889,0.62364,0.079716,-0.029478,9.9329,-3.0866,-4.7837,-1.0432,1.9164,-0.019185,13.365,-10.459,-0.44123,9.92,5.0218,-0.30817,9.3573,-3.4072,-12.695,7.3535,-2.1472,-6.3006,-3.3734,-0.53907,-1.5453,-1.5934,-0.68945,2.7284,-3.4284,-4.2547,-9.5757,-4.3518,1.6308,-2.6494,-2.6937,-1.043,-1.4761,-2.3,0.91664,-4.284,-1.5236,-1.3589,-0.54112,-4.4297,-1.11
125.41,67.723,36.336,64.054,49.901,47.911,50.656,0.27639,12.938,23.311,26.691,15.324,-2.4506e-05,26.691,39.832,-1.9735e-05,8.5385,17.676,6.2218,0.81586,3.0945,5.4078,0.94568,-5.4188,8.7148,4.6434,14.024,7.0236,-0.062427,5.4664,6.915,1.2327,-0.17005,4.6641,-4.8366,19.504,6.4163,8.2249,4.9765,0.81059,18.756,-122.72,-65.85,-35.628,-63.535,-48.815,-46.677,-50.343,-0.2428,-12.895,-23.236,-26.691,-15.324,2.4506e-05,-26.691,-39.832,1.9735e-05,-8.4502,-17.463,-6.1792,-0.81337,-3.0888,-5.3756,-0.94485,5.4308,-8.6379,-4.6311,-13.931,-6.9778,0.062787,-5.4313,-6.8566,-1.2293,0.17255,-4.5959,4.8631,-19.504,-6.3233,-8.0077,-4.9162,-0.80658,-18.698,193.13,32.777,2.5284e-05,2.769e-05,2.4509e-05,1.9737e-05,-6.046,6.0465,3.2825,2.4289,-0.46573,0.54188,-12.243,7.6472,-0.36722,-10.45,-3.1047,1.6393,-8.192,3.6882,17.466,-6.566,2.5197,6.5804,3.3418,0.73623,1.4521,1.6571,0.69152,-2.7102,3.6059,4.4006,9.5889,4.3482,-1.8109,2.7375,2.442,1.0666,1.159,2.4018,-1.2472,6.3276,1.7315,1.7671,0.6557,0.21182,0.6209,8.271,-3.6289,-5.0098,-1.8125,0.58805,-0.74563,12.407,-9.6622,-1.2378,9.7877,4.5038,-0.43161,8.3201,-2.955,-13.376,6.6206,-2.3362,-6.1606,-3.2521,-0.73398,-1.4313,-1.5915,-0.68982,2.7341,-3.4341,-4.3687,-9.3891,-4.2537,1.8117,-2.6666,-2.3511,-1.0597,-1.1546,-2.3,1.2979,-4.7965,-1.5557,-1.3583,-0.54169,-4.5832,-1.7444
140.66,71.931,36.115,67.944,57.738,49.42,57.913,-3.7898,21.686,26.523,24.086,14.849,-5.1921,29.278,39.818,-0.00022901,8.3293,19.001,6.7779,1.6784,2.7627,6.8458,3.8928,-8.7751,11.342,4.0583,14.135,6.9904,-0.61786,5.0549,6.3264,0.85358,-0.48248,4.0203,-4.506,18.461,6.0823,7.8493,4.789,0.055245,18.465,-137.28,-69.82,-35.413,-67.36,-56.279,-48.103,-57.506,3.8359,-21.563,-26.429,-24.086,-14.849,5.1921,-29.278,-39.818,0.00022901,-8.2455,-18.756,-6.7284,-1.6717,-2.7578,-6.7954,-3.8832,8.8028,-11.218,-4.0478,-14.041,-6.9446,0.61825,-5.0237,-6.2761,-0.85116,0.48562,-3.9662,4.529,-18.461,-5.998,-7.6504,-4.733,-0.051768,-18.409,212.59,36.323,22.968,17.691,5.1921,0.00022907,-6.2883,6.289,3.1433,1.7952,0.091653,0.31359,-12.759,8.3792,-0.79368,-10.416,-3.6671,1.4912,-8.8893,4.0668,17.022,-7.2173,2.405,6.8293,3.4365,0.63072,1.5325,1.7205,0.7179,-2.7016,3.7335,4.3128,9.6135,4.3618,-1.7895,2.7517,2.4772,1.0886,1.2199,2.3809,-1.1665,6.0291,1.7053,1.734,0.64605,0.17405,0.37943,10.602,-2.9952,-4.8759,-0.98635,1.6329,-0.24793,13.254,-10.343,-0.55681,9.825,4.8225,-0.3535,9.0922,-3.1819,-12.954,7.2834,-2.2307,-6.3475,-3.3325,-0.62472,-1.5147,-1.6179,-0.69842,2.7571,-3.4571,-4.2853,-9.4105,-4.2674,1.7903,-2.6886,-2.3989,-1.0837,-1.2144,-2.3,1.2106,-4.6499,-1.546,-1.3598,-0.54025,-4.5263,-1.5028
133.42,71.923,38.25,67.029,63.628,51.167,56.33,-7.9568,25.494,24.149,26.085,14.972,-4.8148e-05,26.085,41.018,-2.2763e-05,6.8233,17.748,6.8095,2.5122,3.331,5.9003,3.5394,-8.6803,10.649,8.7353,9.4317,4.749,-0.051082,2.6754,4.669,-0.16172,-3.0547,2.4156,-5.4925,14.466,4.688,4.2537,1.3494,-0.4941,15,-130.38,-69.814,-37.467,-66.46,-61.857,-49.759,-55.942,8.0275,-25.325,-24.068,-26.085,-14.972,4.8148e-05,-26.085,-41.018,2.2763e-05,-6.7657,-17.529,-6.7591,-2.4986,-3.3243,-5.862,-3.5314,8.7074,-10.54,-8.707,-9.3728,-4.7204,0.051379,-2.6609,-4.6371,0.16367,3.0769,-2.3879,5.5247,-14.466,-4.6372,-4.192,-1.3444,0.49696,-14.963,205.35,34.968,0.11457,0.00010265,4.8146e-05,2.2762e-05,-6.1701,6.1703,2.9491,1.6819,0.71534,-0.033313,-13.567,8.6658,-0.87303,-10.745,-3.4213,1.539,-8.6397,3.8733,17.325,-7.2744,2.2497,7.0205,3.531,0.52997,1.625,1.7441,0.76617,-2.6501,3.6495,4.2735,9.6833,4.46,-1.6434,2.8636,2.757,1.2344,1.7053,2.3414,-0.67489,4.5966,1.5385,1.4827,0.54264,-0.10521,-0.86313,9.463,-2.8819,-4.4389,-0.9191,2.3168,0.36859,13.995,-10.564,-0.33558,10.105,4.7664,-0.3839,8.7825,-3.1698,-13.027,7.3415,-2.13,-6.5899,-3.425,-0.51773,-1.6005,-1.6662,-0.74991,2.7042,-3.4042,-4.1995,-9.5566,-4.4011,1.644,-2.8344,-2.7073,-1.2304,-1.6665,-2.3,0.73638,-3.7576,-1.4426,-1.3668,-0.53325,-4.2637,-0.33298
138.82,73.211,38.078,68.487,60.665,50.457,54.015,-2.89,27.346,12.169,28.915,17.372,-3.9561,32.871,46.781,-0.00028322,8.8072,15.611,7.4223,-0.4199,2.1351,4.4712,0.1791,-4.7547,7.6137,9.3453,20.169,9.4367,-4.0416,5.2965,5.3194,1.4297,-2.9436,2.8785,-5.8431,19.465,6.6014,6.9833,3.19,2.5807,16.939,-135.53,-71.022,-37.298,-67.892,-59.055,-49.085,-53.656,2.9374,-27.151,-12.139,-28.915,-17.372,3.9561,-32.871,-46.781,0.00028322,-8.7115,-15.437,-7.3638,0.42246,-2.1315,-4.4474,-0.17855,4.7641,-7.5537,-9.3137,-20.006,-9.3631,4.0437,-5.2612,-5.2809,-1.4246,2.9646,-2.8443,5.8799,-19.465,-6.5037,-6.8254,-3.1648,-2.5734,-16.891,212.03,36.184,25.19,8.62,3.9561,0.00028335,-6.6992,6.7,3.564,1.9184,0.36974,0.61576,-13.295,8.8299,-1.0092,-10.759,-3.2956,1.7715,-9.2535,4.3077,17.827,-8.3346,2.828,6.7741,3.6105,1.029,1.6874,1.881,0.9326,-2.4685,3.3212,4.2083,9.8773,4.4514,-1.6737,3.0765,2.6218,1.4051,1.6778,2.351,-0.70999,5.6103,1.676,1.6533,0.59156,0.05749,0.052216,10.749,-3.1184,-5.0551,-1.0773,1.9885,-0.38266,13.622,-10.786,-0.11433,9.9417,4.9458,-0.21261,9.4477,-3.1931,-12.378,8.423,-2.629,-6.4308,-3.4874,-1.0266,-1.6741,-1.8326,-0.93148,2.4872,-3.1872,-4.1259,-9.5263,-4.2998,1.678,-3.0051,-2.5619,-1.3947,-1.641,-2.3,0.7803,-4.1096,-1.4916,-1.356,-0.54396,-4.4034,-1.2068
140.18,72.95,37.479,68.95,62.636,50.547,56.909,-4.7415,28.874,18.044,24.272,14.929,-5.0528,29.325,43.669,-0.00010032,8.0239,15.284,4.8394,0.17221,2.3574,5.6863,2.1923,-7.7958,11.176,9.2901,13.575,7.22,2.5711,4.6371,9.7428,2.3429,1.0121,5.1593,-4.1512,21.644,7.618,9.8545,6.0084,2.1512,19.564,-136.82,-70.778,-36.722,-68.348,-60.919,-49.169,-56.514,4.7987,-28.656,-17.994,-24.272,-14.929,5.0528,-29.325,-43.669,0.00010032,-7.9437,-15.115,-4.8076,-0.17026,-2.3531,-5.6498,-2.1887,7.8176,-11.057,-9.2592,-13.487,-7.1729,-2.5699,-4.6079,-9.6346,-2.3334,-1.008,-5.078,4.1717,-21.644,-7.4869,-9.5413,-5.9192,-2.1443,-19.5,213.13,36.407,35.682,17.841,5.0528,0.00010033,-6.5738,6.5739,3.4256,1.8527,0.3652,0.5235,-13.129,9.2085,-1.291,-10.387,-4.1217,1.1932,-8.7337,3.4307,17.51,-8.1422,2.7218,6.916,3.7035,0.95492,1.8365,1.9594,0.98509,-2.4221,3.4302,4.0599,9.397,4.2329,-1.9919,3.0763,2.1414,1.4174,1.0898,2.4214,-1.3387,7.0854,1.8627,1.9432,0.71503,0.35934,1.2943,10.818,-3.0527,-4.9907,-0.98994,2.4466,-0.27273,13.584,-11.137,0.23745,9.6405,5.303,-0.046161,8.9285,-2.5485,-12.699,8.2265,-2.5549,-6.5826,-3.6365,-0.95316,-1.8205,-1.8851,-0.97793,2.4658,-3.1658,-3.9795,-9.2081,-4.1357,1.9943,-3.0174,-1.973,-1.398,-1.0827,-2.3,1.3778,-5.1836,-1.615,-1.3537,-0.54633,-4.6966,-2.3888
136.83,75.904,41.801,70.803,56.82,53.871,52.768,5.6388,23.505,21.213,24.795,16.422,-11.122,35.916,46.915,-0.034405,9.5641,19.553,3.9764,0.82189,2.1888,6.2743,1.7639,-10.685,13.675,8.0736,17.94,8.4448,-3.3253,3.2034,5.0569,-1.5433,-0.93527,3.3721,-4.3134,19.99,6.8304,8.8253,5.3831,1.2563,18.797,-133.63,-73.55,-40.862,-70.165,-55.41,-52.308,-52.423,-5.5834,-23.36,-21.148,-24.795,-16.422,11.122,-35.916,-46.915,0.034405,-9.453,-19.29,-3.9495,-0.81878,-2.1843,-6.2299,-1.7613,10.724,-13.502,-8.0496,-17.805,-8.3838,3.3269,-3.1845,-5.0225,1.5491,0.94133,-3.33,4.334,-19.99,-6.7248,-8.5744,-5.312,-1.2519,-18.738,212.73,36.238,17.22,23.114,11.122,0.034401,-7.1949,7.1957,3.9397,1.804,-0.33785,1.014,-13.423,8.5622,-0.87785,-10.517,-4.0052,1.4506,-9.4221,4.1841,17.606,-9.32,2.7358,7.2917,3.9204,0.90499,2.064,2.0622,1.0717,-2.3336,3.5,3.8149,9.6836,4.3556,-1.8058,3.1142,2.4208,1.4759,1.5626,2.3629,-0.81095,6.0585,1.777,1.8291,0.67747,0.17265,0.44157,10.962,-3.004,-4.9448,-0.83784,1.8404,-0.19756,13.705,-10.503,-0.39743,9.8266,5.238,-0.056873,9.83,-2.8568,-12.128,9.4308,-2.505,-6.7742,-3.864,-0.90218,-2.0478,-1.9717,-1.0664,2.4129,-3.1129,-3.7522,-9.3942,-4.2298,1.809,-3.0759,-2.3672,-1.464,-1.552,-2.3,0.85022,-4.4564,-1.5775,-1.3569,-0.54309,-4.507,-1.5515
142.09,72.141,35.921,68.38,61.053,48.53,54.992,-8.3825,24.556,22.813,22.667,15.165,-10.892,33.559,41.088,-0.00049961,7.9118,17.712,6.1768,1.4528,4.1995,6.3792,2.5231,-8.2552,10.463,8.7141,17.127,8.1583,-2.5976,3.7045,5.5016,1.672,-2.7248,2.2432,-4.9854,16.921,5.7435,6.1645,2.8959,0.28895,16.681,-138.64,-70.018,-35.226,-67.788,-59.42,-47.26,-54.622,8.4561,-24.398,-22.74,-22.667,-15.165,10.892,-33.559,-41.088,0.00049961,-7.8352,-17.495,-6.133,-1.4474,-4.1895,-6.3348,-2.5188,8.2798,-10.357,-8.686,-17.001,-8.1003,2.5987,-3.6839,-5.4614,-1.6666,2.7422,-2.2173,5.0126,-16.921,-5.6688,-6.0406,-2.8752,-0.28583,-16.635,214.23,36.631,38.76,20.974,10.892,0.00050001,-6.1939,6.1947,2.9875,1.6592,0.49591,0.0073747,-13.34,8.6368,-0.87358,-10.635,-3.4969,1.604,-8.7113,4.1917,17.313,-7.4448,2.454,6.8869,3.6048,0.69472,1.7126,1.7889,0.79862,-2.6101,3.5965,4.1974,9.7443,4.4073,-1.7253,2.8607,2.5602,1.2191,1.4438,2.3386,-0.92516,5.3388,1.6205,1.593,0.57931,0.030429,-0.21898,10.716,-2.8592,-4.7436,-0.82949,1.9676,-0.085824,13.706,-10.528,-0.3722,9.9684,4.5196,-0.41761,9.0837,-3.0338,-13.001,7.5151,-2.2947,-6.4598,-3.5126,-0.68989,-1.6759,-1.6986,-0.78993,2.6593,-3.3593,-4.1241,-9.4747,-4.2878,1.7275,-2.8191,-2.4977,-1.208,-1.4135,-2.3,0.9771,-4.1905,-1.4793,-1.3598,-0.54016,-4.3944,-0.94445
