139.81,73.528,38.159,69.037,51.636,50.639,54.451,9.207,23.812,23.667,23.163,14.788,-7.5569,30.72,43.954,-0.0051293,7.7246,14.308,5.2714,-0.013011,1.4804,2.0676,0.29679,-4.7128,7.6308,11.277,14.56,7.4034,0.65274,5.1585,8.0065,0.47062,-1.2994,3.6876,-4.9936,18.339,5.8421,7.4753,4.5186,0.4818,17.913,-136.47,-71.321,-37.376,-68.433,-50.47,-49.256,-54.087,-9.1349,-23.663,-23.589,-23.163,-14.788,7.5569,-30.72,-43.954,0.0051293,-7.6493,-14.156,-5.2354,0.015128,-1.4776,-2.0593,-0.29602,4.7218,-7.5717,-11.234,-14.463,-7.3542,-0.6523,-5.1239,-7.9312,-0.46741,1.3061,-3.6399,5.0212,-18.339,-5.7642,-7.2946,-4.4688,-0.47835,-17.86,213.34,36.403,10.215,21.783,7.5569,0.0051297,-6.6383,6.6392,3.4406,1.7907,-0.72597,0.50004,-13.293,7.7516,-0.022102,-10.529,-4.1812,1.1627,-8.6494,3.3888,17.538,-8.3372,2.7677,6.9827,3.7553,1.0111,1.8796,2.0027,1.0857,-2.3159,3.1658,4.0428,9.4995,4.285,-1.91,3.1887,2.2726,1.5188,1.401,2.3711,-0.98181,5.7681,1.681,1.7004,0.63369,0.11847,0.16512,10.83,-2.9907,-4.9225,-0.9224,1.1999,-0.23568,13.64,-9.654,-1.246,9.8806,5.2607,-0.037611,8.9019,-2.4222,-12.668,8.4257,-2.6111,-6.6822,-3.6796,-1.0092,-1.8694,-1.9857,-1.0841,2.3338,-3.0338,-3.9306,-9.29,-4.1835,1.9109,-3.1188,-2.1553,-1.5123,-1.3893,-2.3,1.0345,-4.4158,-1.5337,-1.3604,-0.5396,-4.4689,-1.2993
143.23,73.381,36.818,68.534,61.513,49.037,53.317,-4.2506,30.165,13.674,21.472,16.527,-21.253,42.725,45.59,-2.5064,7.6629,20.358,6.4104,3.0305,1.987,5.8102,3.6663,-9.8648,13.324,8.6983,19.522,9.7444,-0.10282,5.6351,9.5644,1.5188,-2.0028,3.1187,-5.1316,21.65,7.6963,8.7919,4.5563,2.85,18.868,-139.72,-71.182,-36.086,-67.939,-59.856,-47.739,-52.968,4.3067,-29.927,-13.64,-21.472,-16.527,21.253,-42.725,-45.59,2.5064,-7.5913,-20.074,-6.3627,-3.0109,-1.9832,-5.7721,-3.6574,9.8991,-13.158,-8.6707,-19.369,-9.6676,0.10321,-5.596,-9.4583,-1.5133,2.0129,-3.0805,5.1613,-21.65,-7.5636,-8.5424,-4.5049,-2.8411,-18.808,216.61,37.049,50.474,29.509,21.253,2.5064,-6.7582,6.759,3.6362,1.9384,0.33788,0.72922,-13.002,9.2996,-1.3222,-10.522,-3.4963,1.7577,-9.1009,4.6821,17.769,-8.5691,2.2978,7.5259,3.807,0.54884,1.9066,1.9155,0.93792,-2.48,3.619,3.9789,9.6586,4.327,-1.8718,3.0828,2.2959,1.4037,1.2038,2.357,-1.1709,6.7289,1.7983,1.8193,0.64752,0.27947,1.004,11.447,-3.1384,-5.2724,-1.0942,2.2234,-0.71815,13.297,-11.231,0.33074,9.7198,4.4188,-0.34476,10.127,-2.8069,-12.562,8.6706,-2.1488,-6.9672,-3.7066,-0.53113,-1.893,-1.8379,-0.92001,2.5486,-3.2486,-3.907,-9.3282,-4.1686,1.8726,-3.0037,-2.1308,-1.3925,-1.1861,-2.3,1.2277,-4.8452,-1.5475,-1.3497,-0.55028,-4.6139,-2.1151
141.04,72.683,36.807,68.408,56.656,48.744,52.173,-1.6634,23.672,17.962,23.951,15.512,-8.9329,32.884,40.76,-0.00066497,6.8514,14.202,7.7874,0.72319,3.162,4.4732,1.0989,-4.3424,5.9817,8.6477,18.856,8.6681,-4.7736,5.9417,3.828,1.2608,-0.39158,2.2524,-2.6474,19.902,7.6214,9.6245,5.7071,1.7585,18.204,-137.64,-70.527,-36.078,-67.815,-55.251,-47.462,-51.839,1.7041,-23.526,-17.912,-23.951,-15.512,8.9329,-32.884,-40.76,0.00066497,-6.7921,-14.054,-7.725,-0.72089,-3.1559,-4.45,-1.0977,4.3507,-5.9407,-8.6196,-18.711,-8.6045,4.7765,-5.9013,-3.8053,-1.2572,0.39492,-2.2264,2.656,-19.902,-7.4913,-9.3276,-5.6271,-1.753,-18.149,213.72,36.514,25.515,17.444,8.9329,0.00066596,-6.4271,6.4285,3.2476,1.7695,-0.025535,0.40921,-12.732,8.3499,-0.70569,-10.519,-3.5803,1.5704,-8.8605,4.1389,16.964,-7.3463,2.4943,6.5892,3.4939,0.77099,1.5627,1.7753,0.82787,-2.5745,3.3825,4.3329,9.7454,4.3808,-1.7676,2.793,2.4762,1.1114,1.2962,2.339,-1.0486,6.4204,1.8446,1.9115,0.69867,0.22738,0.7136,10.796,-2.9695,-4.8958,-0.93556,1.5191,-0.45205,12.973,-10.328,-0.57214,9.7707,4.7216,-0.32902,9.1636,-3.0264,-12.731,7.4148,-2.371,-6.2994,-3.3627,-0.76891,-1.5404,-1.7279,-0.82555,2.591,-3.291,-4.2596,-9.4324,-4.2497,1.7734,-2.7114,-2.4409,-1.1041,-1.2904,-2.3,1.0651,-4.8211,-1.5987,-1.3526,-0.54742,-4.5781,-1.8423
139.74,68.972,33.05,65.507,61.222,45.84,55.746,-12.315,25.022,24.198,21.114,12.127,-3.5189e-05,21.114,35.211,-1.9133e-05,8.5244,16.807,4.1545,0.39866,2.2089,4.3042,1.64,-6.3028,9.0725,2.6965,11.868,5.9878,0.15639,3.937,6.1078,0.22456,1.6821,3.8706,-2.1949,17.848,7.3033,8.3422,4.3268,0.28826,17.615,-136.4,-67.034,-32.462,-64.965,-59.579,-44.707,-55.368,12.425,-24.859,-24.118,-21.114,-12.127,3.5189e-05,-21.114,-35.211,1.9133e-05,-8.4362,-16.613,-4.13,-0.39704,-2.2054,-4.2825,-1.638,6.318,-8.9909,-2.6888,-11.795,-5.9519,-0.15595,-3.9159,-6.0627,-0.22323,-1.6757,-3.8198,2.2026,-17.848,-7.1843,-8.1188,-4.2808,-0.28454,-17.563,208.71,35.679,14.357,9.1298e-05,3.5191e-05,1.9133e-05,-5.5967,5.5968,2.5169,1.7405,0.52941,-0.42406,-13.003,8.6624,-0.79935,-10.412,-3.843,1.0959,-7.599,2.8639,17.069,-6.1691,2.5764,6.4771,3.3772,0.79294,1.5257,1.7412,0.79705,-2.607,3.5195,4.3071,9.3431,4.2124,-2.0142,2.6449,2.1232,1.0024,0.83877,2.376,-1.5484,6.4033,1.7597,1.7724,0.63495,0.23315,0.6471,9.7768,-2.9405,-4.6067,-1.059,1.9728,-0.078823,13.391,-10.464,-0.43597,9.7666,4.7351,-0.34234,7.709,-2.4065,-13.762,6.2172,-2.3929,-6.0946,-3.3257,-0.79147,-1.513,-1.697,-0.79296,2.6373,-3.3373,-4.287,-9.1858,-4.1384,2.0151,-2.6024,-2.0529,-0.99966,-0.82762,-2.3,1.563,-5.095,-1.5349,-1.352,-0.54802,-4.6077,-1.7957
141.11,73.426,37.492,68.529,68.594,49.519,52.557,-12.703,33.131,11.588,22.968,15.225,-10.32,33.288,43.087,-0.00067872,9.2039,17.142,5.0584,-0.049416,2.9186,3.8681,1.8481,-7.8455,9.6623,9.7443,16.997,8.1619,-2.1676,3.0038,5.9361,0.89771,-0.6075,1.9721,-2.5832,20.316,8.0448,9.6797,5.396,2.8755,17.5,-137.71,-71.226,-36.736,-67.934,-66.533,-48.197,-52.216,12.83,-32.845,-11.56,-22.968,-15.225,10.32,-33.288,-43.087,0.00067872,-9.1006,-16.937,-5.0248,0.051335,-2.9129,-3.8492,-1.8454,7.8675,-9.5715,-9.7108,-16.875,-8.1046,2.1685,-2.9872,-5.892,-0.89451,0.6111,-1.949,2.5915,-20.316,-7.9004,-9.3794,-5.3242,-2.8668,-17.449,214.54,36.671,56.801,18.172,10.32,0.00067875,-6.4341,6.4343,3.1554,1.6148,1.0351,0.13133,-13.583,9.9159,-1.6082,-10.592,-3.7999,1.3984,-8.5874,3.7331,17.479,-7.9918,2.7753,6.8109,3.689,0.96053,1.8182,1.9181,0.97972,-2.4257,3.3724,4.0903,9.5687,4.2952,-1.8951,2.9487,2.2802,1.315,1.2664,2.3345,-1.0744,6.5285,1.8596,1.9139,0.68691,0.23342,0.80577,10.813,-2.8148,-4.7227,-0.77408,3.2352,-0.052437,13.848,-11.664,0.76369,9.7663,4.8543,-0.20512,8.9323,-2.5978,-12.783,8.0731,-2.5605,-6.408,-3.6182,-0.9588,-1.7971,-1.8797,-0.97431,2.4698,-3.1698,-4.0029,-9.3049,-4.1772,1.897,-2.915,-2.2116,-1.3084,-1.2601,-2.3,1.0903,-4.8639,-1.5869,-1.3487,-0.55126,-4.5789,-1.9496
138.66,73.882,38.834,68.975,66.942,50.731,52.029,-9.081,32.071,10.455,25.872,15.416,-2.867,28.739,44.217,-0.00087875,7.1828,16.454,4.5029,1.5509,1.7611,5.1274,2.8209,-8.5178,11.818,8.0607,13.186,6.7127,0.59694,4.3565,7.2665,-0.27276,0.025762,4.4793,-4.4566,20.195,7.1396,8.5761,4.7789,3.0282,17.225,-135.37,-71.655,-38.024,-68.372,-64.981,-49.345,-51.694,9.1687,-31.802,-10.43,-25.872,-15.416,2.867,-28.739,-44.217,0.00087875,-7.1183,-16.261,-4.4737,-1.5448,-1.7579,-5.097,-2.8154,8.5436,-11.687,-8.0363,-13.101,-6.67,-0.5965,-4.33,-7.2034,0.27525,-0.022654,-4.4152,4.4791,-20.195,-7.0252,-8.3395,-4.7228,-3.019,-17.176,212.54,36.278,42.006,10.128,2.867,0.00087952,-6.5681,6.5692,3.2883,1.6459,0.87292,0.26692,-13.647,9.5584,-1.4056,-10.638,-3.8402,1.3254,-8.6609,3.489,17.519,-8.1908,2.4737,7.1107,3.708,0.73948,1.8466,1.9389,0.97704,-2.434,3.4791,4.0286,9.4784,4.2867,-1.9044,3.0251,2.2934,1.3715,1.3051,2.3957,-1.096,6.3452,1.769,1.7987,0.65273,0.19607,0.65763,10.594,-2.8459,-4.6908,-0.78113,2.9713,0.0075437,13.893,-11.407,0.50685,9.8025,5.1719,-0.10239,8.8202,-2.6411,-12.602,8.2761,-2.3395,-6.73,-3.6466,-0.73397,-1.8349,-1.877,-0.96599,2.4855,-3.1855,-3.9651,-9.2956,-4.1987,1.9053,-2.9715,-2.1952,-1.3664,-1.2997,-2.3,1.1389,-4.7066,-1.5527,-1.3533,-0.54666,-4.5386,-1.8066
141.11,73.395,37.46,68.288,62.847,50.157,55.339,-9.1073,23.861,19.765,23.788,15.932,-11.538,35.326,45.133,-0.00033472,10.066,20.419,3.9481,0.75265,1.7347,3.9843,1.4416,-9.3066,10.93,4.1052,21.359,10.418,-1.5878,4.7074,8.7439,1.4126,-0.26364,4.0635,-4.3296,22.39,8.0723,9.9662,5.7424,2.0481,20.418,-137.7,-71.196,-36.703,-67.697,-61.118,-48.8,-54.964,9.1942,-23.712,-19.708,-23.788,-15.932,11.538,-35.326,-45.133,0.00033472,-9.9443,-20.138,-3.9227,-0.74989,-1.7316,-3.9644,-1.4397,9.337,-10.816,-4.0954,-21.182,-10.332,1.5885,-4.6777,-8.6548,-1.4077,0.26615,-4.0079,4.3515,-22.39,-7.9258,-9.6458,-5.6605,-2.0414,-20.349,214.5,36.656,43.387,24.262,11.538,0.00033473,-6.7185,6.7186,3.5678,1.8964,0.46494,0.65608,-13.12,9.4731,-1.6974,-10.344,-3.8356,1.4694,-8.9973,4.03,17.716,-8.4774,2.7227,7.1255,3.7338,0.86963,1.8805,1.9075,0.96705,-2.4367,3.4523,3.9567,9.6713,4.3077,-1.9107,3.0306,2.2189,1.3706,1.137,2.383,-1.2504,7.1536,1.8822,1.9524,0.70534,0.37531,1.3694,11.097,-3.0964,-5.1312,-1.0649,2.3984,-0.46725,13.505,-11.33,0.42977,9.6245,4.9673,-0.15997,9.4076,-2.7487,-12.605,8.5689,-2.4696,-6.5709,-3.6805,-0.86714,-1.8688,-1.8671,-0.9633,2.4976,-3.1976,-3.9312,-9.2893,-4.131,1.9121,-2.9706,-2.0801,-1.3605,-1.1326,-2.3,1.2921,-5.1266,-1.6053,-1.3493,-0.55069,-4.7105,-2.4431
137.78,74.315,39.806,70.163,65.789,52.236,54.271,-5.7168,31.069,15.035,25.257,15.007,-2.5877,27.845,44.57,-0.00014957,6.7933,15.805,5.2697,1.6107,1.0025,2.3967,0.40695,-5.9299,8.7436,10.625,12.7,6.6802,1.9067,3.346,8.5439,0.97341,-0.31227,2.4615,-2.7769,20.643,7.754,10.103,6.2088,2.3997,18.307,-134.53,-72.061,-38.955,-69.538,-63.896,-50.767,-53.908,5.7807,-30.816,-14.996,-25.257,-15.007,2.5877,-27.845,-44.57,0.00014957,-6.7348,-15.624,-5.2338,-1.6042,-1.0004,-2.387,-0.40618,5.9431,-8.6683,-10.587,-12.619,-6.638,-1.9059,-3.3264,-8.4593,-0.96947,0.31542,-2.4328,2.7863,-20.643,-7.6187,-9.7751,-6.1137,-2.3924,-18.251,212.09,36.18,36.378,13.483,2.5877,0.00014959,-6.7034,6.7036,3.4376,1.6812,0.64703,0.45604,-13.593,9.4211,-1.3765,-10.513,-4.1862,1.1308,-8.7226,3.2586,17.462,-8.4231,2.4724,7.1888,3.7376,0.75086,1.8621,1.9658,1.046,-2.3555,3.2503,4.0469,9.4169,4.2543,-1.9563,3.1106,2.2093,1.4708,1.2743,2.3429,-1.074,6.6693,1.8816,1.9708,0.72604,0.27324,0.93482,10.605,-2.8812,-4.7145,-0.75447,2.9063,0.073064,13.937,-11.33,0.43029,9.7265,5.464,0.027839,8.881,-2.4633,-12.476,8.5134,-2.3509,-6.8314,-3.6621,-0.74497,-1.8541,-1.946,-1.0445,2.3821,-3.0821,-3.9459,-9.2437,-4.1673,1.958,-3.0708,-2.0776,-1.4627,-1.2688,-2.3,1.0921,-4.9445,-1.626,-1.3536,-0.54643,-4.6112,-2.058
138.39,74.5,39.571,69.204,67.777,51.513,52.215,-9.9119,31.069,10.451,26.71,17.034,-8.6472,35.357,46.027,-0.00095607,8.9755,17.159,4.5488,0.18818,1.8353,5.7242,3.4321,-8.0238,11.248,2.7098,21.336,10.124,-3.3606,5.599,6.6792,1.5477,-3.6026,2.0377,-5.6689,19.51,6.2829,7.5236,4.1826,2.8674,16.697,-135.11,-72.234,-38.73,-68.596,-65.767,-50.084,-51.877,10.009,-30.816,-10.426,-26.71,-17.034,8.6472,-35.357,-46.027,0.00095607,-8.8768,-16.953,-4.5193,-0.18621,-1.8321,-5.6873,-3.4243,8.047,-11.127,-2.7028,-21.157,-10.041,3.3622,-5.5603,-6.623,-1.5421,3.6313,-2.0139,5.7038,-19.51,-6.1937,-7.341,-4.1398,-2.8591,-16.651,212.89,36.328,45.27,12.969,8.6472,0.0009568,-6.7573,6.7582,3.4794,1.6933,0.98969,0.46389,-13.662,9.7579,-1.6302,-10.751,-3.4009,1.7549,-9.2503,4.4367,17.662,-8.5308,2.7599,6.9637,3.6805,0.95469,1.8187,1.9017,0.9267,-2.489,3.5051,4.0117,9.8887,4.4451,-1.6962,3.1082,2.5755,1.43,1.6098,2.3355,-0.77582,5.7489,1.6921,1.7011,0.62354,0.081434,0.16569,10.745,-2.8933,-4.7849,-0.81456,3.0605,-0.057169,13.918,-11.583,0.68276,9.9175,4.8136,-0.25541,9.5578,-3.1487,-12.373,8.6235,-2.5547,-6.557,-3.6187,-0.95291,-1.8067,-1.8267,-0.91098,2.5355,-3.2355,-3.9933,-9.5038,-4.2748,1.6994,-3.03,-2.488,-1.4184,-1.5597,-2.3,0.84233,-4.2356,-1.5235,-1.3573,-0.54266,-4.4242,-1.3247
141.97,73.963,38.2,70.388,57.188,50.3,52.842,2.8493,27.814,16.512,20.999,16.068,-20.317,41.315,43.998,-1.4125,9.528,19.211,6.6472,0.6732,2.5327,3.9465,-0.61642,-6.8483,8.4619,9.3333,22.875,11.181,-1.5211,6.8022,9.5619,2.2977,-0.62994,4.5485,-5.1814,22.578,7.6568,9.7092,5.7841,2.6127,20.041,-138.52,-71.728,-37.412,-69.759,-55.757,-48.934,-52.499,-2.8016,-27.611,-16.468,-20.999,-16.068,20.317,-41.315,-43.998,1.4125,-9.4181,-18.958,-6.5972,-0.67062,-2.528,-3.927,0.61722,6.8656,-8.3899,-9.3021,-22.675,-11.084,1.5217,-6.7493,-9.456,-2.2885,0.63289,-4.482,5.2122,-22.578,-7.5243,-9.4043,-5.7012,-2.6044,-19.974,215.93,36.899,36.285,30.925,20.317,1.4125,-6.901,6.9022,3.7807,1.9503,-0.23962,0.97028,-12.68,8.8825,-1.0377,-10.382,-3.7965,1.5897,-9.2019,4.5167,17.338,-8.5954,2.7151,7.1015,3.7468,0.88661,1.8415,1.8973,0.95762,-2.444,3.3395,4.0574,9.7274,4.324,-1.903,3.091,2.2194,1.3842,1.0928,2.3993,-1.3117,7.2154,1.8548,1.9263,0.70437,0.38348,1.425,11.405,-3.1503,-5.2474,-1.0103,1.8389,-0.75248,12.954,-10.839,-0.060816,9.6155,4.6852,-0.25445,10.157,-2.7627,-12.468,8.6921,-2.4866,-6.604,-3.6415,-0.88428,-1.8239,-1.8576,-0.95601,2.4786,-3.1786,-3.976,-9.297,-4.1237,1.9043,-2.9842,-2.0545,-1.3653,-1.0876,-2.3,1.3706,-5.1517,-1.6044,-1.3525,-0.54755,-4.7098,-2.5056
138.49,73.28,37.993,67.805,70.499,51.76,59.921,-11.688,34.4,25.048,21.687,13.12,-3.3954,25.083,37.022,-0.00062236,5.2343,12.348,6.1876,1.3545,3.4286,3.5453,1.6707,-3.304,4.9334,6.3773,14.317,7.1112,-0.42763,5.2585,6.6364,3.4594,-2.4892,1.9548,-4.4585,14.99,5.3782,5.1315,1.8754,-0.51369,15.547,-135.21,-71.092,-37.22,-67.223,-68.322,-50.318,-59.485,11.799,-34.091,-24.962,-21.687,-13.12,3.3954,-25.083,-37.022,0.00062236,-5.1976,-12.231,-6.1447,-1.3498,-3.4217,-3.5298,-1.6687,3.3098,-4.9024,-6.3596,-14.222,-7.0644,0.428,-5.2251,-6.5817,-3.4425,2.5037,-1.9321,4.4807,-14.99,-5.3123,-5.044,-1.8663,0.51684,-15.507,211.77,36.153,46.724,15.289,3.3954,0.00062329,-6.0657,6.0672,2.6308,1.2908,1.2555,-0.34335,-13.629,9.4736,-1.1327,-10.617,-4.0196,1.1881,-8.4813,3.5154,16.668,-6.8465,2.3452,6.6415,3.4533,0.66901,1.5629,1.7168,0.78514,-2.619,3.3999,4.3087,9.6286,4.37,-1.7777,2.8574,2.495,1.1898,1.3103,2.334,-1.049,5.1125,1.5782,1.5281,0.55376,-0.00097725,-0.43251,10.067,-2.4908,-4.1499,-0.48975,3.5032,0.78765,14.226,-11.257,0.35736,9.9958,4.9659,-0.30219,8.6409,-2.8668,-13.094,6.9059,-2.269,-6.4094,-3.3629,-0.66479,-1.5376,-1.6851,-0.78097,2.6305,-3.3305,-4.2624,-9.4223,-4.2734,1.7784,-2.7898,-2.4099,-1.1554,-1.2851,-2.3,1.0913,-4.1975,-1.4538,-1.3634,-0.53664,-4.3606,-0.75194
138.26,71.731,36.711,68.18,65.022,49.7,56.635,-11.001,27.37,23.241,24.129,13.85,-0.00011955,24.13,36.131,-2.1284e-05,5.3184,14.17,7.3272,2.1554,4.3426,6.0365,3.2475,-4.901,7.1538,5.7855,12.814,6.3387,-0.59863,5.1358,5.6996,3.1407,-1.1787,3.9495,-5.1335,15.983,5.1232,5.697,2.8455,0.0051307,16.023,-134.99,-69.634,-35.989,-67.592,-63.171,-48.37,-56.245,11.1,-27.175,-23.166,-24.129,-13.85,0.00011955,-24.13,-36.131,2.1284e-05,-5.2817,-14.024,-7.2718,-2.1454,-4.3325,-5.9974,-3.2408,4.9113,-7.098,-5.7694,-12.731,-6.2986,0.59899,-5.1046,-5.657,-3.1271,1.184,-3.8971,5.1628,-15.983,-5.0629,-5.5903,-2.8256,-0.0020235,-15.981,209.99,35.852,26.903,2.8644,0.00011956,2.1285e-05,-5.9422,5.9423,2.6661,1.5018,0.85506,-0.23658,-13.144,8.9123,-0.96531,-10.617,-3.5657,1.4329,-8.5212,3.7996,16.569,-6.4122,2.1691,6.5647,3.3248,0.49279,1.4085,1.5976,0.61795,-2.7955,3.6409,4.4705,9.651,4.4015,-1.7274,2.6632,2.5907,1,1.2499,2.3783,-1.1378,5.3827,1.5896,1.5628,0.57557,0.042053,-0.20362,9.9111,-2.7018,-4.3402,-0.68482,2.5291,0.33839,13.58,-10.736,-0.16385,9.9578,4.7216,-0.44445,8.66,-3.1963,-13.146,6.4643,-2.0928,-6.277,-3.2085,-0.48376,-1.3713,-1.518,-0.60451,2.8162,-3.5162,-4.4287,-9.4726,-4.3188,1.7281,-2.6,-2.5244,-0.97206,-1.2405,-2.3,1.1937,-4.3461,-1.4756,-1.3621,-0.53785,-4.4092,-0.9735
138.36,73.583,38.715,69.402,68.463,52.244,58.895,-8.097,33.852,21.77,23.651,15.01,-7.2745,30.926,41.328,-0.00042,7.4301,18.535,5.4759,2.324,2.7017,5.24,2.5834,-7.6299,9.778,3.1829,20.005,9.1921,-5.0646,3.5532,4.0536,1.1065,-3.1509,4.0233,-7.1976,14.911,3.6252,4.033,2.0211,-0.010675,14.962,-135.09,-71.375,-37.911,-68.792,-66.411,-50.774,-58.472,8.1753,-33.553,-21.702,-23.651,-15.01,7.2745,-30.926,-41.328,0.00042,-7.3625,-18.299,-5.4391,-2.3122,-2.6967,-5.209,-2.5789,7.6513,-9.6839,-3.1747,-19.844,-9.1214,5.0678,-3.5334,-4.0273,-1.103,3.1743,-3.9695,7.253,-14.911,-3.593,-3.9768,-2.0108,0.013427,-14.925,211.94,36.174,42.359,15.682,7.2745,0.00042029,-6.3446,6.3454,3.0108,1.4947,1.0207,0.017628,-13.707,9.3607,-1.1316,-10.768,-3.6526,1.5476,-9.046,4.2779,17.151,-7.6759,2.3132,7.0643,3.601,0.5726,1.7236,1.7632,0.80013,-2.6089,3.5618,4.116,9.9576,4.5035,-1.5897,2.8975,2.7617,1.2574,1.7059,2.3805,-0.71554,4.6996,1.513,1.4731,0.552,-0.087423,-0.76672,10.328,-2.6947,-4.4335,-0.61088,3.2079,0.51129,14.26,-11.229,0.32944,10.086,4.7682,-0.38383,9.3043,-3.2901,-12.803,7.7508,-2.1726,-6.5987,-3.5236,-0.56193,-1.7053,-1.7001,-0.79106,2.6516,-3.3516,-4.0947,-9.6103,-4.3577,1.596,-2.8574,-2.7207,-1.2502,-1.6649,-2.3,0.82132,-3.8074,-1.452,-1.3675,-0.53255,-4.2729,-0.42672
138.91,72.596,37.471,68.735,65.26,50.621,57.277,-6.4063,32.496,16.656,26.458,15.383,-0.99992,27.458,43.196,-0.00042094,7.5333,15.108,6.0456,0.54022,3.0827,4.5254,1.4634,-5.4667,8.4348,9.3574,10.924,5.5806,0.52499,4.2412,6.0711,0.49845,-1.9718,4.9258,-6.9098,16.183,4.2848,4.9375,2.61,1.102,15.123,-135.61,-70.447,-36.717,-68.137,-63.395,-49.241,-56.875,6.4699,-32.22,-16.611,-26.458,-15.383,0.99992,-27.458,-43.196,0.00042094,-7.4623,-14.943,-6.0032,-0.53809,-3.0767,-4.5013,-1.4616,5.4785,-8.3631,-9.3258,-10.856,-5.5465,-0.52464,-4.2157,-6.0236,-0.49575,1.9839,-4.8517,6.961,-16.183,-4.2414,-4.8562,-2.5932,-1.0984,-15.085,211.51,36.11,33.443,8.162,0.99992,0.00042108,-6.2843,6.2853,3.0515,1.6495,0.79542,0.025739,-13.696,8.9783,-0.86492,-10.816,-3.6303,1.4399,-8.7121,3.6942,17.523,-7.7089,2.6081,6.8161,3.5917,0.86052,1.7026,1.8269,0.87802,-2.5256,3.4094,4.2019,9.6317,4.4114,-1.7155,3.0227,2.6249,1.3713,1.6689,2.4108,-0.76306,4.9731,1.5486,1.5183,0.56655,-0.052939,-0.53014,10.346,-2.8495,-4.6264,-0.80075,2.6423,0.23012,14.171,-10.888,-0.012468,10.051,5.018,-0.22116,8.8593,-2.9175,-12.807,7.7844,-2.4605,-6.491,-3.5026,-0.85859,-1.6804,-1.778,-0.87442,2.5492,-3.2492,-4.1196,-9.4845,-4.3411,1.7162,-2.9713,-2.551,-1.3658,-1.6477,-2.3,0.8608,-3.9277,-1.4666,-1.3652,-0.53483,-4.3113,-0.66181
139.44,73.152,37.877,68.692,53.307,50.048,53.129,0.30278,16.162,22.384,28.054,17.13,-5.2287,33.283,47.876,-0.00056697,9.4968,18.744,3.6094,0.48112,1.5963,3.7906,0.51323,-7.3087,10.164,4.079,22.132,10.394,-4.1434,3.0377,6.1617,1.2858,-3.4836,3.9045,-7.4161,18.387,5.4395,5.4719,2.2653,0.69438,17.748,-136.12,-70.967,-37.104,-68.093,-52.065,-48.698,-52.781,-0.26635,-16.094,-22.313,-28.054,-17.13,5.2287,-33.283,-47.876,0.00056697,-9.3872,-18.501,-3.5859,-0.4788,-1.5932,-3.7722,-0.51245,7.3281,-10.065,-4.0695,-21.942,-10.307,4.1456,-3.0195,-6.1127,-1.2807,3.5116,-3.8528,7.4751,-18.387,-5.3721,-5.373,-2.2523,-0.69107,-17.695,212.59,36.276,11.451,15.682,5.2287,0.00056733,-6.7497,6.7505,3.6485,1.9798,-0.25779,0.65268,-13.45,7.9884,-0.60184,-10.659,-3.4252,1.6863,-9.1383,4.157,18.14,-8.768,2.7665,7.1529,3.7887,0.93863,1.9392,1.9399,1.0024,-2.3992,3.3603,3.897,9.9357,4.4629,-1.6735,3.1719,2.6068,1.535,1.7659,2.3773,-0.66033,5.2478,1.5898,1.5482,0.56242,0.011566,-0.25609,10.888,-3.1798,-5.1617,-1.1281,1.0603,-0.48575,13.742,-9.9832,-0.91683,9.9876,4.9813,-0.1716,9.3508,-3.0166,-12.44,8.8659,-2.5386,-6.6753,-3.7392,-0.93654,-1.928,-1.9024,-1.0008,2.438,-3.138,-3.872,-9.5265,-4.2849,1.678,-3.135,-2.5305,-1.5246,-1.717,-2.3,0.77293,-3.911,-1.4624,-1.362,-0.53798,-4.3653,-0.88247
